id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2004/07/11,1199,2723,529,897,3645,3485,1996,1073741824,2290,501,-2753,72,195,2004/07/13,0.1199,0.2723,0.0529,0.0897,0.3645,0.3485,0.1996,0.388577256502,0.238878961723,-0.122744845361,0.154058063149,-0.590597900502,-0.144786432161,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.388577256502,0.238878961723,-0.122744845361,0.154058063149,-0.590597900502,-0.144786432161
1,2004/07/19,1096,2470,461,788,3505,3312,1842,1073741824,2309,683,14176,72,202,2004/07/20,0.1096,0.247,0.0461,0.0788,0.3505,0.3312,0.1842,0.38530566461,0.220354748693,-0.145624351435,0.145640074212,-0.615609756098,-0.173221757322,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.38530566461,0.220354748693,-0.145624351435,0.145640074212,-0.615609756098,-0.173221757322
1,2004/07/27,1208,2705,520,880,3746,3380,1905,1073741824,2552,493,-3072,72,211,2004/07/29,0.1208,0.2705,0.052,0.088,0.3746,0.338,0.1905,0.382570917455,0.233133993646,-0.110928512736,0.173535791757,-0.586854460094,-0.161370330181,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.382570917455,0.233133993646,-0.110928512736,0.173535791757,-0.586854460094,-0.161370330181
1,2004/08/04,1132,2519,461,797,3411,3342,1859,1073741824,2620,683,13971,72,218,2004/08/05,0.1132,0.2519,0.0461,0.0797,0.3411,0.3342,0.1859,0.379895918926,0.218721417983,-0.140419723597,0.150753768844,-0.614882821938,-0.15042158516,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.379895918926,0.218721417983,-0.140419723597,0.150753768844,-0.614882821938,-0.15042158516
1,2004/08/12,1086,2378,515,804,3280,3062,1774,1073741824,2717,1807,13462,72,225,2004/08/12,0.1086,0.2378,0.0515,0.0804,0.328,0.3062,0.1774,0.372979214781,0.214882080963,-0.125735294118,0.145472061657,-0.584066218314,-0.159420289855,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.372979214781,0.214882080963,-0.125735294118,0.145472061657,-0.584066218314,-0.159420289855
1,2004/08/20,1174,2509,533,847,3529,3276,1830,1073741824,3023,665,13046,72,234,2004/08/21,0.1174,0.2509,0.0533,0.0847,0.3529,0.3276,0.183,0.362476242194,0.214554337694,-0.132584269663,0.15648766997,-0.589134125637,-0.168930109308,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.362476242194,0.214554337694,-0.132584269663,0.15648766997,-0.589134125637,-0.168930109308
1,2004/08/28,1130,2574,489,819,3567,3141,1650,1073741824,3344,511,-4332,72,243,2004/08/30,0.113,0.2574,0.0489,0.0819,0.3567,0.3141,0.165,0.389848812095,0.230134191821,-0.0992125984252,0.21875,-0.586363636364,-0.161700048852,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.389848812095,0.230134191821,-0.0992125984252,0.21875,-0.586363636364,-0.161700048852
1,2004/09/05,1154,2464,530,842,3320,3134,1726,1073741824,3502,693,12292,72,250,2004/09/06,0.1154,0.2464,0.053,0.0842,0.332,0.3134,0.1726,0.362078496407,0.212482968922,-0.119685602001,0.176133651551,-0.576458752515,-0.147994467497,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.362078496407,0.212482968922,-0.119685602001,0.176133651551,-0.576458752515,-0.147994467497
1,2004/09/13,1273,2644,496,872,3849,3444,1952,1073741824,3849,482,-5435,72,259,2004/09/15,0.1273,0.2644,0.0496,0.0872,0.3849,0.3444,0.1952,0.350012764871,0.206949643763,-0.131406044678,0.150565709312,-0.595922150139,-0.185584475589,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.350012764871,0.206949643763,-0.131406044678,0.150565709312,-0.595922150139,-0.185584475589
1,2004/09/21,1123,2488,449,763,3515,3386,1873,1073741824,4041,709,12139,72,266,2004/09/22,0.1123,0.2488,0.0449,0.0763,0.3515,0.3386,0.1873,0.378011631127,0.21518428603,-0.152877085461,0.141022701215,-0.632200530248,-0.171081126104,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.378011631127,0.21518428603,-0.152877085461,0.141022701215,-0.632200530248,-0.171081126104
1,2004/09/29,1140,2512,553,828,3370,3102,1640,1073741824,4400,473,-5921,72,275,2004/10/01,0.114,0.2512,0.0553,0.0828,0.337,0.3102,0.164,0.375684556407,0.225591107896,-0.10509440684,0.210019267823,-0.578625954198,-0.145868752125,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.375684556407,0.225591107896,-0.10509440684,0.210019267823,-0.578625954198,-0.145868752125
1,2004/10/07,1163,2522,477,795,3468,3290,1826,1073741824,4608,721,11302,72,282,2004/10/08,0.1163,0.2522,0.0477,0.0795,0.3468,0.329,0.1826,0.368792401628,0.213377296279,-0.132140399174,0.160073597056,-0.610771113831,-0.157929883139,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.368792401628,0.213377296279,-0.132140399174,0.160073597056,-0.610771113831,-0.157929883139
1,2004/10/15,870,2042,466,691,2676,2407,1244,1073741824,5043,2845,11324,72,296,2004/10/22,0.087,0.2042,0.0466,0.0691,0.2676,0.2407,0.1244,0.402472527473,0.212827776567,-0.0820409080692,0.242848447961,-0.553905745642,-0.134378974142,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.402472527473,0.212827776567,-0.0820409080692,0.242848447961,-0.553905745642,-0.134378974142
1,2004/10/23,647,1732,322,541,2501,2282,1232,1073741824,5257,3698,11216,72,303,2004/10/29,0.0647,0.1732,0.0322,0.0541,0.2501,0.2282,0.1232,0.456073980664,0.20550799303,-0.1370204285,0.168690958165,-0.616719801629,-0.181667847862,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.456073980664,0.20550799303,-0.1370204285,0.168690958165,-0.616719801629,-0.181667847862
1,2004/10/31,716,1876,353,600,2546,2495,1358,1073741824,5363,1807,11361,72,305,2004/10/31,0.0716,0.1876,0.0353,0.06,0.2546,0.2495,0.1358,0.447530864198,0.214425671929,-0.141615191032,0.160173160173,-0.612277867528,-0.151515151515,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.447530864198,0.214425671929,-0.141615191032,0.160173160173,-0.612277867528,-0.151515151515
1,2004/11/08,563,1841,269,551,2455,1976,1013,1073741824,5649,5029,11029,136,317,2004/11/12,0.0563,0.1841,0.0269,0.0551,0.2455,0.1976,0.1013,0.531613976705,0.242017952505,-0.0353680901231,0.290119131044,-0.563909774436,-0.142923649907,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.531613976705,0.242017952505,-0.0353680901231,0.290119131044,-0.563909774436,-0.142923649907
1,2004/11/16,536,1863,277,516,2260,2199,1106,1075576832,5819,1744,11157,72,321,2004/11/16,0.0536,0.1863,0.0277,0.0516,0.226,0.2199,0.1106,0.553147144644,0.255162865823,-0.082717872969,0.254968002695,-0.619889502762,-0.0962891098715,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.553147144644,0.255162865823,-0.082717872969,0.254968002695,-0.619889502762,-0.0962891098715
1,2004/11/24,608,2172,307,603,2917,2374,1295,1073741824,6259,3668,-6302,72,334,2004/11/29,0.0608,0.2172,0.0307,0.0603,0.2917,0.2374,0.1295,0.562589928058,0.289254669872,-0.0444346678399,0.252956446496,-0.594894188781,-0.146394183533,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.562589928058,0.289254669872,-0.0444346678399,0.252956446496,-0.594894188781,-0.146394183533
1,2004/12/02,548,1959,264,519,2658,2199,1177,1073741824,6145,1734,11339,72,337,2004/12/02,0.0548,0.1959,0.0264,0.0519,0.2658,0.2199,0.1177,0.562824092541,0.265885279264,-0.0577200577201,0.249362244898,-0.618101545254,-0.151397011046,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.562824092541,0.265885279264,-0.0577200577201,0.249362244898,-0.618101545254,-0.151397011046
1,2004/12/10,791,2795,391,816,3350,2995,1467,1073741824,6555,5591,-6062,72,345,2004/12/10,0.0791,0.2795,0.0391,0.0816,0.335,0.2995,0.1467,0.558839933073,0.342951021665,-0.0345423143351,0.31159080244,-0.571765940698,-0.0903173311635,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.558839933073,0.342951021665,-0.0345423143351,0.31159080244,-0.571765940698,-0.0903173311635
1,2004/12/18,451,1862,212,445,2340,1972,934,1073741824,6305,1770,11494,72,353,2004/12/18,0.0451,0.1862,0.0212,0.0445,0.234,0.1972,0.0934,0.610030263727,0.271806133457,-0.0286906624935,0.331902718169,-0.631774927596,-0.113755354593,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.610030263727,0.271806133457,-0.0286906624935,0.331902718169,-0.631774927596,-0.113755354593
1,2004/12/26,618,1628,434,641,2177,1612,1194,1073741824,6492,3621,-5919,204,366,2004/12/31,0.0618,0.1628,0.0434,0.0641,0.2177,0.1612,0.1194,0.449688334817,0.209005876997,0.00493827160494,0.153791637137,-0.430980914336,-0.144283837057,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.603233567185,0.281659105193,-0.0181970404427,0.338162709378,-0.606593923942,-0.0996904545814
1,2005/01/01,521,2061,264,554,2447,2093,1005,1073741824,6127,5550,11487,200,6,2005/01/06,0.0521,0.2061,0.0264,0.0554,0.2447,0.2093,0.1005,0.596436870643,0.291512076929,-0.00770341839191,0.344422700587,-0.581412920287,-0.0856255545697,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.596436870643,0.291512076929,-0.00770341839191,0.344422700587,-0.581412920287,-0.0856255545697
1,2005/01/09,377,1783,187,408,2066,1542,644,1073741824,6216,656,11553,72,12,2005/01/12,0.0377,0.1783,0.0187,0.0408,0.2066,0.1542,0.0644,0.650925925926,0.278030452838,0.0724812030075,0.469303667079,-0.581538461538,-0.0735255910626,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.650925925926,0.278030452838,0.0724812030075,0.469303667079,-0.581538461538,-0.0735255910626
1,2005/01/17,4625,5084,4648,4694,4847,4616,3051,1073741824,6105,536,-5866,1033,21,2005/01/21,0.4625,0.5084,0.4648,0.4694,0.4847,0.4616,0.3051,0.0472757235555,0.143905191874,0.0482474226804,0.249907805778,0.00837808807734,0.0238646661968,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.653385040885,0.308579470561,0.0574761227393,0.433920572113,-0.585341413204,-0.0734072534356
1,2005/01/25,477,2295,234,545,2658,2108,987,1073741824,5951,1696,-5732,72,30,2005/01/30,0.0477,0.2295,0.0234,0.0545,0.2658,0.2108,0.0987,0.655844155844,0.339128488285,0.042471042471,0.398537477148,-0.58914436487,-0.0732889158086,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.655844155844,0.339128488285,0.042471042471,0.398537477148,-0.58914436487,-0.0732889158086
1,2005/02/02,490,1820,229,489,2124,1696,828,1073741824,5682,1752,12079,136,35,2005/02/04,0.049,0.182,0.0229,0.0489,0.2124,0.1696,0.0828,0.575757575758,0.254935786851,0.0352673492605,0.374622356495,-0.552402745995,-0.0770791075051,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.575757575758,0.254935786851,0.0352673492605,0.374622356495,-0.552402745995,-0.0770791075051
1,2005/02/10,569,2527,287,635,3215,2439,1305,1073741824,5817,4428,-5269,72,41,2005/02/10,0.0569,0.2527,0.0287,0.0635,0.3215,0.2439,0.1305,0.632428940568,0.355005983247,0.0177204993959,0.318893528184,-0.586857514639,-0.11981887844,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.632428940568,0.355005983247,0.0177204993959,0.318893528184,-0.586857514639,-0.11981887844
1,2005/02/18,435,2127,209,485,2521,1977,938,1073741824,5196,609,-5346,72,53,2005/02/22,0.0435,0.2127,0.0209,0.0485,0.2521,0.1977,0.0938,0.660421545667,0.321196704507,0.0365497076023,0.38792822186,-0.606011372868,-0.0847676419966,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.660421545667,0.321196704507,0.0365497076023,0.38792822186,-0.606011372868,-0.0847676419966
1,2005/02/26,521,2733,262,645,3077,2315,1087,1073741824,4966,3658,-4973,72,64,2005/03/05,0.0521,0.2733,0.0262,0.0645,0.3077,0.2315,0.1087,0.679778733866,0.398013531021,0.0828050713154,0.430890052356,-0.564189189189,-0.0592082616179,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.679778733866,0.398013531021,0.0828050713154,0.430890052356,-0.564189189189,-0.0592082616179
1,2005/03/06,439,2294,217,511,2806,1966,943,1073741824,4593,563,-5158,72,69,2005/03/10,0.0439,0.2294,0.0217,0.0511,0.2806,0.1966,0.0943,0.678741309916,0.34867110259,0.0769953051643,0.417361754711,-0.587404117885,-0.100392156863,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.678741309916,0.34867110259,0.0769953051643,0.417361754711,-0.587404117885,-0.100392156863
1,2005/03/14,343,2317,172,472,2532,1765,777,1073741824,4244,2780,12449,72,74,2005/03/15,0.0343,0.2317,0.0172,0.0472,0.2532,0.1765,0.0777,0.742105263158,0.377149407719,0.135227829495,0.497737556561,-0.578006258382,-0.0443390389771,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.742105263158,0.377149407719,0.135227829495,0.497737556561,-0.578006258382,-0.0443390389771
1,2005/03/22,503,2779,263,653,2854,1819,784,1073741824,3963,527,-5163,136,85,2005/03/26,0.0503,0.2779,0.0263,0.0653,0.2854,0.1819,0.0784,0.693479585619,0.411588122536,0.208786428882,0.559921414538,-0.471682847896,-0.0133143973016,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.693479585619,0.411588122536,0.208786428882,0.559921414538,-0.471682847896,-0.0133143973016
1,2005/03/30,316,2703,157,480,2841,1597,590,1073741824,3608,2808,12539,72,90,2005/03/31,0.0316,0.2703,0.0157,0.048,0.2841,0.1597,0.059,0.790659158662,0.444622434154,0.257209302326,0.641664136046,-0.537794896485,-0.0248917748918,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.790659158662,0.444622434154,0.257209302326,0.641664136046,-0.537794896485,-0.0248917748918
1,2005/04/07,442,2870,220,573,3072,1793,758,1073741824,3357,510,-4430,72,101,2005/04/11,0.0442,0.287,0.022,0.0573,0.3072,0.1793,0.0758,0.73309178744,0.437572087659,0.230967188505,0.582138919515,-0.515638207946,-0.0339952877819,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.73309178744,0.437572087659,0.230967188505,0.582138919515,-0.515638207946,-0.0339952877819
1,2005/04/15,417,2627,217,522,2917,1701,745,1073741824,3050,675,12738,72,108,2005/04/18,0.0417,0.2627,0.0217,0.0522,0.2917,0.1701,0.0745,0.726018396846,0.40921379106,0.213955637708,0.5581257414,-0.53036437247,-0.0523088023088,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.726018396846,0.40921379106,0.213955637708,0.5581257414,-0.53036437247,-0.0523088023088
1,2005/04/23,381,2456,186,478,2636,1601,670,1075576832,2762,1808,12889,72,115,2005/04/25,0.0381,0.2456,0.0186,0.0478,0.2636,0.1601,0.067,0.731406415227,0.388664119278,0.210746857284,0.571337172105,-0.540163540164,-0.0353495679497,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.731406415227,0.388664119278,0.210746857284,0.571337172105,-0.540163540164,-0.0353495679497
1,2005/05/01,393,2414,196,477,2517,1580,656,1073741824,2497,2817,12892,72,122,2005/05/02,0.0393,0.2414,0.0196,0.0477,0.2517,0.158,0.0656,0.719985749911,0.379830100737,0.20881321983,0.572638436482,-0.536217792902,-0.0208882579598,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.719985749911,0.379830100737,0.20881321983,0.572638436482,-0.536217792902,-0.0208882579598
1,2005/05/09,622,2777,300,682,3040,2072,965,1073741824,2422,518,-3866,72,133,2005/05/13,0.0622,0.2777,0.03,0.0682,0.304,0.2072,0.0965,0.634010002942,0.377831544989,0.145390802227,0.484233030465,-0.504720406681,-0.0452123087502,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.634010002942,0.377831544989,0.145390802227,0.484233030465,-0.504720406681,-0.0452123087502
1,2005/05/17,559,2391,268,595,2689,1913,915,1073741824,2216,647,13778,72,140,2005/05/20,0.0559,0.2391,0.0268,0.0595,0.2689,0.1913,0.0915,0.621016949153,0.33345467783,0.111059479554,0.446460980036,-0.525518341308,-0.0586614173228,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.621016949153,0.33345467783,0.111059479554,0.446460980036,-0.525518341308,-0.0586614173228
1,2005/05/25,535,2108,279,544,2498,1831,864,1073741824,2040,1762,13859,72,147,2005/05/27,0.0535,0.2108,0.0279,0.0544,0.2498,0.1831,0.0864,0.59515701854,0.297342255491,0.0703224168571,0.418573351279,-0.541894736842,-0.084672166739,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.59515701854,0.297342255491,0.0703224168571,0.418573351279,-0.541894736842,-0.084672166739
1,2005/06/02,790,2362,393,689,2948,2414,1249,1073741824,2036,603,14005,72,156,2005/06/05,0.079,0.2362,0.0393,0.0689,0.2948,0.2414,0.1249,0.498730964467,0.277650217245,-0.0108877721943,0.308224868457,-0.555913631969,-0.110357815443,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.498730964467,0.277650217245,-0.0108877721943,0.308224868457,-0.555913631969,-0.110357815443
1,2005/06/10,780,2224,363,660,2994,2648,1478,1073741824,2095,582,-2866,72,165,2005/06/14,0.078,0.2224,0.0363,0.066,0.2994,0.2648,0.1478,0.48069241012,0.254556993266,-0.0870279146141,0.20151269584,-0.600967351874,-0.147566117286,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.48069241012,0.254556993266,-0.0870279146141,0.20151269584,-0.600967351874,-0.147566117286
1,2005/06/18,731,1922,351,598,2729,2514,1467,1073741824,2016,610,14837,72,172,2005/06/21,0.0731,0.1922,0.0351,0.0598,0.2729,0.2514,0.1467,0.44892574444,0.21772512888,-0.133453561767,0.134257893184,-0.615681233933,-0.173511072888,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.44892574444,0.21772512888,-0.133453561767,0.134257893184,-0.615681233933,-0.173511072888
1,2005/06/26,877,2102,418,694,2957,2952,1801,1073741824,2155,545,-3099,72,181,2005/06/30,0.0877,0.2102,0.0418,0.0694,0.2957,0.2952,0.1801,0.411211816046,0.21522946096,-0.168183616937,0.0771201639764,-0.619308831596,-0.169005732358,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.411211816046,0.21522946096,-0.168183616937,0.0771201639764,-0.619308831596,-0.169005732358
1,2005/07/04,859,1950,381,650,2913,2891,1718,1073741824,2132,637,14827,72,188,2005/07/07,0.0859,0.195,0.0381,0.065,0.2913,0.2891,0.1718,0.388394446422,0.19145053171,-0.194381326172,0.0632497273719,-0.632872070037,-0.198025909932,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.388394446422,0.19145053171,-0.194381326172,0.0632497273719,-0.632872070037,-0.198025909932
1,2005/07/12,937,2211,452,736,3057,3002,1745,1073741824,2335,536,-3208,72,197,2005/07/16,0.0937,0.2211,0.0452,0.0736,0.3057,0.3002,0.1745,0.404701397713,0.220522052205,-0.151736044504,0.117795753286,-0.606206527555,-0.160592255125,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.404701397713,0.220522052205,-0.151736044504,0.117795753286,-0.606206527555,-0.160592255125
1,2005/07/20,914,2064,412,692,5426,2914,1711,1075576832,2360,648,13939,72,204,2005/07/23,0.0914,0.2064,0.0412,0.0692,0.5426,0.2914,0.1711,0.386165211551,0.198851846728,-0.170751305745,0.0935099337748,-0.616195230172,-0.448865153538,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.386165211551,0.198851846728,-0.170751305745,0.0935099337748,-0.616195230172,-0.448865153538
1,2005/07/28,983,2261,427,743,3221,3018,1672,1073741824,2610,518,-3482,72,213,2005/08/01,0.0983,0.2261,0.0427,0.0743,0.3221,0.3018,0.1672,0.393958076449,0.21361949654,-0.143398370904,0.149758454106,-0.604892315873,-0.175118569865,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.393958076449,0.21361949654,-0.143398370904,0.149758454106,-0.604892315873,-0.175118569865
1,2005/08/05,927,2136,460,733,2959,2741,1578,1073741824,2687,646,13718,72,220,2005/08/08,0.0927,0.2136,0.046,0.0733,0.2959,0.2741,0.1578,0.394711067581,0.212135036496,-0.124051671109,0.150242326333,-0.578008059873,-0.161530912659,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.394711067581,0.212135036496,-0.124051671109,0.150242326333,-0.578008059873,-0.161530912659
1,2005/08/13,984,2260,489,771,4391,2977,1684,1075576832,2980,539,-3721,72,229,2005/08/17,0.0984,0.226,0.0489,0.0771,0.4391,0.2977,0.1684,0.393341553637,0.220053116269,-0.136910444911,0.146044624746,-0.588580576307,-0.320402946925,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.393341553637,0.220053116269,-0.136910444911,0.146044624746,-0.588580576307,-0.320402946925
