id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2005/03/14,1562,2512,1161,1433,2013,1359,904,1073741824,4860,261,11283,202,80,2005/03/21,0.1562,0.2512,0.1161,0.1433,0.2013,0.1359,0.0904,0.233186057928,0.180245133381,0.297855851201,0.470725995316,0.0265042979943,0.110276243094,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.281709250783,0.186673684908,0.397319514182,0.610338509412,0.0918654693728,-0.0699520751041
1,2005/03/22,1276,2052,1322,1296,2296,1692,1108,1073741824,4601,4391,11804,202,83,2005/03/24,0.1276,0.2052,0.1322,0.1296,0.2296,0.1692,0.1108,0.233173076923,0.198100684162,0.0961538461538,0.298734177215,-0.132530120482,-0.0561177552898,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.410324063803,0.246641227118,0.235688773982,0.475620728077,-0.212761374611,-0.271118180333
1,2005/03/30,743,2480,370,680,6919,2138,1219,1075576832,4549,2641,-5282,136,91,2005/04/01,0.0743,0.248,0.037,0.068,0.6919,0.2138,0.1219,0.538938876823,0.306608769329,0.0740580337809,0.340902946742,-0.517388218595,-0.472284285562,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.538938876823,0.306608769329,0.0740580337809,0.340902946742,-0.517388218595,-0.472284285562
1,2005/04/07,1271,2627,1369,1366,2318,1544,865,1073741824,4294,4745,-4975,8202,102,2005/04/12,0.1271,0.2627,0.1369,0.1366,0.2318,0.1544,0.0865,0.347870702925,0.339492263782,0.259649964037,0.504581901489,-0.0611683848797,0.0624873609707,0010000000001010,mixed,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.579765448707,0.357211691836,0.0782014425394,0.360499697834,-0.537509399639,-0.25648345011
1,2005/04/15,737,3148,372,758,3415,2669,1414,1073741824,3933,737,-5164,136,105,2005/04/15,0.0737,0.3148,0.0372,0.0758,0.3415,0.2669,0.1414,0.620592020592,0.407814614344,0.0823448512979,0.380096448926,-0.557630580683,-0.0406826146579,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.620592020592,0.407814614344,0.0823448512979,0.380096448926,-0.557630580683,-0.0406826146579
1,2005/04/23,511,3043,343,626,2814,1850,934,1073741824,3387,3049,11909,136,117,2005/04/27,0.0511,0.3043,0.0343,0.0626,0.2814,0.185,0.0934,0.712436691052,0.467624570605,0.243817698753,0.530299220518,-0.494345718901,0.0390985145979,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.712436691052,0.467624570605,0.243817698753,0.530299220518,-0.494345718901,0.0390985145979
1,2005/05/01,274,3120,164,411,2251,1545,676,1075576832,3177,4938,11488,200,122,2005/05/02,0.0274,0.312,0.0164,0.0411,0.2251,0.1545,0.0676,0.838538597525,0.525713019063,0.337620578778,0.643835616438,-0.579754601227,0.161794824055,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.838538597525,0.525713019063,0.337620578778,0.643835616438,-0.579754601227,0.161794824055
1,2005/05/09,398,3870,155,604,3390,1790,865,1073741824,3268,3441,-4754,136,132,2005/05/12,0.0398,0.387,0.0155,0.0604,0.339,0.179,0.0865,0.813495782568,0.575005796429,0.367491166078,0.634635691658,-0.495405179616,0.0661157024793,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.813495782568,0.575005796429,0.367491166078,0.634635691658,-0.495405179616,0.0661157024793
1,2005/05/17,430,3501,208,615,2894,1692,739,1073741824,3150,4157,-4425,136,141,2005/05/21,0.043,0.3501,0.0208,0.0615,0.2894,0.1692,0.0739,0.781226151107,0.528717030508,0.34835355286,0.65141509434,-0.466840052016,0.094917904613,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.781226151107,0.528717030508,0.34835355286,0.65141509434,-0.466840052016,0.094917904613
1,2005/05/25,552,4285,296,765,2886,1990,961,1075576832,2890,1752,-4654,72,146,2005/05/26,0.0552,0.4285,0.0296,0.0765,0.2886,0.199,0.0961,0.771759354972,0.606912921896,0.365737051793,0.63362561952,-0.444646098004,0.19509134012,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.771759354972,0.606912921896,0.365737051793,0.63362561952,-0.444646098004,0.19509134012
1,2005/06/02,514,3688,266,701,3204,1915,977,1073741824,2749,792,-4409,136,153,2005/06/02,0.0514,0.3688,0.0266,0.0701,0.3204,0.1915,0.0977,0.755354593051,0.536983149489,0.316437622702,0.581136120043,-0.464067278287,0.0702263493906,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.755354593051,0.536983149489,0.316437622702,0.581136120043,-0.464067278287,0.0702263493906
1,2005/06/10,740,3600,404,851,3402,2111,1095,1073741824,2740,1788,-4517,136,162,2005/06/11,0.074,0.36,0.0404,0.0851,0.3402,0.2111,0.1095,0.658986175115,0.4763491006,0.260724916827,0.533546325879,-0.425388251182,0.0282776349614,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.658986175115,0.4763491006,0.260724916827,0.533546325879,-0.425388251182,0.0282776349614
1,2005/06/18,681,4175,348,853,4194,2667,1363,1073741824,2790,2668,-4192,72,171,2005/06/20,0.0681,0.4175,0.0348,0.0853,0.4194,0.2667,0.1363,0.719522240527,0.558111302792,0.220403390821,0.507764535934,-0.515340909091,-0.00227028318796,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.719522240527,0.558111302792,0.220403390821,0.507764535934,-0.515340909091,-0.00227028318796
1,2005/06/26,581,3077,382,694,2944,1860,929,1073741824,3232,5721,-3589,1032,184,2005/07/03,0.0581,0.3077,0.0382,0.0694,0.2944,0.186,0.0929,0.682340076545,0.455540954884,0.246505975289,0.53619570644,-0.456538762725,0.0220893539279,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.682340076545,0.455540954884,0.246505975289,0.53619570644,-0.456538762725,0.0220893539279
1,2005/07/04,615,3569,328,744,3588,2327,1177,1073741824,2748,764,-4249,72,185,2005/07/04,0.0615,0.3569,0.0328,0.0744,0.3588,0.2327,0.1177,0.706022944551,0.499020204068,0.210651289009,0.50400337126,-0.515467274503,-0.00265474360766,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.706022944551,0.499020204068,0.210651289009,0.50400337126,-0.515467274503,-0.00265474360766
1,2005/07/12,401,3356,206,558,2902,1704,719,1073741824,2834,1261,12990,136,199,2005/07/18,0.0401,0.3356,0.0206,0.0558,0.2902,0.1704,0.0719,0.786531807293,0.519624393332,0.326482213439,0.647116564417,-0.506631299735,0.0725471396612,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.786531807293,0.519624393332,0.326482213439,0.647116564417,-0.506631299735,0.0725471396612
1,2005/07/20,445,3944,222,650,3412,2077,904,1073741824,3056,267,12724,136,208,2005/07/27,0.0445,0.3944,0.0222,0.065,0.3412,0.2077,0.0904,0.797220323536,0.585156197739,0.31008138183,0.627062706271,-0.5232856619,0.0723219140837,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.797220323536,0.585156197739,0.31008138183,0.627062706271,-0.5232856619,0.0723219140837
1,2005/07/28,524,3516,298,692,3409,1953,911,1073741824,3207,1733,-4623,136,210,2005/07/29,0.0524,0.3516,0.0298,0.0692,0.3409,0.1953,0.0911,0.740594059406,0.518544194107,0.285792649479,0.588434605828,-0.476748582231,0.0154512635379,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.740594059406,0.518544194107,0.285792649479,0.588434605828,-0.476748582231,0.0154512635379
1,2005/08/05,462,4230,247,730,3631,2130,894,1073741824,3449,270,11834,76,224,2005/08/12,0.0462,0.423,0.0247,0.073,0.3631,0.213,0.0894,0.803069053708,0.621802699759,0.330188679245,0.651053864169,-0.48951048951,0.0761989568757,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.746976373754,0.525762066785,0.276990857133,0.584882492589,-0.494034866625,0.0117892508663
1,2005/08/13,385,4007,199,627,3266,1903,775,1073741824,3480,3030,12225,8204,229,2005/08/17,0.0385,0.4007,0.0199,0.0627,0.3266,0.1903,0.0775,0.824681238616,0.610813180883,0.35600676819,0.675867837725,-0.504347826087,0.101883679362,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.753358688101,0.532979939463,0.268189064786,0.581330379351,-0.511321151019,0.00812723819466
1,2005/08/21,1076,3482,1187,1340,3487,2107,1047,1073741824,3676,3754,11973,1034,236,2005/08/24,0.1076,0.3482,0.1187,0.134,0.3487,0.2107,0.1047,0.52786309785,0.545059127362,0.246018965826,0.537646279532,-0.222512329562,-0.000717463050653,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.759741002449,0.540197812141,0.25938727244,0.577778266113,-0.528607435413,0.00446522552303
1,2005/08/29,495,3738,253,658,3732,2240,1011,1073741824,4238,3460,-5297,72,244,2005/09/01,0.0495,0.3738,0.0253,0.0658,0.3732,0.224,0.1011,0.766123316797,0.547415684818,0.250585480094,0.574226152874,-0.545893719807,0.000803212851406,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.766123316797,0.547415684818,0.250585480094,0.574226152874,-0.545893719807,0.000803212851406
1,2005/09/06,516,4013,282,739,3847,2287,1087,1073741824,4268,772,-5572,72,249,2005/09/06,0.0516,0.4013,0.0282,0.0739,0.3847,0.2287,0.1087,0.772135129168,0.583066559957,0.273968253968,0.573725490196,-0.511566424323,0.0211195928753,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.772135129168,0.583066559957,0.273968253968,0.573725490196,-0.511566424323,0.0211195928753
1,2005/09/14,489,3592,271,669,3686,2115,994,1073741824,4619,1779,-5808,8200,258,2005/09/15,0.0489,0.3592,0.0271,0.0669,0.3686,0.2115,0.0994,0.760352854692,0.535239935143,0.258804976345,0.566506759703,-0.519396551724,-0.0129156361638,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.760352854692,0.535239935143,0.258804976345,0.566506759703,-0.519396551724,-0.0129156361638
1,2005/09/22,386,2970,223,534,2862,1570,682,1073741824,4832,772,-5893,72,265,2005/09/22,0.0386,0.297,0.0223,0.0534,0.2862,0.157,0.0682,0.769964243147,0.474528960223,0.308370044053,0.626506024096,-0.492395437262,0.0185185185185,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.769964243147,0.474528960223,0.308370044053,0.626506024096,-0.492395437262,0.0185185185185
1,2005/09/30,523,3328,348,704,2987,1850,858,1073741824,5297,1271,11229,8204,279,2005/10/06,0.0523,0.3328,0.0348,0.0704,0.2987,0.185,0.0858,0.72838223838,0.506098441109,0.285438393202,0.590062111801,-0.448707909162,0.0539984164687,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.759412039481,0.460580767784,0.277370287465,0.603362902158,-0.512952568719,0.0229224133939
1,2005/10/08,413,2876,209,529,2723,1739,764,1073741824,5645,289,10338,72,288,2005/10/15,0.0413,0.2876,0.0209,0.0529,0.2723,0.1739,0.0764,0.748859835816,0.446632575345,0.246370530878,0.58021978022,-0.533509700176,0.0273263082693,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.748859835816,0.446632575345,0.246370530878,0.58021978022,-0.533509700176,0.0273263082693
1,2005/10/16,505,3572,259,702,3434,2229,960,1073741824,5764,1715,-6415,72,290,2005/10/17,0.0505,0.3572,0.0259,0.0702,0.3434,0.2229,0.096,0.752268825117,0.52303966711,0.231511808309,0.576345984113,-0.520982599795,0.0196974022267,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.752268825117,0.52303966711,0.231511808309,0.576345984113,-0.520982599795,0.0196974022267
1,2005/10/24,535,3027,283,646,3389,2209,1042,1073741824,6190,321,11597,72,304,2005/10/31,0.0535,0.3027,0.0283,0.0646,0.3389,0.2209,0.1042,0.699606962381,0.441390059868,0.156226126814,0.487834848857,-0.547460595447,-0.056421446384,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.699606962381,0.441390059868,0.156226126814,0.487834848857,-0.547460595447,-0.056421446384
1,2005/11/01,490,2881,55,466,2844,1926,788,1073741824,6669,5689,-6336,8200,312,2005/11/08,0.049,0.2881,0.0055,0.0466,0.2844,0.1926,0.0788,0.709285078612,0.387935230555,0.19866860828,0.570455164895,-0.610367892977,0.00646288209607,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.709285078612,0.387935230555,0.19866860828,0.570455164895,-0.610367892977,0.00646288209607
1,2005/11/09,370,1829,149,382,2084,1321,679,1073741824,6435,4968,10918,76,314,2005/11/10,0.037,0.1829,0.0149,0.0382,0.2084,0.1321,0.0679,0.663483401546,0.282063179059,0.16126984127,0.458532695375,-0.551379917792,-0.0651673907488,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.485933276374,0.295085963833,0.31358980665,0.716855167401,-0.209562188944,0.054295433631
1,2005/11/17,1897,3495,1799,1976,2807,1505,671,1073741824,6841,3386,-6520,138,324,2005/11/20,0.1897,0.3495,0.1799,0.1976,0.2807,0.1505,0.0671,0.296364985163,0.35091571874,0.398,0.677868458953,0.135305946567,0.109171691526,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.262581474135,0.202236697111,0.42851100502,0.863255169908,0.191243515088,0.102127985166
1,2005/11/25,1347,1457,2270,1682,1077,431,-7,1946157057,7164,5223,-6365,37000,335,2005/12/01,0.1347,0.1457,0.227,0.1682,0.1077,0.0431,-0.0007,0.0392296718973,0.10938743039,0.54343220339,1.00965517241,0.59204921912,0.149960536701,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0392296718973,0.10938743039,0.54343220339,1.00965517241,0.59204921912,0.149960536701
1,2005/12/03,1413,1501,2514,1849,1159,446,85,1073741824,7333,5678,-6322,37004,344,2005/12/10,0.1413,0.1501,0.2514,0.1849,0.1159,0.0446,0.0085,0.0301990391215,0.195729537367,0.541859270673,0.892812105927,0.611328976035,0.128571428571,1001000010001100,clear,yes,land,average,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0635734370579,0.197987610235,0.589499019947,0.98858901258,0.614413002113,0.18909613837
1,2005/12/11,2901,4029,2939,2955,3529,927,317,1075576832,7267,4109,-6317,37004,349,2005/12/15,0.2901,0.4029,0.2939,0.2955,0.3529,0.0927,0.0317,0.162770562771,0.300239552835,0.625907990315,0.854118729867,0.522411128284,0.0661550674782,1001000010001100,clear,yes,land,average,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0879172022185,0.28658779008,0.635565836504,0.967522852747,0.636776785106,0.228231740038
1,2005/12/19,1973,2472,2798,2278,1429,468,68,1073741824,7344,4746,-6233,37000,358,2005/12/24,0.1973,0.2472,0.2798,0.2278,0.1429,0.0468,0.0068,0.112260967379,0.375187969925,0.681632653061,0.946456692913,0.659140568099,0.267367341707,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.112260967379,0.375187969925,0.681632653061,0.946456692913,0.659140568099,0.267367341707
1,2005/12/27,2823,3558,3382,3142,2364,716,347,1073741824,7296,4166,-6225,36936,365,2005/12/31,0.2823,0.3558,0.3382,0.3142,0.2364,0.0716,0.0347,0.115185707569,0.358117326057,0.6649508657,0.822279129321,0.628823224469,0.201621073961,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.115185707569,0.358117326057,0.6649508657,0.822279129321,0.628823224469,0.201621073961
1,2006/01/01,3947,4439,4026,4031,2573,899,367,1073741824,6993,4361,11527,37000,6,2006/01/06,0.3947,0.4439,0.4026,0.4031,0.2573,0.0899,0.0367,0.0586692105891,0.155185465556,0.663169726489,0.847274240533,0.635294117647,0.266115231033,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0586692105891,0.155185465556,0.663169726489,0.847274240533,0.635294117647,0.266115231033
1,2006/01/09,1729,2428,2442,2027,1518,644,198,1073741824,7268,4786,-6024,37000,9,2006/01/09,0.1729,0.2428,0.2442,0.2027,0.1518,0.0644,0.0198,0.168150108251,0.38945843548,0.580729166667,0.849200304646,0.517783601647,0.23061327927,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.168150108251,0.38945843548,0.580729166667,0.849200304646,0.517783601647,0.23061327927
1,2006/01/17,2401,2544,2942,2595,1894,557,280,1073741824,6742,5349,11550,4104,20,2006/01/20,0.2401,0.2544,0.2942,0.2595,0.1894,0.0557,0.028,0.02891809909,0.0731832139202,0.640761044824,0.801699716714,0.646573604061,0.146462370437,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.02891809909,0.0731832139202,0.640761044824,0.801699716714,0.646573604061,0.146462370437
1,2006/01/25,3812,3955,4072,3994,2280,605,303,1073741824,6539,4887,11730,37004,29,2006/01/29,0.3812,0.3955,0.4072,0.3994,0.228,0.0605,0.0303,0.018411226986,0.0568633688564,0.734649122807,0.857679661813,0.73689932594,0.268644747394,1001000010001100,clear,yes,land,average,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0337412608691,0.0811585604353,0.591993639338,0.760443954298,0.581356977469,0.165979276822
1,2006/02/02,4313,4659,4111,4321,3201,1379,761,1073741824,6327,5359,11728,37000,36,2006/02/05,0.4313,0.4659,0.4111,0.4321,0.3201,0.1379,0.0761,0.0385644226482,0.0891339069504,0.543226233852,0.719188191882,0.516140350877,0.185496183206,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0385644226482,0.0891339069504,0.543226233852,0.719188191882,0.516140350877,0.185496183206
1,2006/02/10,6329,6974,5571,6116,3498,957,359,1073741824,6272,818,-5704,36936,44,2006/02/13,0.6329,0.6974,0.5571,0.6116,0.3498,0.0957,0.0359,0.0484853040668,0.122479207018,0.75866851595,0.902086458475,0.729393468118,0.331932773109,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0484853040668,0.122479207018,0.75866851595,0.902086458475,0.729393468118,0.331932773109
1,2006/02/18,5911,5780,5726,6003,2628,731,400,1073741824,6003,2154,11873,36940,49,2006/02/18,0.5911,0.578,0.5726,0.6003,0.2628,0.0731,0.04,-0.0112052005816,-0.0394530779424,0.77545691906,0.870550161812,0.782892782893,0.374881065652,1001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,NA,-0.0112052005816,-0.0394530779424,0.77545691906,0.870550161812,0.782892782893,0.374881065652
1,2006/02/26,5696,5960,5518,5710,3835,1850,1209,1073741824,5468,4907,11835,40973,61,2006/03/02,0.5696,0.596,0.5518,0.571,0.3835,0.185,0.1209,0.0226492793411,0.0754199520055,0.526248399488,0.662714465058,0.510582010582,0.216947422154,1010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,NA,0.0226492793411,0.0754199520055,0.526248399488,0.662714465058,0.510582010582,0.216947422154
1,2006/03/06,6310,6250,5843,6203,3467,1324,639,1073741824,5099,3011,12033,32845,72,2006/03/13,0.631,0.625,0.5843,0.6203,0.3467,0.1324,0.0639,-0.00477707006369,-0.0145808019441,0.65038288883,0.814486863115,0.648199814003,0.286405269116,1000000001001101,cloudy,yes,land,low,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.00477707006369,-0.0145808019441,0.65038288883,0.814486863115,0.648199814003,0.286405269116
1,2006/03/14,4417,4511,4617,4601,2570,1072,534,1073741824,4892,5777,11603,32841,75,2006/03/16,0.4417,0.4511,0.4617,0.4601,0.257,0.1072,0.0534,0.0105286738351,0.0368021298254,0.615977073258,0.788305252725,0.622069451789,0.274113825731,1000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0105286738351,0.0368021298254,0.615977073258,0.788305252725,0.622069451789,0.274113825731
1,2006/03/22,2977,2973,2970,2955,1745,1132,763,1073741824,4751,1752,-5464,32845,85,2006/03/26,0.2977,0.2973,0.297,0.2955,0.1745,0.1132,0.0763,-0.000672268907563,-0.00116822429907,0.448477466504,0.591541755889,0.446048446293,0.260279779568,1000000001001101,cloudy,yes,land,low,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.000672268907563,-0.00116822429907,0.448477466504,0.591541755889,0.446048446293,0.260279779568
1,2006/03/30,1238,2262,1106,1180,2416,1754,1150,1073741824,4437,1252,12256,200,90,2006/03/31,0.1238,0.2262,0.1106,0.118,0.2416,0.1754,0.115,0.292571428571,0.22465993857,0.126494023904,0.32590855803,-0.195637355147,-0.032920051304,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.292571428571,0.22465993857,0.126494023904,0.32590855803,-0.195637355147,-0.032920051304
1,2006/04/07,749,2718,219,632,2913,2413,1448,1073741824,4511,5275,-4936,200,98,2006/04/08,0.0749,0.2718,0.0219,0.0632,0.2913,0.2413,0.1448,0.567926160946,0.316163011015,0.0594426037809,0.304848775804,-0.584893267652,-0.0346297282898,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.567926160946,0.316163011015,0.0594426037809,0.304848775804,-0.584893267652,-0.0346297282898
