3910,40.384,120.588
3911,43.443,122.81
3912,43.722,123.543
3913,43.485,122.908
3914,45.136,123.588
3915,45.156,123.607
3916,45.15,123.691
3917,45.077,123.628
3918,45.093,123.415
3919,45.229,123.341
3920,45.213,123.367
3921,45.216,123.386
3922,45.207,123.338
3923,45.24,123.317
3924,45.736,123.828
3925,45.728,123.842
3926,45.835,123.708
3927,45.737,123.748
3928,45.702,123.77
3929,45.72,123.772
3930,45.697,123.887
3931,45.742,123.854
3932,45.618,123.834
3933,45.741,123.849
3934,45.598,123.901
3935,45.735,123.841
3936,45.785,123.923
3937,45.787,123.929
3938,45.791,123.861
3939,45.739,123.848
3940,45.682,123.72
3941,45.698,123.912
3942,45.711,123.923
3943,45.693,123.901
3944,45.744,123.886
3945,45.706,123.94
3946,45.702,123.922
3947,45.759,124.121
3948,45.693,123.904
3949,45.671,123.436
3950,45.656,124.239
3951,45.686,123.953
3952,45.639,124.099
3953,45.664,123.883
3954,45.654,123.741
3955,45.748,123.561
3956,45.683,123.963
3957,45.698,123.769
3958,45.699,123.778
3959,45.658,123.71
3960,45.665,123.698
3961,45.756,123.166
3962,45.652,123.752
3963,45.497,123.053
3964,45.788,124.007
3965,45.653,123.724
3966,45.609,123.468
3967,45.729,123.428
3968,45.664,123.738
3969,45.669,123.711
3970,45.649,123.733
3971,45.675,123.758
3972,45.844,123.868
3973,45.702,123.791
3974,45.702,123.786
3975,45.703,123.778
3976,45.705,123.794
3977,45.716,123.329
3978,45.673,123.778
3979,45.62,123.921
3980,45.008,125.337
3981,45.485,124.997
3982,45.67,123.702
3983,45.687,123.741
3984,45.68,123.744
3985,45.671,123.686
3986,45.67,123.76
3987,45.85,123.893
3988,45.714,123.561
3989,45.588,123.51
3990,45.689,123.778
3991,45.695,122.785
3992,45.702,123.84
3993,45.674,123.713
3994,45.671,123.7
3995,45.67,123.903
3996,45.67,123.684
3997,45.671,123.689
3998,45.738,123.407
3999,45.677,123.738
4000,45.656,123.744
4001,45.686,123.72
4002,45.634,123.741
4003,45.65,123.72
4004,45.592,123.681
4005,45.652,123.734
4006,45.651,123.71
4007,45.656,123.722
4008,45.651,123.714
4009,45.654,123.695
4010,45.65,123.709
4011,45.614,123.734
4012,45.652,123.706
4013,45.647,123.711
4014,45.654,123.708
4015,45.654,123.759
4016,45.624,123.75
4017,45.655,123.711
4018,45.647,123.706
4019,45.657,123.743
4020,45.652,123.707
4021,45.646,123.688
4022,45.644,123.717
4023,45.65,123.711
4024,45.654,123.718
4025,45.655,123.714
4026,45.653,123.708
4027,45.655,123.643
4028,45.627,123.743
4029,45.648,123.758
4030,45.654,123.701
4031,45.675,123.702
4032,45.736,124.138
4033,45.662,123.706
4034,45.652,123.713
4035,45.675,123.837
4036,45.649,123.69
4037,45.66,123.691
4038,45.641,123.766
4039,45.658,123.727
4040,45.546,123.696
4041,45.539,123.248
4042,45.606,123.498
4043,45.654,123.697
4044,45.654,123.694
4045,45.66,123.77
4046,45.679,123.718
4047,45.642,123.845
4048,45.638,123.785
4049,45.649,123.885
4050,45.583,123.726
4051,45.654,123.695
4052,45.57,123.79
4053,45.662,123.702
4054,45.666,123.71
4055,45.588,123.692
4056,45.734,123.791
4057,45.656,123.658
4058,45.636,123.681
4059,45.528,123.211
4060,45.673,123.707
4061,45.67,123.709
4062,45.637,123.736
4063,45.675,123.69
4064,45.581,124.068
4065,45.666,123.714
4066,45.656,123.717
4067,45.662,123.818
4068,45.647,123.69
4069,45.656,123.71
4070,45.836,124.105
4071,45.54,123.685
4072,45.642,123.687
4073,45.665,123.757
4074,45.67,123.692
4075,45.671,123.678
4076,45.674,123.719
4077,45.676,123.716
4078,45.684,123.675
4079,45.66,123.713
4080,45.659,123.766
4081,45.651,123.842
4082,45.655,123.73
4083,45.653,123.714
4084,45.654,123.73
4085,45.655,123.741
4086,45.652,123.721
4087,45.65,123.717
4088,45.653,123.641
4089,45.66,123.716
4090,45.653,123.728
4091,45.654,123.715
4092,45.654,123.715
4093,45.662,123.736
4094,45.704,104.912
4095,45.652,123.666
4096,45.654,123.724
4097,45.615,123.564
4098,45.662,123.71
4099,45.647,123.812
4100,45.682,123.351
4101,45.537,123.406
4102,45.662,123.721
4103,45.688,123.787
4104,45.661,123.482
4105,45.658,123.486
4106,45.674,123.575
4107,45.674,123.575
4108,45.775,123.587
4109,45.737,123.618
4110,45.642,123.828
4111,45.694,123.454
4112,45.679,123.526
4113,45.673,123.688
4114,45.66,123.708
4115,45.644,123.794
4116,45.661,123.744
4117,45.667,123.775
4118,45.654,123.718
4119,45.675,123.661
4120,45.649,123.986
4121,45.655,123.539
4122,45.662,123.676
4123,45.653,123.755
4124,45.683,123.706
4125,45.638,123.745
4126,37.75,118.968
4127,37.858,119.193
4128,37.76,118.995
4129,37.771,119.057
4130,37.755,119.024
4131,37.785,118.996
4132,37.784,119.065
4133,37.775,119.087
4134,37.772,119.079
4135,37.772,119.066
4136,37.779,119.073
4137,37.793,119.105
4138,37.725,119.518
4139,37.799,119.034
4140,37.984,118.888
4141,38.032,118.717
4142,37.972,118.833
4143,37.915,118.372
4144,37.958,118.885
4145,37.978,118.857
4146,38.019,118.792
4147,38.002,118.843
4148,38.048,118.402
4149,37.958,118.829
4150,38.013,118.754
4151,37.978,118.868
4152,37.982,118.877
4153,37.973,118.835
4154,37.991,118.978
4155,37.984,118.87
4156,38.054,118.96
4157,37.728,118.696
4158,37.861,118.912
4159,29.175,115.978
4160,29.185,116.003
4161,29.183,115.973
4162,29.222,115.924
4163,29.113,115.927
4164,29.396,115.275
4165,29.099,115.968
4166,29.062,115.514
4167,29.107,115.959
4168,29.035,115.921
4169,29.126,115.985
4170,29.247,118.198
4171,29.113,115.95
4172,29.064,115.894
4173,29.101,115.945
4174,29.109,115.961
4175,29.11,115.962
4176,29.111,115.982
4177,29.081,115.954
4178,29.293,116.924
4179,29.16,118.179
4180,28.89,116.827
4181,29.07,115.986
4182,29.079,115.978
4183,29.042,115.989
4184,29.092,115.946
4185,29.141,115.905
4186,29.107,115.965
4187,29.097,115.811
4188,29.072,115.942
4189,29.106,115.972
4190,29.096,115.954
4191,29.104,115.98
4192,29.139,115.978
4193,29.062,116.18
4194,29.142,116
4195,29.195,116.176
4196,29.053,115.931
4197,29.016,115.81
4198,29.284,116.529
4199,29.103,115.994
4200,29.101,115.966
4201,28.692,116.166
4202,29.112,115.969
4203,28.917,116.536
4204,28.989,116.482
4205,28.944,116.118
4206,29.077,115.905
4207,29.044,116.018
