site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
51,2011/08/29,914,1827,475,820,1907,1748,1377,1073741824,3867,2035,12169,136,248,2011/09/05
51,2011/09/06,1054,1770,549,957,1957,1688,1396,1073741824,4010,31,-5525,136,250,2011/09/07
51,2011/09/14,953,1723,480,860,1856,1651,1316,1073741824,4214,1026,11955,136,257,2011/09/14
51,2011/09/22,970,1849,504,880,1988,1707,1358,1073741824,4571,61,-7738,136,266,2011/09/23
51,2011/09/30,1024,1697,528,925,1851,1697,1360,1073741824,4928,1088,-6117,136,275,2011/10/02
51,2011/10/08,924,1852,467,844,2070,1607,1177,1073741824,5283,2080,-6161,136,284,2011/10/11
51,2011/10/16,1022,1759,553,910,1914,1739,1333,1073741824,5499,1062,-6206,136,291,2011/10/18
51,2011/10/24,1042,1703,536,942,1973,1653,1282,1073741824,5713,55,-3562,200,298,2011/10/25
51,2011/11/01,916,1527,442,775,1912,1586,1295,1073741824,6118,2044,11133,202,312,2011/11/08
51,2011/11/09,1257,1732,652,1117,2042,1774,1499,1073741824,6433,3820,-6476,206,318,2011/11/14
51,2011/11/17,948,1324,492,870,1521,1377,1026,1073741824,6472,1125,-6750,202,323,2011/11/19
51,2011/12/11,2787,2951,2764,2883,2465,1659,1123,1073741824,6993,3773,-6318,73,350,2011/12/16
51,2011/12/27,2640,2664,2487,2687,2351,1274,1016,1073741824,6952,2052,-6209,73,364,2011/12/30
52,2011/01/01,6535,6516,6330,6601,4565,1192,558,1073741824,6761,2154,11674,36940,8,2011/01/08
52,2011/01/09,6282,6459,6152,6298,4454,1719,773,1073741824,6640,3031,11595,32909,15,2011/01/15
52,2011/01/17,6506,6786,6946,6455,4672,1859,841,1073741824,6488,5009,11606,32909,20,2011/01/20
52,2011/01/25,6548,6644,6272,6611,4594,1150,558,1073741824,6575,3725,-5762,5384,30,2011/01/30
52,2011/02/02,5462,5485,5005,5490,2534,363,225,1073741824,6314,962,-5747,36936,35,2011/02/04
52,2011/02/10,7210,7073,6727,7244,3973,998,401,1073741824,6113,3706,-5602,36936,46,2011/02/15
52,2011/02/18,7137,7355,7731,7197,5771,3299,2451,1073741824,5550,5030,11802,32905,52,2011/02/21
52,2011/02/26,7152,7437,7516,7055,4878,2080,1035,1073741824,5273,5497,11782,32905,59,2011/02/28
52,2011/03/06,6629,6778,6160,6584,4540,1054,490,1073741824,4890,2181,12207,36936,72,2011/03/13
52,2011/03/14,8240,8049,7625,8258,5091,1056,377,1073741824,4897,1961,-5450,36936,76,2011/03/17
52,2011/03/22,5693,5696,5097,5658,3450,919,471,1073741824,4571,943,-5297,36936,83,2011/03/24
52,2011/03/30,960,1175,472,794,1467,1438,1195,1073741824,4249,130,9538,138,90,2011/03/31
52,2011/04/07,1506,1873,789,1280,2184,2535,2296,1073741824,3949,961,-5344,72,99,2011/04/09
52,2011/04/15,1719,2045,921,1481,2246,2418,2204,1073741824,3645,123,12981,136,106,2011/04/16
52,2011/04/23,1916,2373,972,1659,2504,2618,2263,1073741824,3386,934,-5182,200,115,2011/04/25
52,2011/05/01,1720,2223,867,1462,2599,2553,2248,1073741824,3121,154,11377,136,122,2011/05/02
52,2011/05/09,2009,2545,997,1703,2988,3104,2847,1073741824,2931,925,-5043,72,131,2011/05/11
52,2011/05/17,1376,2203,701,1215,2507,2416,2068,1073741824,2489,3068,12398,136,143,2011/05/23
52,2011/05/25,1622,2695,841,1494,2903,2825,2358,1073741824,2623,943,-4710,136,147,2011/05/27
52,2011/06/02,1776,3024,842,1587,3252,2932,2396,1073741824,2480,131,11300,136,154,2011/06/03
52,2011/06/10,1386,3492,721,1386,3366,2751,1907,1073741824,2483,979,-4270,136,163,2011/06/12
52,2011/06/18,786,3754,391,975,3492,2117,1076,1073741824,2408,97,12522,72,170,2011/06/19
52,2011/06/26,771,4439,390,961,3970,2393,1167,1073741824,2505,963,-3714,72,179,2011/06/28
52,2011/07/04,640,4374,337,843,3564,2109,980,1073741824,2495,123,13273,72,186,2011/07/05
52,2011/07/12,506,4591,267,702,3590,1826,738,1073741824,2516,1189,13371,72,193,2011/07/12
52,2011/07/28,651,4657,336,809,4151,2118,911,1073741824,2956,925,-4362,72,211,2011/07/30
52,2011/08/05,521,5074,259,728,4133,1977,717,1073741824,3056,152,12204,136,218,2011/08/06
52,2011/08/13,531,4904,280,736,4055,1982,710,1073741824,3343,925,-4673,72,227,2011/08/15
52,2011/08/21,652,4470,337,811,3932,2055,848,1073741824,3654,1961,-4874,72,236,2011/08/24
52,2011/08/29,485,3178,236,521,2793,1653,782,1073741824,3857,2173,11984,72,248,2011/09/05
52,2011/09/06,694,3140,346,711,3058,1945,1065,1073741824,4000,124,13161,72,250,2011/09/07
52,2011/09/14,931,2821,489,883,2988,2142,1297,1073741824,4350,971,-5889,72,259,2011/09/16
52,2011/09/22,974,2786,522,904,3156,2156,1308,1073741824,4562,98,9139,72,266,2011/09/23
52,2011/09/30,1123,2636,597,971,3273,2397,1534,1073741824,4920,952,-6229,72,275,2011/10/02
52,2011/10/08,1054,2674,482,837,3330,2281,1377,1073741824,5275,1952,-6218,72,284,2011/10/11
52,2011/10/16,1123,2415,570,908,2956,2637,1755,1073741824,5490,916,-6346,72,291,2011/10/18
52,2011/10/24,1246,2086,626,1029,2553,2578,1944,1073741824,5824,1952,-6449,136,300,2011/10/27
52,2011/11/01,1075,1377,582,908,1815,1701,1561,1073741824,6111,2172,11178,202,312,2011/11/08
52,2011/11/09,1454,1814,750,1275,2075,2370,2077,1073741824,6423,3716,-6406,200,318,2011/11/14
52,2011/11/17,549,692,310,473,975,869,688,1073741824,6463,980,-6398,204,323,2011/11/19
52,2011/12/11,4554,4862,3912,4451,3312,1623,1097,1073741824,6984,3678,-6365,32845,350,2011/12/16
52,2011/12/27,4465,4544,3890,4418,3484,1324,827,1073741824,6943,1924,-6291,36936,364,2011/12/30
53,2011/01/01,5583,5803,5341,5572,4945,2046,1177,1073741824,6759,2383,11618,40973,8,2011/01/08
53,2011/01/09,5167,5432,4514,5117,4335,1635,916,1073741824,6789,366,11910,1033,10,2011/01/10
53,2011/01/17,4983,5204,4688,5011,3985,1273,700,1073741824,6684,729,-5566,36936,19,2011/01/19
53,2011/01/25,5560,5807,5067,5521,4219,2053,1074,1073741824,6567,3536,-5789,1545,30,2011/01/30
53,2011/02/02,4398,4584,4056,4392,3183,844,450,1073741824,6308,708,-5722,36936,35,2011/02/04
53,2011/02/10,6196,6353,6078,6304,3720,1054,443,1073741824,6104,3517,-5508,36936,46,2011/02/15
53,2011/02/18,5596,5644,5535,5683,4753,3663,2769,1073741824,5817,2678,-5428,1033,53,2011/02/22
53,2011/02/26,6251,6637,6717,6290,5006,1918,1098,1073741824,5273,5605,11729,32905,59,2011/02/28
53,2011/03/06,3459,3615,2990,3436,2070,857,510,1073741824,5214,2668,-5361,36936,69,2011/03/10
53,2011/03/14,6799,6793,6309,6822,4159,1218,515,1073741824,4890,1724,-5475,36936,76,2011/03/17
53,2011/03/22,3814,3951,3343,3788,2530,1155,746,1073741824,4564,691,-5260,36936,83,2011/03/24
53,2011/03/30,892,1156,475,745,1341,1302,1025,1073741824,4243,376,12714,138,90,2011/03/31
53,2011/04/07,1171,1574,563,982,1968,1868,1690,1073741824,3941,708,-5375,138,99,2011/04/09
53,2011/04/15,1358,1831,685,1145,2064,2221,1940,1073741824,3638,384,12540,136,106,2011/04/16
53,2011/04/23,1525,2160,742,1330,2377,2247,1940,1073741824,3377,672,-5219,136,115,2011/04/25
53,2011/05/01,1065,1943,553,939,2136,1859,1482,1073741824,3113,405,12062,136,122,2011/05/02
53,2011/05/09,1509,2510,783,1340,2701,2454,2059,1073741824,2922,672,-5052,136,131,2011/05/11
53,2011/05/17,1086,2255,566,997,2229,2003,1541,1073741824,2484,3255,12466,136,143,2011/05/23
53,2011/05/25,1421,2802,707,1310,2796,2479,1943,1073741824,2611,690,-4799,136,147,2011/05/27
53,2011/06/02,1316,2774,666,1248,2713,2269,1660,1073741824,2469,379,12467,136,154,2011/06/03
53,2011/06/10,1140,2877,565,1099,2941,2181,1482,1073741824,2471,726,-4251,136,163,2011/06/12
53,2011/06/18,1082,3393,562,1087,3142,2322,1421,1073741824,2531,1751,-3987,72,172,2011/06/21
53,2011/06/26,977,3132,479,987,3076,2135,1245,1073741824,2491,702,-3625,72,179,2011/06/28
53,2011/07/04,860,2911,363,846,2926,1963,1211,1073741824,2482,384,13531,72,186,2011/07/05
53,2011/07/12,803,3010,391,817,2717,1820,1110,1073741824,2505,1434,13304,136,193,2011/07/12
53,2011/07/28,890,3083,434,906,2850,2016,1211,1073741824,2944,672,-4382,72,211,2011/07/30
53,2011/08/05,902,3450,425,930,3489,2219,1270,1073741824,3585,4855,-4129,136,224,2011/08/12
53,2011/08/13,770,3325,389,824,2934,1874,984,1073741824,3333,673,-4646,72,227,2011/08/15
53,2011/08/21,768,3420,392,845,3152,1928,1001,1073741824,3643,1714,-4925,136,236,2011/08/24
53,2011/08/29,715,2414,361,700,2300,1673,1029,1073741824,3854,2392,12121,72,248,2011/09/05
53,2011/09/06,842,2520,436,814,2525,1852,1171,1073741824,3994,376,12586,72,250,2011/09/07
53,2011/09/14,862,2554,437,834,2684,1929,1205,1073741824,4344,717,-5953,72,259,2011/09/16
53,2011/09/22,901,2397,459,826,2476,1957,1301,1073741824,4558,352,11014,72,266,2011/09/23
53,2011/09/30,1143,2351,568,1019,2723,2212,1527,1073741824,4916,690,-6271,72,275,2011/10/02
53,2011/10/08,1104,2637,541,948,2889,2249,1341,1073741824,5270,1705,-6262,72,284,2011/10/11
53,2011/10/16,1170,2149,592,1027,2581,2194,1588,1073741824,5487,654,-6318,136,291,2011/10/18
53,2011/10/24,1349,2218,667,1156,2718,2419,1891,1073741824,5821,1715,-6458,200,300,2011/10/27
53,2011/11/01,1031,1746,525,897,2084,1923,1339,1073741824,6133,2668,-6435,136,309,2011/11/05
53,2011/11/09,1153,1734,607,982,2051,2056,1550,1073741824,6307,1734,-6409,136,316,2011/11/12
53,2011/11/17,927,1306,465,835,1491,1405,934,1073741824,6462,729,-6248,200,323,2011/11/19
53,2011/12/11,3620,3820,3334,3611,3138,1471,968,1073741824,6831,411,11407,36936,346,2011/12/12
53,2011/12/27,5373,5736,4930,5420,4254,1860,937,1073741824,7075,4836,-6063,40973,3,2011/01/03
54,2011/01/01,7359,7362,7302,7417,4823,1759,774,1073741824,6815,1870,11541,32845,1,2011/01/01
54,2011/01/09,6228,6314,5797,6247,4621,1634,948,1073741824,6846,3198,-5922,1033,14,2011/01/14
54,2011/01/17,6906,6863,6416,6903,3435,792,357,1075576832,6651,261,-5079,36936,19,2011/01/19
54,2011/01/25,6792,6908,6312,6753,4032,1120,443,1073741824,6531,3188,-5717,5896,30,2011/01/30
54,2011/02/02,6373,6331,6330,6503,4456,1646,968,1073741824,6299,2291,-5668,36936,37,2011/02/06
54,2011/02/10,7297,7298,6788,7321,4443,1678,807,1073741824,6041,1279,-5695,36936,44,2011/02/13
54,2011/02/18,7506,7553,7342,7537,5391,1524,706,1073741824,5475,2799,12118,32841,56,2011/02/25
54,2011/02/26,7305,7336,7087,7393,4585,1565,690,1073741824,5848,5171,-5315,32841,57,2011/02/26
54,2011/03/06,6619,6734,6414,6635,4521,1109,502,1073741824,4854,2798,12096,36936,72,2011/03/13
54,2011/03/14,7620,7648,7657,7663,4435,1198,460,1073741824,4542,3603,12020,36936,79,2011/03/20
54,2011/03/22,6883,6733,6526,6884,4038,980,470,1073741824,4528,1871,12326,36936,81,2011/03/22
54,2011/03/30,1187,1499,589,956,1639,1685,1335,1073741824,4208,845,12530,74,90,2011/03/31
54,2011/04/07,1408,1684,762,1219,1925,2181,1933,1073741824,3905,230,-5629,136,99,2011/04/09
54,2011/04/15,1566,1913,859,1328,2256,2363,2207,1073741824,3603,854,12499,72,106,2011/04/16
54,2011/04/23,1834,2365,919,1527,2579,2806,2518,1073741824,3340,202,-5511,136,115,2011/04/25
54,2011/05/01,1139,1370,598,1007,1559,1728,1480,1073741824,3077,873,12418,72,122,2011/05/02
54,2011/05/09,1520,1773,806,1334,2017,2168,2064,1073741824,2883,194,-5549,136,131,2011/05/11
54,2011/05/17,1145,1566,632,999,1793,1806,1596,1073741824,2452,3603,12340,136,143,2011/05/23
54,2011/05/25,1551,2261,776,1327,2386,2509,2215,1073741824,2498,1880,12841,136,145,2011/05/25
54,2011/06/02,1587,2415,845,1397,2603,2502,2102,1073741824,2430,846,12926,136,154,2011/06/03
54,2011/06/10,1578,2482,825,1405,2574,2476,2103,1073741824,2428,248,-4575,136,163,2011/06/12
54,2011/06/18,1450,2218,780,1325,2348,2248,1959,1073741824,2488,1315,-4139,72,172,2011/06/21
