site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
744,28.79867,116.2465,28,6,448,288
745,28.95933,116.16167,28,6,392,249
746,29.05467,115.92117,28,6,319,226
747,29.08383,115.87333,28,6,303,219
748,29.12033,115.83133,28,6,285,211
749,29.1245,115.7855,28,6,275,210
750,29.12483,115.78717,28,6,275,210
751,29.12283,115.78917,28,6,276,210
752,29.12217,115.78883,28,6,276,210
753,29.12083,115.79383,28,6,277,211
754,29.12083,115.794,28,6,277,211
755,29.1205,115.79383,28,6,277,211
756,29.1245,115.7855,28,6,275,210
757,29.1245,115.78567,28,6,275,210
758,29.1245,115.7855,28,6,275,210
759,29.12083,115.794,28,6,277,211
760,29.12083,115.794,28,6,277,211
761,29.12417,115.78717,28,6,275,210
762,29.1245,115.78583,28,6,275,210
763,29.12267,115.789,28,6,276,210
764,29.12233,115.78933,28,6,276,210
765,29.123,115.789,28,6,276,210
766,29.1245,115.78583,28,6,275,210
767,29.1245,115.78567,28,6,275,210
768,29.1245,115.78583,28,6,275,210
769,29.12433,115.78583,28,6,275,210
770,29.12467,115.787,28,6,275,210
771,29.12467,115.787,28,6,275,210
772,29.12433,115.78617,28,6,275,210
773,29.1245,115.78583,28,6,275,210
774,29.12433,115.7865,28,6,275,210
775,29.1245,115.78633,28,6,275,210
776,29.12433,115.786,28,6,275,210
777,29.125,115.79,28,6,275,210
778,29.125,115.79,28,6,275,210
779,29.124,115.78967,28,6,276,210
780,29.12433,115.7865,28,6,275,210
781,29.12433,115.7865,28,6,275,210
782,29.12433,115.7865,28,6,275,210
783,29.12433,115.7865,28,6,275,210
784,29.12433,115.7865,28,6,275,210
785,29.12433,115.78633,28,6,275,210
786,29.12433,115.7865,28,6,275,210
787,29.12433,115.7865,28,6,275,210
788,29.12433,115.7865,28,6,275,210
789,29.12433,115.7865,28,6,275,210
790,29.125,115.79,28,6,275,210
791,29.12433,115.78967,28,6,275,210
792,29.1245,115.7855,28,6,275,210
793,29.1245,115.78567,28,6,275,210
794,29.1245,115.78933,28,6,275,210
795,29.12433,115.78933,28,6,275,210
796,29.12383,115.78933,28,6,276,210
797,29.124,115.78933,28,6,275,210
798,29.12383,115.78917,28,6,275,210
799,29.12417,115.78933,28,6,275,210
800,29.12433,115.78933,28,6,275,210
801,29.12483,115.78933,28,6,275,210
802,29.12433,115.78933,28,6,275,210
803,29.124,115.78917,28,6,275,210
804,29.12317,115.78917,28,6,276,210
805,29.125,115.78933,28,6,275,210
806,29.1245,115.786,28,6,275,210
807,29.125,115.78467,28,6,274,210
808,29.125,115.78983,28,6,275,210
809,29.125,115.79,28,6,275,210
810,29.12417,115.78933,28,6,275,210
811,29.12433,115.78917,28,6,275,210
812,29.12417,115.78933,28,6,275,210
813,29.12383,115.78933,28,6,276,210
814,29.1245,115.78583,28,6,275,210
815,29.1245,115.786,28,6,275,210
816,29.1245,115.78583,28,6,275,210
817,29.12467,115.78533,28,6,274,210
818,29.1245,115.78567,28,6,275,210
819,29.12433,115.78583,28,6,275,210
820,29.12433,115.786,28,6,275,210
821,29.12433,115.786,28,6,275,210
822,29.12433,115.786,28,6,275,210
823,29.125,115.78983,28,6,275,210
824,29.125,115.78983,28,6,275,210
825,29.1245,115.786,28,6,275,210
826,29.12433,115.786,28,6,275,210
827,29.1245,115.786,28,6,275,210
828,29.1245,115.78583,28,6,275,210
829,29.1245,115.78583,28,6,275,210
830,29.125,115.79,28,6,275,210
831,29.1245,115.78583,28,6,275,210
832,29.1245,115.78583,28,6,275,210
833,29.1245,115.78583,28,6,275,210
834,29.12433,115.78583,28,6,275,210
835,29.12433,115.78567,28,6,275,210
836,29.1245,115.78583,28,6,275,210
837,29.125,115.78983,28,6,275,210
838,29.125,115.78983,28,6,275,210
839,29.1245,115.78583,28,6,275,210
840,29.12433,115.78567,28,6,275,210
841,29.1245,115.78567,28,6,275,210
842,29.12433,115.78583,28,6,275,210
843,29.1245,115.7855,28,6,275,210
844,29.12617,115.785,28,6,274,209
845,29.12583,115.87167,28,6,292,209
846,29.14067,115.88983,28,6,293,206
847,29.126,115.87167,28,6,292,209
848,29.12583,115.8715,28,6,292,209
849,29.1255,115.8715,28,6,292,209
850,29.144,115.891,28,6,292,205
851,29.12567,115.8715,28,6,292,209
852,29.1255,115.8715,28,6,292,209
853,29.1255,115.87167,28,6,292,209
854,29.12517,115.87217,28,6,293,209
855,29.08617,115.92183,28,6,312,219
856,29.08633,115.91967,28,6,312,219
857,29.08533,115.9195,28,6,312,219
858,29.08583,115.92183,28,6,312,219
859,29.086,115.91983,28,6,312,219
860,29.08567,115.92167,28,6,312,219
861,29.08567,115.92183,28,6,312,219
862,29.08567,115.92167,28,6,312,219
863,29.08483,115.9195,28,6,312,219
864,29.08517,115.9195,28,6,312,219
865,29.08567,115.92167,28,6,312,219
866,29.08583,115.92167,28,6,312,219
867,29.08583,115.92183,28,6,312,219
868,29.08583,115.922,28,6,312,219
869,29.08583,115.92183,28,6,312,219
870,29.126,115.87167,28,6,292,209
871,29.12517,115.87217,28,6,293,209
872,29.12517,115.87217,28,6,293,209
873,29.12517,115.87217,28,6,293,209
874,29.12517,115.87217,28,6,293,209
875,29.12583,115.87167,28,6,292,209
876,29.1785,115.88433,28,6,283,197
877,29.17833,115.885,28,6,283,197
878,29.15,115.8965,28,6,292,204
879,29.1785,115.884,28,6,282,197
880,29.1785,115.88417,28,6,282,197
881,29.17867,115.88417,28,6,282,197
882,29.12583,115.87167,28,6,292,209
883,29.12567,115.8715,28,6,292,209
884,29.17867,115.88417,28,6,282,197
885,29.126,115.87167,28,6,292,209
886,29.12517,115.87217,28,6,293,209
887,29.12517,115.872,28,6,293,209
888,29.06583,116.06783,28,6,348,224
889,29.06583,116.06783,28,6,348,224
890,29.06583,116.06783,28,6,348,224
891,29.06583,116.06783,28,6,348,224
892,29.06567,116.06767,28,6,348,224
893,29.06567,116.06767,28,6,348,224
894,29.06567,116.06767,28,6,348,224
895,29.06783,116.06883,28,6,347,223
896,29.06783,116.06867,28,6,347,223
897,29.06783,116.06867,28,6,347,223
898,29.06767,116.06867,28,6,347,223
899,29.06767,116.06883,28,6,347,223
900,29.06783,116.06867,28,6,347,223
901,29.06783,116.06883,28,6,347,223
902,29.068,116.06867,28,6,347,223
903,29.068,116.06917,28,6,347,223
904,29.06833,116.06867,28,6,347,223
905,29.07,116.06933,28,6,347,223
906,29.07,116.06933,28,6,347,223
907,29.06983,116.06933,28,6,347,223
908,29.06983,116.06933,28,6,347,223
909,29.06983,116.06933,28,6,347,223
910,29.07183,116.07017,28,6,347,222
911,29.0735,116.06683,28,6,346,222
912,29.07617,116.0675,28,6,345,221
913,29.07633,116.06733,28,6,345,221
914,29.07633,116.06733,28,6,345,221
915,29.077,116.06717,28,6,345,221
916,29.077,116.06733,28,6,345,221
917,29.0745,116.06583,28,6,345,222
918,29.0745,116.06583,28,6,345,222
919,29.0745,116.066,28,6,345,222
920,29.0745,116.06583,28,6,345,222
921,29.0745,116.06583,28,6,345,222
922,29.06583,116.06767,28,6,348,224
923,29.066,116.06667,28,6,347,224
924,29.06583,116.06833,28,6,348,224
925,29.06583,116.06917,28,6,348,224
926,29.04533,116.086,28,6,356,229
927,29.04517,116.08617,28,6,356,229
928,29.045,116.08583,28,6,356,229
929,29.045,116.086,28,6,356,229
930,29.045,116.086,28,6,356,229
931,29.06483,116.05483,28,6,345,224
932,29.06467,116.055,28,6,345,224
933,29.06483,116.055,28,6,345,224
934,28.67133,116.46667,28,6,524,318
935,28.67117,116.46667,28,6,524,318
936,28.67133,116.46667,28,6,524,318
937,28.67117,116.46683,28,6,524,318
938,28.67117,116.46683,28,6,524,318
939,28.68217,116.489,28,6,526,316
940,28.68233,116.489,28,6,526,316
941,28.68233,116.48917,28,6,526,316
942,28.68217,116.48933,28,6,526,316
943,28.6775,116.48133,28,6,526,317
944,28.67983,116.47867,28,6,525,316
945,28.699,116.48083,28,6,521,312
946,28.70317,116.43517,28,6,510,311
947,28.75883,116.262,28,6,461,297
948,28.75917,116.26217,28,6,461,297
949,28.75917,116.262,28,6,461,297
950,29.03567,116.08217,28,6,358,231
951,29.01933,116.07367,28,6,360,235
952,29.01933,116.0735,28,6,360,235
953,29.13367,116.03067,28,6,324,207
954,29.12883,116.02367,28,6,323,209
955,29.135,116.01933,28,6,321,207
956,29.13333,116.03183,28,6,324,208
957,29.13417,116.0335,28,6,324,207
958,29.1325,116.0255,28,6,323,208
959,29.13267,116.02533,28,6,323,208
960,29.13267,116.0255,28,6,323,208
961,29.13267,116.0255,28,6,323,208
962,29.13283,116.02533,28,6,323,208
963,29.13283,116.02533,28,6,323,208
964,29.133,116.02533,28,6,323,208
965,29.13283,116.02533,28,6,323,208
966,29.13417,116.03217,28,6,324,207
967,29.13417,116.03233,28,6,324,207
968,29.13333,116.03267,28,6,324,208
969,29.13383,116.032,28,6,324,207
970,29.1345,116.03183,28,6,324,207
971,29.1345,116.0315,28,6,324,207
972,29.135,116.03167,28,6,324,207
973,29.13467,116.03267,28,6,324,207
974,29.13467,116.03167,28,6,324,207
975,29.13467,116.03167,28,6,324,207
976,29.13467,116.03167,28,6,324,207
977,29.13383,116.03367,28,6,324,207
978,29.13383,116.03367,28,6,324,207
979,29.134,116.03367,28,6,324,207
980,29.134,116.03367,28,6,324,207
981,29.13417,116.03183,28,6,324,207
982,29.13417,116.03183,28,6,324,207
983,29.13433,116.03183,28,6,324,207
984,29.13433,116.032,28,6,324,207
985,29.13433,116.03183,28,6,324,207
986,29.13483,116.033,28,6,324,207
987,29.13617,116.032,28,6,323,207
988,29.14017,116.0315,28,6,322,206
989,29.14,116.0315,28,6,322,206
990,29.14,116.0315,28,6,322,206
991,29.13383,116.03367,28,6,324,207
992,29.13417,116.03183,28,6,324,207
993,29.13417,116.03183,28,6,324,207
994,29.13417,116.03217,28,6,324,207
995,29.13417,116.03283,28,6,324,207
996,29.13383,116.03367,28,6,324,207
997,29.1345,116.033,28,6,324,207
998,29.133,116.03433,28,6,325,208
999,29.13383,116.03383,28,6,324,207
1000,29.1345,116.033,28,6,324,207
1001,29.1345,116.03283,28,6,324,207
1002,29.13383,116.033,28,6,324,207
1003,29.13433,116.03283,28,6,324,207
1004,29.1345,116.03283,28,6,324,207
1005,29.1345,116.033,28,6,324,207
1006,29.289,116.13017,28,6,308,170
1007,29.289,116.13017,28,6,308,170
1008,29.28917,116.12967,28,6,308,170
1009,29.28917,116.1295,28,6,308,170
1010,29.289,116.1295,28,6,308,170
1011,29.28883,116.12983,28,6,308,170
1012,29.289,116.12983,28,6,308,170
1013,29.28933,116.12967,28,6,308,170
1014,29.28917,116.12967,28,6,308,170
1015,29.289,116.13,28,6,308,170
1016,29.28917,116.13017,28,6,308,170
1017,29.28933,116.12967,28,6,308,170
1018,29.28833,116.12967,28,6,308,170
1019,29.28883,116.12967,28,6,308,170
1020,29.28767,116.13017,28,6,308,170
1021,29.2875,116.13,28,6,308,171
1022,29.28867,116.13033,28,6,308,170
1023,29.28867,116.13033,28,6,308,170
1024,29.289,116.12983,28,6,308,170
1025,29.289,116.12983,28,6,308,170
1026,29.28883,116.13017,28,6,308,170
1027,29.28917,116.13017,28,6,308,170
1028,29.289,116.12983,28,6,308,170
1029,29.289,116.12983,28,6,308,170
1030,29.28917,116.12967,28,6,308,170
1031,29.289,116.12983,28,6,308,170
1032,29.289,116.1295,28,6,308,170
1033,29.289,116.12983,28,6,308,170
1034,29.28883,116.12967,28,6,308,170
1035,29.289,116.12983,28,6,308,170
1036,29.289,116.12967,28,6,308,170
1037,29.28967,116.13083,28,6,308,170
1038,29.2895,116.13083,28,6,308,170
1039,29.28967,116.1305,28,6,308,170
1040,29.28967,116.13083,28,6,308,170
1041,29.289,116.12967,28,6,308,170
1042,29.291,116.131,28,6,307,170
1043,29.28883,116.13033,28,6,308,170
1044,29.28917,116.1305,28,6,308,170
1045,29.28883,116.1305,28,6,308,170
1046,29.28883,116.13067,28,6,308,170
1047,29.28883,116.13067,28,6,308,170
1048,29.289,116.1295,28,6,308,170
1049,29.289,116.12967,28,6,308,170
1050,29.06483,116.07,28,6,348,224
1051,29.0415,116.09117,28,6,358,230
1052,29.0415,116.09117,28,6,358,230
1053,29.0415,116.09117,28,6,358,230
1054,29.04283,116.08817,28,6,357,229
1055,29.04283,116.088,28,6,357,229
1056,29.06183,116.088,28,6,353,225
1057,29.0415,116.09117,28,6,358,230
1058,29.0565,116.0875,28,6,354,226
1059,29.05633,116.08733,28,6,354,226
1060,29.05633,116.087,28,6,354,226
1061,29.05617,116.08717,28,6,354,226
1062,29.0565,116.08733,28,6,354,226
1063,29.0565,116.08717,28,6,354,226
1064,29.05617,116.087,28,6,354,226
1065,29.05617,116.087,28,6,354,226
1066,29.05633,116.0875,28,6,354,226
1067,29.06583,116.069,28,6,348,224
1068,29.0565,116.08733,28,6,354,226
1069,29.0565,116.08683,28,6,354,226
1070,29.05633,116.08717,28,6,354,226
1071,29.05633,116.08733,28,6,354,226
1072,29.0565,116.0875,28,6,354,226
1073,29.05667,116.08717,28,6,354,226
1074,29.05633,116.08717,28,6,354,226
1075,29.04317,116.08733,28,6,357,229
1076,29.0565,116.08733,28,6,354,226
1077,29.05917,116.08383,28,6,353,225
1078,29.0605,116.0855,28,6,353,225
1079,29.05967,116.08467,28,6,353,225
1080,29.05983,116.08333,28,6,352,225
1081,29.05933,116.08333,28,6,352,225
1082,29.05933,116.0835,28,6,352,225
1083,29.05917,116.08333,28,6,352,225
1084,29.05667,116.08717,28,6,354,226
1085,29.05917,116.08383,28,6,353,225
1086,29.05733,116.08633,28,6,354,226
1087,29.05733,116.08633,28,6,354,226
1088,29.05717,116.08633,28,6,354,226
1089,29.0575,116.08617,28,6,353,226
1090,29.05717,116.08667,28,6,354,226
1091,29.05717,116.08633,28,6,354,226
1092,29.05733,116.08633,28,6,354,226
1093,29.0715,116.0605,28,6,345,222
1094,29.07133,116.06,28,6,345,222
1095,29.071,116.0595,28,6,345,222
1096,29.07017,116.06133,28,6,345,223
1097,29.07083,116.0605,28,6,345,223
1098,29.07133,116.06067,28,6,345,222
1099,29.07133,116.06067,28,6,345,222
1100,29.07117,116.06083,28,6,345,222
1101,29.07117,116.06083,28,6,345,222
1102,29.066,116.069,28,6,348,224
1103,29.072,116.061,28,6,345,222
1104,29.07133,116.0615,28,6,345,222
1105,29.07067,116.06067,28,6,345,223
1106,29.07083,116.06067,28,6,345,223
1107,29.06567,116.0705,28,6,348,224
1108,29.07033,116.06017,28,6,345,223
1109,29.07017,116.05967,28,6,345,223
1110,29.0715,116.061,28,6,345,222
1111,29.06983,116.0665,28,6,346,223
1112,29.067,116.06617,28,6,347,223
1113,29.06717,116.06567,28,6,347,223
1114,29.066,116.06617,28,6,347,224
1115,29.06867,116.066,28,6,347,223
1116,29.067,116.066,28,6,347,223
1117,29.06633,116.06617,28,6,347,224
1118,29.0705,116.066,28,6,346,223
1119,29.06717,116.066,28,6,347,223
1120,29.06717,116.066,28,6,347,223
1121,29.06767,116.06183,28,6,346,223
1122,29.06817,116.062,28,6,346,223
1123,29.06967,116.066,28,6,346,223
1124,29.06733,116.06633,28,6,347,223
1125,29.06583,116.0665,28,6,347,224
1126,29.06717,116.06583,28,6,347,223
1127,29.07033,116.06683,28,6,346,223
1128,29.06767,116.06633,28,6,347,223
1129,29.0665,116.06617,28,6,347,224
1130,29.06617,116.06567,28,6,347,224
1131,29.06617,116.06567,28,6,347,224
1132,29.0705,116.066,28,6,346,223
1133,29.06533,116.073,28,6,349,224
1134,29.0665,116.066,28,6,347,224
1135,29.067,116.066,28,6,347,223
1136,29.067,116.07217,28,6,348,223
1137,29.0715,116.071,28,6,347,222
1138,29.06733,116.06617,28,6,347,223
1139,29.06617,116.06567,28,6,347,224
1140,29.07133,116.06767,28,6,346,222
1141,29.07017,116.06917,28,6,347,223
1142,29.06683,116.06583,28,6,347,223
1143,29.0675,116.073,28,6,348,223
1144,29.06683,116.07317,28,6,349,223
1145,29.06683,116.06617,28,6,347,223
1146,29.06717,116.06583,28,6,347,223
1147,29.067,116.06583,28,6,347,223
1148,29.06617,116.06567,28,6,347,224
1149,29.06667,116.066,28,6,347,223
1150,29.067,116.0735,28,6,349,223
1151,29.06883,116.0735,28,6,348,223
1152,29.0655,116.07333,28,6,349,224
1153,29.06667,116.066,28,6,347,223
1154,29.06683,116.066,28,6,347,223
1155,29.06683,116.06583,28,6,347,223
1156,29.06667,116.066,28,6,347,223
1157,29.06733,116.06583,28,6,347,223
1158,29.0675,116.0705,28,6,348,223
1159,29.0665,116.07133,28,6,348,224
1160,29.06633,116.07217,28,6,348,224
1161,29.06733,116.07267,28,6,348,223
1162,29.06567,116.0735,28,6,349,224
1163,29.06633,116.07033,28,6,348,224
1164,29.06633,116.07167,28,6,348,224
1165,29.06617,116.07183,28,6,348,224
1166,29.06617,116.07183,28,6,348,224
1167,29.06617,116.072,28,6,348,224
1168,29.0685,116.07383,28,6,348,223
1169,29.068,116.07267,28,6,348,223
1170,29.0685,116.0725,28,6,348,223
1171,29.0675,116.07233,28,6,348,223
1172,29.0675,116.07233,28,6,348,223
1173,29.0675,116.07233,28,6,348,223
1174,29.066,116.072,28,6,348,224
1175,29.0675,116.07233,28,6,348,223
1176,29.0675,116.07233,28,6,348,223
1177,29.06617,116.07183,28,6,348,224
1178,29.067,116.072,28,6,348,223
1179,29.068,116.07267,28,6,348,223
1180,29.06817,116.07267,28,6,348,223
1181,29.0675,116.07233,28,6,348,223
1182,29.06733,116.07233,28,6,348,223
1183,29.06783,116.07367,28,6,348,223
1184,29.068,116.0725,28,6,348,223
1185,29.0675,116.07233,28,6,348,223
1186,29.0675,116.07233,28,6,348,223
1187,29.068,116.07267,28,6,348,223
1188,29.068,116.07367,28,6,348,223
1189,29.06817,116.0725,28,6,348,223
1190,29.068,116.07267,28,6,348,223
1191,29.06817,116.0725,28,6,348,223
1192,29.068,116.07267,28,6,348,223
1193,29.068,116.07267,28,6,348,223
1194,29.06783,116.07233,28,6,348,223
1195,29.06717,116.07233,28,6,348,223
1196,29.06783,116.072,28,6,348,223
1197,29.06783,116.072,28,6,348,223
1198,29.06867,116.07383,28,6,348,223
1199,29.06867,116.07383,28,6,348,223
1200,29.06817,116.07317,28,6,348,223
1201,29.068,116.07133,28,6,348,223
1202,29.06817,116.07133,28,6,348,223
1203,29.06817,116.07133,28,6,348,223
1204,29.068,116.07133,28,6,348,223
1205,29.0685,116.07383,28,6,348,223
1206,29.06917,116.07383,28,6,348,223
1207,29.06917,116.07383,28,6,348,223
1208,29.06917,116.07383,28,6,348,223
1209,29.06933,116.07083,28,6,347,223
1210,29.069,116.07033,28,6,347,223
1211,29.0695,116.06867,28,6,347,223
1212,29.06933,116.07083,28,6,347,223
1213,29.0695,116.07033,28,6,347,223
1214,29.0695,116.07033,28,6,347,223
1215,29.0695,116.07067,28,6,347,223
1216,29.06933,116.07033,28,6,347,223
1217,29.0695,116.0715,28,6,348,223
1218,29.06933,116.07167,28,6,348,223
1219,29.0695,116.07167,28,6,348,223
1220,29.06917,116.07183,28,6,348,223
1221,29.0695,116.072,28,6,348,223
1222,29.0695,116.07133,28,6,347,223
1223,29.0695,116.07217,28,6,348,223
1224,29.0695,116.07183,28,6,348,223
1225,29.06933,116.07167,28,6,348,223
1226,29.069,116.07133,28,6,348,223
1227,29.0695,116.0725,28,6,348,223
1228,29.0695,116.07217,28,6,348,223
1229,29.0695,116.07217,28,6,348,223
1230,29.06783,116.07167,28,6,348,223
1231,29.069,116.0715,28,6,348,223
1232,29.0695,116.072,28,6,348,223
1233,29.06967,116.07217,28,6,348,223
1234,29.06983,116.07217,28,6,348,223
1235,29.06767,116.07217,28,6,348,223
1236,29.06867,116.072,28,6,348,223
1237,29.06933,116.07233,28,6,348,223
1238,29.06867,116.07233,28,6,348,223
1239,29.0685,116.07183,28,6,348,223
1240,29.06717,116.071,28,6,348,223
1241,29.06867,116.07217,28,6,348,223
1242,29.06867,116.07217,28,6,348,223
1243,29.06867,116.07233,28,6,348,223
1244,29.06883,116.07217,28,6,348,223
1245,29.06883,116.07133,28,6,348,223
1246,29.0685,116.07217,28,6,348,223
1247,29.06917,116.07217,28,6,348,223
1248,29.06883,116.07233,28,6,348,223
1249,29.06883,116.072,28,6,348,223
1250,29.06867,116.07217,28,6,348,223
1251,29.0685,116.072,28,6,348,223
1252,29.06883,116.07217,28,6,348,223
1253,29.06867,116.072,28,6,348,223
1254,29.06867,116.07217,28,6,348,223
1255,29.06867,116.07233,28,6,348,223
1256,29.06883,116.07217,28,6,348,223
1257,29.0695,116.07217,28,6,348,223
1258,29.069,116.07367,28,6,348,223
1259,29.069,116.07367,28,6,348,223
1260,29.06917,116.07383,28,6,348,223
1261,29.06933,116.07367,28,6,348,223
1262,29.069,116.07333,28,6,348,223
1263,29.06933,116.07367,28,6,348,223
1264,29.06917,116.07367,28,6,348,223
1265,29.06933,116.07367,28,6,348,223
1266,29.06833,116.07367,28,6,348,223
1267,29.06917,116.07383,28,6,348,223
1268,29.06917,116.072,28,6,348,223
1269,29.069,116.07183,28,6,348,223
1270,29.06917,116.072,28,6,348,223
1271,29.069,116.072,28,6,348,223
1272,29.069,116.07233,28,6,348,223
1273,29.069,116.0735,28,6,348,223
1274,29.069,116.0735,28,6,348,223
1275,29.06783,116.07367,28,6,348,223
1276,29.068,116.07383,28,6,348,223
1277,29.067,116.07333,28,6,348,223
1278,29.067,116.07333,28,6,348,223
1279,29.06683,116.0735,28,6,349,223
1280,29.06683,116.07333,28,6,349,223
1281,29.0665,116.07367,28,6,349,224
1282,29.06867,116.07333,28,6,348,223
1283,29.067,116.0735,28,6,349,223
1284,29.06833,116.0715,28,6,348,223
1285,29.06833,116.071,28,6,348,223
1286,29.0685,116.07167,28,6,348,223
1287,29.0685,116.07333,28,6,348,223
1288,29.068,116.07383,28,6,348,223
1289,29.0655,116.07317,28,6,349,224
1290,29.06833,116.07167,28,6,348,223
1291,29.06817,116.07167,28,6,348,223
1292,29.06833,116.07167,28,6,348,223
1293,29.0685,116.07183,28,6,348,223
1294,29.06867,116.0725,28,6,348,223
1295,29.0685,116.072,28,6,348,223
1296,29.0685,116.072,28,6,348,223
1297,29.0685,116.072,28,6,348,223
1298,29.0685,116.072,28,6,348,223
1299,29.068,116.07117,28,6,348,223
1300,29.06833,116.07133,28,6,348,223
1301,29.06817,116.07133,28,6,348,223
1302,29.06833,116.071,28,6,348,223
1303,29.06833,116.0715,28,6,348,223
1304,29.06833,116.0715,28,6,348,223
1305,29.0685,116.071,28,6,348,223
1306,29.06833,116.0715,28,6,348,223
1307,29.06867,116.072,28,6,348,223
1308,29.06833,116.07217,28,6,348,223
1309,29.0675,116.072,28,6,348,223
1310,29.06733,116.07183,28,6,348,223
1311,29.06833,116.071,28,6,348,223
1312,29.06817,116.07033,28,6,348,223
1313,29.06817,116.0715,28,6,348,223
1314,29.06817,116.07133,28,6,348,223
1315,29.06833,116.07167,28,6,348,223
1316,29.06833,116.07167,28,6,348,223
