site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2741,29.1515,115.9033,28,6,291,203
2742,29.1515,115.9033,28,6,291,203
2743,29.1515,115.9033,28,6,291,203
2744,29.1515,115.9038,28,6,291,203
2745,29.1517,115.9032,28,6,291,203
2746,29.1517,115.9033,28,6,291,203
2747,29.1517,115.9035,28,6,291,203
2748,29.1517,115.9035,28,6,291,203
2749,29.1517,115.9035,28,6,291,203
2750,29.1517,115.9035,28,6,291,203
2751,29.1517,115.9035,28,6,291,203
2752,29.1517,115.9035,28,6,291,203
2753,29.1517,115.9035,28,6,291,203
2754,29.1517,115.9035,28,6,291,203
2755,29.1517,115.9035,28,6,291,203
2756,29.1517,115.9035,28,6,291,203
2757,29.1517,115.9035,28,6,291,203
2758,29.1517,115.9037,28,6,291,203
2759,29.1517,115.9037,28,6,291,203
2760,29.1518,115.9032,28,6,291,203
2761,29.1518,115.9037,28,6,291,203
2762,29.1518,115.9037,28,6,291,203
2763,29.1518,115.9038,28,6,291,203
2764,29.152,115.904,28,6,291,203
2765,29.152,115.9042,28,6,291,203
2766,29.152,115.9042,28,6,291,203
2767,29.152,115.9042,28,6,291,203
2768,29.152,115.9043,28,6,291,203
2769,29.1522,115.9042,28,6,291,202
2770,29.1522,115.9043,28,6,291,202
2771,29.1522,115.9043,28,6,291,202
2772,29.1523,115.9043,28,6,291,202
2773,29.1523,115.9043,28,6,291,202
2774,29.1525,115.9048,28,6,291,202
2775,29.1525,115.9048,28,6,291,202
2776,29.1525,115.905,28,6,291,202
2777,29.1527,115.9045,28,6,291,202
2778,29.1527,115.9048,28,6,291,202
2779,29.1527,115.9052,28,6,291,202
2780,29.1527,115.9052,28,6,291,202
2781,29.1527,115.9055,28,6,292,202
2782,29.1528,115.9052,28,6,291,202
2783,29.1528,115.9053,28,6,291,202
2784,29.1528,115.9053,28,6,291,202
2785,29.1528,115.9055,28,6,292,202
2786,29.153,115.9037,28,6,291,202
2787,29.153,115.9052,28,6,291,202
2788,29.153,115.9055,28,6,291,202
2789,29.153,115.9065,28,6,292,202
2790,29.1532,115.8952,28,6,289,202
2791,29.1532,115.9055,28,6,291,202
2792,29.1533,115.9035,28,6,291,202
2793,29.1533,115.9043,28,6,291,202
2794,29.1537,115.8935,28,6,289,202
2795,29.1537,115.8935,28,6,289,202
2796,29.1552,115.9092,28,6,292,202
2797,29.1552,115.9093,28,6,292,202
2798,29.1558,115.904,28,6,291,202
2799,29.1558,115.9042,28,6,291,202
2800,29.156,115.9042,28,6,290,202
2801,29.1577,116.104,28,6,332,201
2802,29.158,116.104,28,6,332,201
2803,29.1585,116.103,28,6,332,201
2804,29.1647,116.0542,28,6,320,199
2805,29.1655,115.757,28,6,257,199
2806,29.1662,116.067,28,6,322,199
2807,29.1668,116.0662,28,6,322,199
2808,29.175,115.867,28,6,278,197
2809,29.1752,115.8667,28,6,278,197
2810,29.1752,115.8667,28,6,278,197
2811,29.1752,115.8668,28,6,278,197
2812,29.1752,115.867,28,6,278,197
2813,29.1783,115.885,28,6,281,196
2814,29.1785,115.884,28,6,281,196
2815,29.1785,115.8842,28,6,281,196
2816,29.1785,115.8843,28,6,281,196
2817,29.1787,115.8842,28,6,281,196
2818,29.1787,115.8842,28,6,281,196
2819,29.1867,115.9427,28,6,291,194
2820,29.194,116.0877,28,6,320,192
2821,29.2067,116.0985,28,6,319,189
2822,29.2143,115.9917,28,6,295,188
2823,29.2143,115.9918,28,6,295,188
2824,29.2143,115.992,28,6,295,188
2825,29.2153,116.0935,28,6,316,187
2826,29.216,115.9903,28,6,294,187
2827,29.0657,116.0677,28,6,346,223
2828,29.0657,116.0677,28,6,346,223
2829,29.0657,116.0677,28,6,346,223
2830,29.0658,116.0678,28,6,346,223
2831,29.0658,116.0678,28,6,346,223
2832,29.0658,116.0678,28,6,346,223
2833,29.0658,116.0678,28,6,346,223
2834,29.0677,116.0687,28,6,346,223
2835,29.0677,116.0688,28,6,346,223
2836,29.0678,116.0687,28,6,346,223
2837,29.0678,116.0687,28,6,346,223
2838,29.0678,116.0687,28,6,346,223
2839,29.0678,116.0688,28,6,346,223
2840,29.0678,116.0688,28,6,346,223
2841,29.068,116.0687,28,6,346,223
2842,29.068,116.0692,28,6,346,223
2843,29.0683,116.0687,28,6,346,223
2844,29.0698,116.0693,28,6,345,222
2845,29.0698,116.0693,28,6,345,222
2846,29.0698,116.0693,28,6,345,222
2847,29.07,116.0693,28,6,345,222
2848,29.07,116.0693,28,6,345,222
2849,29.0718,116.0702,28,6,345,222
2850,29.0735,116.0668,28,6,344,221
2851,29.0745,116.0658,28,6,344,221
2852,29.0745,116.0658,28,6,344,221
2853,29.0745,116.0658,28,6,344,221
2854,29.0745,116.0658,28,6,344,221
2855,29.0745,116.066,28,6,344,221
2856,29.0762,116.0675,28,6,344,221
2857,29.0763,116.0673,28,6,344,221
2858,29.0763,116.0673,28,6,344,221
2859,29.077,116.0672,28,6,343,221
2860,29.077,116.0673,28,6,343,221
2861,29.0778,116.0677,28,6,343,220
2862,29.078,116.067,28,6,343,220
2863,29.0785,116.0657,28,6,343,220
2864,29.0788,116.0655,28,6,343,220
2865,29.079,116.0655,28,6,343,220
2866,29.0795,116.0655,28,6,342,220
2867,29.0828,116.0603,28,6,341,219
2868,29.0828,116.0605,28,6,341,219
2869,29.0863,116.0633,28,6,340,218
2870,29.0658,116.0677,28,6,346,223
2871,29.0658,116.0683,28,6,346,223
2872,29.0658,116.0692,28,6,346,223
2873,29.066,116.0667,28,6,346,223
2874,28.6712,116.4667,28,6,523,318
2875,28.6712,116.4668,28,6,523,318
2876,28.6712,116.4668,28,6,523,318
2877,28.6713,116.4667,28,6,523,318
2878,28.6713,116.4667,28,6,523,318
2879,28.6775,116.4813,28,6,524,316
2880,28.6798,116.4787,28,6,523,316
2881,28.6822,116.489,28,6,525,315
2882,28.6822,116.4893,28,6,525,315
2883,28.6823,116.489,28,6,525,315
2884,28.6823,116.4892,28,6,525,315
2885,28.6977,116.447,28,6,512,312
2886,28.6982,116.4477,28,6,512,311
2887,28.699,116.4808,28,6,519,311
2888,28.7032,116.4352,28,6,509,310
2889,28.7183,116.418,28,6,501,307
2890,28.7183,116.418,28,6,501,307
2891,28.7183,116.418,28,6,501,307
2892,28.7183,116.418,28,6,501,307
2893,28.7183,116.418,28,6,501,307
2894,28.7185,116.4153,28,6,501,307
2895,28.7187,116.4178,28,6,501,307
2896,28.719,116.4152,28,6,501,306
2897,28.719,116.4152,28,6,501,306
2898,28.7192,116.4152,28,6,501,306
2899,28.7193,116.4152,28,6,501,306
2900,28.7195,116.4148,28,6,501,306
2901,28.7197,116.4148,28,6,500,306
2902,28.7588,116.262,28,6,459,297
2903,28.7592,116.262,28,6,459,297
2904,28.7592,116.2622,28,6,459,297
2905,28.8485,116.2998,28,6,446,275
2906,28.9757,116.3937,28,6,436,245
2907,29.0072,116.2,28,6,388,237
2908,29.0192,116.0735,28,6,358,234
2909,29.0193,116.0735,28,6,358,234
2910,29.0193,116.0737,28,6,358,234
2911,29.0357,116.0822,28,6,356,230
2912,29.045,116.0858,28,6,355,228
2913,29.045,116.086,28,6,355,228
2914,29.045,116.086,28,6,355,228
2915,29.0452,116.0862,28,6,355,228
2916,29.0453,116.086,28,6,355,228
2917,29.0647,116.055,28,6,344,223
2918,29.0648,116.0548,28,6,344,223
2919,29.0648,116.055,28,6,344,223
2920,29.0857,116.083,28,6,345,218
2921,29.0858,116.0823,28,6,344,218
2922,29.086,116.0832,28,6,345,218
2923,29.0865,116.0818,28,6,344,218
2924,29.0865,116.0835,28,6,345,218
2925,29.0872,116.0597,28,6,339,218
2926,29.088,116.0805,28,6,344,218
2927,29.088,116.0805,28,6,344,218
2928,29.088,116.0807,28,6,344,218
2929,29.088,116.0808,28,6,344,218
2930,29.088,116.0808,28,6,344,218
2931,29.089,116.0813,28,6,343,218
2932,29.089,116.0815,28,6,344,218
2933,29.089,116.0815,28,6,344,218
2934,29.0892,116.0775,28,6,343,218
2935,29.0892,116.0775,28,6,343,218
2936,29.0895,116.0765,28,6,342,218
2937,29.0897,116.076,28,6,342,217
2938,29.0907,116.0755,28,6,342,217
2939,29.0923,116.0755,28,6,341,217
2940,29.0923,116.0758,28,6,342,217
2941,29.0925,116.0755,28,6,341,217
2942,29.0925,116.0757,28,6,341,217
2943,29.0935,116.071,28,6,340,217
2944,29.1218,116.0537,28,6,330,210
2945,29.1218,116.0537,28,6,330,210
2946,29.1288,116.0237,28,6,322,208
2947,29.1325,116.0255,28,6,321,207
2948,29.1327,116.025,28,6,321,207
2949,29.1327,116.0252,28,6,321,207
2950,29.1327,116.0253,28,6,321,207
2951,29.1327,116.0255,28,6,321,207
2952,29.1327,116.0255,28,6,321,207
2953,29.1328,116.025,28,6,321,207
2954,29.1328,116.025,28,6,321,207
2955,29.1328,116.025,28,6,321,207
2956,29.1328,116.0252,28,6,321,207
2957,29.1328,116.0252,28,6,321,207
2958,29.1328,116.0253,28,6,321,207
2959,29.1328,116.0253,28,6,321,207
2960,29.1328,116.0253,28,6,321,207
2961,29.133,116.0253,28,6,321,207
2962,29.133,116.0343,28,6,323,207
2963,29.1332,116.0398,28,6,324,207
2964,29.1333,116.0318,28,6,323,207
2965,29.1333,116.0327,28,6,323,207
2966,29.1337,116.0307,28,6,322,207
2967,29.1338,116.032,28,6,323,207
2968,29.1338,116.033,28,6,323,207
2969,29.1338,116.0337,28,6,323,207
2970,29.1338,116.0337,28,6,323,207
2971,29.1338,116.0337,28,6,323,207
2972,29.1338,116.0337,28,6,323,207
2973,29.1338,116.0338,28,6,323,207
2974,29.134,116.0337,28,6,323,207
2975,29.134,116.0337,28,6,323,207
2976,29.134,116.0348,28,6,323,207
2977,29.134,116.035,28,6,323,207
2978,29.1342,116.0318,28,6,322,207
2979,29.1342,116.0318,28,6,322,207
2980,29.1342,116.0318,28,6,322,207
2981,29.1342,116.0318,28,6,322,207
2982,29.1342,116.0322,28,6,322,207
2983,29.1342,116.0322,28,6,322,207
2984,29.1342,116.0323,28,6,323,207
2985,29.1342,116.0328,28,6,323,207
2986,29.1342,116.0335,28,6,323,207
2987,29.1343,116.0318,28,6,322,207
2988,29.1343,116.0318,28,6,322,207
2989,29.1343,116.032,28,6,322,207
2990,29.1343,116.0328,28,6,323,207
2991,29.1345,116.0315,28,6,322,207
2992,29.1345,116.0318,28,6,322,207
2993,29.1345,116.0328,28,6,323,207
2994,29.1345,116.0328,28,6,323,207
2995,29.1345,116.033,28,6,323,207
2996,29.1345,116.033,28,6,323,207
2997,29.1345,116.033,28,6,323,207
2998,29.1345,116.0348,28,6,323,207
2999,29.1345,116.0348,28,6,323,207
3000,29.1345,116.0348,28,6,323,207
3001,29.1345,116.0348,28,6,323,207
3002,29.1345,116.0348,28,6,323,207
3003,29.1345,116.0348,28,6,323,207
3004,29.1347,116.0317,28,6,322,207
3005,29.1347,116.0317,28,6,322,207
3006,29.1347,116.0317,28,6,322,207
3007,29.1347,116.0327,28,6,322,207
3008,29.1347,116.0348,28,6,323,207
3009,29.1347,116.0348,28,6,323,207
3010,29.1347,116.0348,28,6,323,207
3011,29.1347,116.0348,28,6,323,207
3012,29.1347,116.0348,28,6,323,207
3013,29.1347,116.0348,28,6,323,207
3014,29.1347,116.0348,28,6,323,207
3015,29.1347,116.0348,28,6,323,207
3016,29.1347,116.0348,28,6,323,207
3017,29.1347,116.035,28,6,323,207
3018,29.1347,116.035,28,6,323,207
3019,29.1347,116.035,28,6,323,207
3020,29.1347,116.035,28,6,323,207
3021,29.1347,116.035,28,6,323,207
3022,29.1347,116.0352,28,6,323,207
3023,29.1347,116.0352,28,6,323,207
3024,29.1347,116.0353,28,6,323,207
3025,29.1347,116.0353,28,6,323,207
3026,29.1347,116.0355,28,6,323,207
3027,29.1347,116.0355,28,6,323,207
3028,29.1347,116.0358,28,6,323,207
3029,29.1348,116.033,28,6,323,207
3030,29.1348,116.0347,28,6,323,207
3031,29.1348,116.0348,28,6,323,207
3032,29.1348,116.035,28,6,323,207
3033,29.1348,116.035,28,6,323,207
3034,29.1348,116.035,28,6,323,207
3035,29.1348,116.035,28,6,323,207
3036,29.1348,116.035,28,6,323,207
3037,29.1348,116.035,28,6,323,207
3038,29.1348,116.035,28,6,323,207
3039,29.1348,116.035,28,6,323,207
3040,29.1348,116.035,28,6,323,207
3041,29.1348,116.0352,28,6,323,207
3042,29.1348,116.0352,28,6,323,207
3043,29.1348,116.0352,28,6,323,207
3044,29.1348,116.0352,28,6,323,207
3045,29.1348,116.0352,28,6,323,207
3046,29.1348,116.0352,28,6,323,207
3047,29.1348,116.0352,28,6,323,207
3048,29.1348,116.0352,28,6,323,207
3049,29.1348,116.0352,28,6,323,207
3050,29.1348,116.0353,28,6,323,207
3051,29.1348,116.0353,28,6,323,207
3052,29.1348,116.0353,28,6,323,207
3053,29.1348,116.0353,28,6,323,207
3054,29.1348,116.0353,28,6,323,207
3055,29.1348,116.0353,28,6,323,207
3056,29.1348,116.0355,28,6,323,207
3057,29.1348,116.0355,28,6,323,207
3058,29.135,116.0193,28,6,320,207
3059,29.135,116.0317,28,6,322,207
3060,29.135,116.0352,28,6,323,207
3061,29.135,116.0352,28,6,323,207
3062,29.135,116.0352,28,6,323,207
3063,29.135,116.0352,28,6,323,207
3064,29.135,116.0352,28,6,323,207
3065,29.135,116.0352,28,6,323,207
3066,29.135,116.0352,28,6,323,207
3067,29.135,116.0352,28,6,323,207
3068,29.135,116.0353,28,6,323,207
3069,29.135,116.0353,28,6,323,207
3070,29.135,116.0353,28,6,323,207
3071,29.135,116.0353,28,6,323,207
3072,29.135,116.0353,28,6,323,207
3073,29.135,116.0353,28,6,323,207
3074,29.135,116.0355,28,6,323,207
3075,29.135,116.0357,28,6,323,207
3076,29.1362,116.032,28,6,322,206
3077,29.14,116.0315,28,6,321,205
3078,29.14,116.0315,28,6,321,205
3079,29.1402,116.0315,28,6,321,205
3080,29.6953,116.2593,28,6,236,72
3081,29.6953,116.2593,28,6,236,72
3082,29.6953,116.2595,28,6,236,72
3083,29.6953,116.2597,28,6,236,72
3084,29.6953,116.2598,28,6,236,72
