site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
3,2008/11/16,22,20,128,14217,0,95,65,248,137,250,14343,106,N\A
3,2008/11/24,19,251,237,14022,0,53,65,246,133,249,14266,62,N\A
3,2008/12/02,17,81,198,14004,0,43,65,247,137,249,14291,98,N\A
3,2008/12/10,18,167,203,13963,0,48,65,246,134,249,14370,68,N\A
3,2008/12/18,17,2,3,13916,65,43,0,249,131,250,14407,36,N\A
3,2008/12/26,16,32,32,13626,0,25,65,250,135,251,14157,86,N\A
4,2007/01/01,12,160,32,13472,0,5,65,244,130,246,14307,37,N\A
4,2007/01/09,255,3,0,0,65,255,2,247,132,248,14407,59,N\A
4,2007/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2007/01/25,18,84,126,13656,65,58,65,248,132,248,14486,61,N\A
4,2007/02/02,14,11,8,13913,0,17,65,248,133,248,14675,63,N\A
4,2007/02/10,25,1,2,13964,65,119,65,248,137,247,14768,106,N\A
4,2007/02/18,23,160,20,13962,65,105,65,248,130,247,14862,37,N\A
4,2007/02/26,18,1,1,14039,0,46,65,248,137,246,14837,106,N\A
4,2007/03/06,255,8,0,0,65,255,2,248,134,247,14690,73,N\A
4,2007/03/14,19,192,128,14095,0,59,65,248,134,248,14704,75,N\A
4,2007/03/22,19,160,100,14318,0,63,65,246,130,247,15023,37,N\A
4,2007/03/30,19,193,129,14467,65,52,0,247,135,248,14860,85,N\A
4,2007/04/07,17,42,26,14206,0,49,0,248,134,247,14844,72,N\A
4,2007/04/15,17,88,28,14159,65,46,65,247,129,248,14865,32,N\A
4,2007/04/23,27,136,128,14328,0,128,65,246,132,247,14964,49,N\A
4,2007/05/01,19,119,51,14491,0,65,65,248,133,247,15009,70,N\A
4,2007/05/09,19,6,18,14461,0,65,65,248,131,247,15140,51,N\A
4,2007/05/17,255,28,0,0,0,255,2,247,130,247,15166,49,N\A
4,2007/05/25,26,1,132,14622,65,120,65,246,128,247,14952,18,N\A
4,2007/06/02,23,80,34,14688,65,102,0,248,131,247,15203,48,N\A
4,2007/06/10,16,64,96,14587,0,39,65,248,139,247,15124,119,N\A
4,2007/06/18,21,16,32,14876,65,84,0,248,132,247,15272,59,N\A
4,2007/06/26,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2007/07/04,255,17,0,0,65,255,2,248,134,248,15099,82,N\A
4,2007/07/12,19,72,64,14980,0,72,0,248,136,247,15090,96,N\A
4,2007/07/20,16,246,96,14953,65,43,0,247,134,247,15145,71,N\A
4,2007/07/28,24,47,4,15006,65,112,65,248,131,247,15164,48,N\A
4,2007/08/05,18,94,36,14985,65,55,0,247,130,247,15087,39,N\A
4,2007/08/13,18,49,24,14947,65,57,0,248,133,247,15088,65,N\A
4,2007/08/21,255,28,0,0,65,255,2,247,130,247,15020,49,N\A
4,2007/08/29,16,3,2,14911,65,35,65,248,132,247,15014,58,N\A
4,2007/09/06,255,130,0,0,0,255,2,248,132,247,15001,63,N\A
4,2007/09/14,18,204,102,14682,65,56,65,248,132,247,14962,56,N\A
4,2007/09/22,19,124,44,14813,65,72,0,248,132,248,15011,62,N\A
4,2007/09/30,18,123,60,14766,65,58,0,247,134,247,15089,81,N\A
4,2007/10/08,255,12,0,0,65,255,2,248,130,247,14900,44,N\A
4,2007/10/16,20,169,83,14247,65,82,65,248,130,247,14882,41,N\A
4,2007/10/24,19,4,12,14375,65,65,65,248,134,248,14941,85,N\A
4,2007/11/01,21,38,16,14170,65,95,65,248,131,247,14699,49,N\A
4,2007/11/09,19,20,7,14152,65,63,65,248,133,247,14630,72,N\A
4,2007/11/17,18,172,126,13938,65,56,65,247,130,247,14654,38,N\A
4,2007/11/25,18,92,126,13781,65,57,65,247,130,247,14492,45,N\A
4,2007/12/03,19,3,27,13715,65,68,65,247,132,248,14429,57,N\A
4,2007/12/11,255,4,0,0,65,255,2,248,134,246,14369,85,N\A
4,2007/12/19,255,1,0,0,65,255,2,247,128,248,14465,18,N\A
4,2007/12/27,15,20,4,13661,0,25,0,248,133,247,14254,72,N\A
4,2008/01/01,19,94,240,13774,65,65,65,248,133,247,14460,67,N\A
4,2008/01/09,255,1,0,0,65,255,2,247,131,246,14547,46,N\A
4,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/02/02,255,66,0,0,65,255,2,249,132,250,13950,55,N\A
4,2008/02/10,23,120,64,13660,65,105,65,246,131,247,14389,51,N\A
4,2008/02/18,16,0,16,14082,2,35,65,248,255,247,0,255,N\A
4,2008/02/26,20,252,120,13849,65,74,0,247,131,247,14737,49,N\A
4,2008/03/05,19,64,96,14069,0,65,65,248,133,247,15091,73,N\A
4,2008/03/13,19,2,98,14181,65,67,65,248,138,248,14933,120,N\A
4,2008/03/21,20,44,48,14111,0,74,65,247,131,247,14844,46,N\A
4,2008/03/29,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/04/06,255,2,0,0,0,255,2,248,130,248,14944,36,N\A
4,2008/04/14,17,24,8,14395,0,45,65,248,132,247,14873,58,N\A
4,2008/04/22,20,74,120,14283,0,72,65,247,130,247,14882,42,N\A
4,2008/04/30,19,6,2,14558,0,71,0,248,134,248,15087,73,N\A
4,2008/05/08,24,172,136,14398,0,110,65,246,133,247,14935,67,N\A
4,2008/05/16,15,91,9,14271,0,26,0,247,132,247,15152,57,N\A
4,2008/05/24,18,10,99,14645,65,54,65,247,129,247,14914,27,N\A
4,2008/06/01,23,40,18,14371,0,96,65,248,136,247,15121,96,N\A
4,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/06/17,18,10,8,14887,65,46,65,247,138,248,14804,113,N\A
4,2008/06/25,26,0,8,14727,2,124,65,246,255,247,0,255,N\A
4,2008/07/03,20,12,2,14979,65,72,0,248,134,248,14883,66,N\A
4,2008/07/11,24,66,32,14950,0,112,65,248,133,248,15337,55,N\A
4,2008/07/19,20,208,98,14969,65,67,0,248,128,247,15228,24,N\A
4,2008/07/27,22,3,129,14903,65,90,0,248,136,248,15227,80,N\A
4,2008/08/04,18,179,184,14934,0,50,0,248,133,247,15245,65,N\A
4,2008/08/12,22,0,129,14988,2,90,0,248,255,247,0,255,N\A
4,2008/08/20,23,3,64,14813,65,105,0,247,136,247,15165,84,N\A
4,2008/08/28,17,80,16,14449,65,35,65,248,135,248,15001,85,N\A
4,2008/09/05,20,188,240,14771,65,65,65,248,133,247,14999,58,N\A
4,2008/09/13,21,124,252,14862,65,74,0,248,133,247,15001,61,N\A
4,2008/09/21,17,159,3,14975,65,39,0,248,133,247,15036,62,N\A
4,2008/09/29,22,8,128,14429,65,95,65,248,129,247,14899,18,N\A
4,2008/10/07,14,135,128,14413,65,10,65,247,134,247,14950,63,N\A
4,2008/10/15,255,31,0,0,65,255,2,247,135,247,15015,77,N\A
4,2008/10/23,25,49,16,14209,0,118,65,247,132,247,14790,48,N\A
4,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/11/08,20,190,74,14152,0,74,65,248,134,248,14551,68,N\A
4,2008/11/16,22,28,128,14010,0,95,65,248,134,248,14372,76,N\A
4,2008/11/24,21,251,120,13788,65,73,65,248,133,248,14379,62,N\A
4,2008/12/02,17,88,198,13863,65,43,65,247,133,247,14323,62,N\A
4,2008/12/10,19,161,219,13828,65,60,65,247,133,248,14521,64,N\A
4,2008/12/18,12,64,2,13921,65,1,65,246,134,247,14218,73,N\A
4,2008/12/26,16,32,32,13609,65,25,65,247,135,246,14201,86,N\A
5,2007/01/01,255,96,0,0,0,255,2,247,135,247,14174,83,N\A
5,2007/01/09,255,3,0,0,65,255,2,247,132,248,14410,58,N\A
5,2007/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2007/01/25,17,124,118,13736,65,48,65,247,132,248,14405,62,N\A
5,2007/02/02,17,11,41,13937,0,49,65,246,133,247,14618,63,N\A
5,2007/02/10,25,0,2,14086,2,119,65,245,255,247,0,255,N\A
5,2007/02/18,22,160,16,14192,65,96,65,248,130,248,14755,37,N\A
5,2007/02/26,14,1,81,14208,0,19,65,247,137,248,14802,106,N\A
5,2007/03/06,255,40,0,0,65,255,2,248,133,248,14564,60,N\A
5,2007/03/14,20,192,160,13997,0,72,65,249,134,248,14629,75,N\A
5,2007/03/22,16,160,96,14479,0,39,65,246,130,247,14911,37,N\A
5,2007/03/30,21,193,131,14541,65,74,65,247,135,247,14826,85,N\A
5,2007/04/07,18,58,90,14397,0,54,0,248,136,248,14857,86,N\A
5,2007/04/15,17,88,29,14320,65,46,65,247,129,248,14864,32,N\A
5,2007/04/23,27,140,128,14380,65,128,0,244,130,246,14778,35,N\A
5,2007/05/01,18,55,115,14510,0,52,65,246,134,248,15054,77,N\A
5,2007/05/09,19,2,18,14447,0,65,65,248,136,248,15266,96,N\A
5,2007/05/17,19,28,56,14708,0,67,65,247,130,248,15173,49,N\A
5,2007/05/25,27,0,128,14519,2,128,65,243,255,246,0,255,N\A
5,2007/06/02,23,64,34,14753,65,102,0,247,130,247,15368,35,N\A
5,2007/06/10,16,64,96,14619,0,39,65,247,139,247,15124,119,N\A
5,2007/06/18,21,0,32,14905,2,84,0,248,255,248,0,255,N\A
5,2007/06/26,24,8,4,14474,65,112,65,248,133,249,14975,72,N\A
5,2007/07/04,255,17,0,0,65,255,2,248,134,247,15190,82,N\A
5,2007/07/12,16,72,96,14974,0,38,0,247,136,247,15080,96,N\A
5,2007/07/20,15,246,113,14955,65,35,65,246,134,247,15126,71,N\A
5,2007/07/28,24,15,4,14983,65,112,65,248,131,248,15151,48,N\A
5,2007/08/05,21,222,46,14965,65,83,65,247,131,248,15053,51,N\A
5,2007/08/13,18,49,24,14958,65,57,0,248,133,248,15093,65,N\A
5,2007/08/21,255,28,0,0,0,255,2,246,130,247,15008,49,N\A
5,2007/08/29,21,3,3,14734,0,80,65,246,132,247,15011,58,N\A
5,2007/09/06,18,130,128,14868,0,59,65,247,132,248,14990,63,N\A
5,2007/09/14,19,204,230,14711,65,70,65,246,132,247,14954,56,N\A
5,2007/09/22,19,124,172,14774,0,68,0,248,132,248,15016,62,N\A
5,2007/09/30,19,123,127,14756,65,66,65,247,134,247,15092,80,N\A
5,2007/10/08,19,12,12,14565,0,65,65,248,130,249,14902,44,N\A
5,2007/10/16,22,168,137,14291,0,90,65,245,131,247,14967,49,N\A
5,2007/10/24,21,6,3,14513,65,82,65,247,131,248,14946,48,N\A
5,2007/11/01,24,38,144,14128,0,112,65,246,131,247,14710,49,N\A
5,2007/11/09,19,68,7,14146,65,62,65,247,132,248,14705,60,N\A
5,2007/11/17,19,252,116,14000,65,71,65,247,133,247,14660,66,N\A
5,2007/11/25,16,92,82,13860,65,43,65,245,130,247,14493,45,N\A
5,2007/12/03,19,34,18,13821,65,65,65,248,133,248,14216,72,N\A
5,2007/12/11,255,4,0,0,65,255,2,249,134,249,14317,85,N\A
5,2007/12/19,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2007/12/27,15,20,4,13769,0,25,0,248,133,248,14242,72,N\A
5,2008/01/01,19,94,240,13878,0,65,65,248,133,247,14439,67,N\A
5,2008/01/09,255,1,0,0,65,255,2,248,131,249,14383,46,N\A
5,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/02/02,255,130,0,0,65,255,2,246,136,248,13895,83,N\A
5,2008/02/10,19,124,96,13815,65,65,65,247,130,248,14300,46,N\A
5,2008/02/18,16,16,16,14232,65,35,65,248,135,248,14533,97,N\A
5,2008/02/26,23,254,116,13977,0,94,0,247,132,248,14653,59,N\A
5,2008/03/05,14,96,64,14312,0,17,65,246,130,246,14891,40,N\A
5,2008/03/13,19,2,98,14301,0,67,65,248,138,248,14874,120,N\A
5,2008/03/21,22,44,56,14203,0,90,65,246,131,247,14799,46,N\A
5,2008/03/29,17,0,8,13997,2,46,65,248,255,248,0,255,N\A
5,2008/04/06,22,10,12,14529,0,91,65,246,129,247,14822,27,N\A
5,2008/04/14,17,24,8,14541,0,45,65,247,132,248,14810,58,N\A
5,2008/04/22,20,74,120,14394,0,72,65,247,130,247,14896,42,N\A
5,2008/04/30,16,6,3,14645,0,38,65,247,134,248,15079,73,N\A
5,2008/05/08,24,188,168,14470,0,110,65,246,134,248,14950,72,N\A
5,2008/05/16,23,91,76,14605,0,93,65,247,132,248,15158,57,N\A
5,2008/05/24,18,8,99,14670,65,54,65,246,128,247,14737,18,N\A
5,2008/06/01,21,32,26,14489,0,79,65,248,135,248,15324,85,N\A
5,2008/06/09,24,0,32,14609,2,112,65,246,255,248,0,255,N\A
5,2008/06/17,16,8,136,14801,0,28,65,247,137,247,14933,106,N\A
5,2008/06/25,26,0,8,14700,2,124,65,245,255,246,0,255,N\A
5,2008/07/03,20,4,2,15011,65,71,0,248,130,247,14919,26,N\A
5,2008/07/11,23,66,33,14877,0,98,65,248,133,248,15371,55,N\A
5,2008/07/19,20,208,98,14999,65,67,0,248,128,247,15259,24,N\A
5,2008/07/27,22,3,161,14884,65,97,65,248,136,248,15215,80,N\A
5,2008/08/04,19,179,248,14939,65,61,65,247,133,248,15270,64,N\A
5,2008/08/12,22,129,129,15007,129,90,0,243,141,246,14997,127,N\A
5,2008/08/20,22,3,66,14896,65,88,65,248,136,248,15169,84,N\A
5,2008/08/28,24,16,32,14695,65,112,65,248,136,248,15027,96,N\A
5,2008/09/05,19,188,248,14795,0,61,65,247,133,247,15004,58,N\A
5,2008/09/13,21,244,252,14873,65,73,0,246,135,247,14990,83,N\A
5,2008/09/21,16,159,131,14857,0,29,0,247,133,247,15033,62,N\A
5,2008/09/29,20,136,5,14672,65,71,65,247,135,247,14718,74,N\A
5,2008/10/07,18,195,65,14540,0,55,65,248,133,248,14896,57,N\A
5,2008/10/15,15,31,18,14606,0,18,65,247,135,247,15041,77,N\A
5,2008/10/23,255,49,0,0,0,255,2,247,132,247,14813,48,N\A
5,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/11/08,19,126,19,14310,65,65,65,246,133,247,14529,59,N\A
5,2008/11/16,22,28,128,14010,0,95,65,248,134,247,14400,76,N\A
5,2008/11/24,14,251,129,13968,0,8,65,246,133,247,14395,62,N\A
5,2008/12/02,19,216,196,13842,0,57,65,248,135,248,14365,79,N\A
5,2008/12/10,18,163,203,13916,0,47,65,247,135,248,14511,78,N\A
5,2008/12/18,12,80,2,13988,0,1,65,246,135,247,14107,85,N\A
5,2008/12/26,255,32,0,0,0,255,2,248,135,247,14209,86,N\A
6,2007/01/01,25,160,160,13569,0,117,0,249,128,249,14182,14,N\A
6,2007/01/09,14,1,1,13652,0,17,0,248,134,247,14446,76,N\A
6,2007/01/17,17,0,64,13688,2,34,0,248,255,246,0,255,N\A
6,2007/01/25,20,244,254,13652,0,70,0,248,132,247,14502,58,N\A
6,2007/02/02,19,2,7,13752,0,66,65,248,133,247,14741,64,N\A
6,2007/02/10,15,1,1,13923,0,17,65,248,134,247,14587,77,N\A
6,2007/02/18,19,208,214,13960,0,60,0,248,134,246,14644,74,N\A
6,2007/02/26,15,0,1,14078,2,17,0,248,255,246,0,255,N\A
6,2007/03/06,16,104,76,13817,65,40,0,248,132,248,14546,53,N\A
6,2007/03/14,22,192,96,13903,65,82,65,248,132,247,14704,52,N\A
6,2007/03/22,22,168,224,14320,0,90,0,248,129,246,15047,23,N\A
6,2007/03/30,15,1,1,14433,0,17,65,248,134,247,15391,77,N\A
6,2007/04/07,23,24,49,14216,0,95,0,248,135,246,15158,77,N\A
6,2007/04/15,19,57,29,14296,0,55,0,248,135,247,15142,84,N\A
6,2007/04/23,21,128,192,14276,0,73,0,248,127,247,15104,8,N\A
6,2007/05/01,20,62,105,14422,0,63,0,248,132,246,15162,62,N\A
6,2007/05/09,255,18,0,0,0,255,2,248,136,247,15233,89,N\A
6,2007/05/17,16,24,12,14681,0,38,0,248,135,246,15450,75,N\A
6,2007/05/25,11,2,8,14637,0,1,0,248,133,247,15244,63,N\A
6,2007/06/02,12,0,4,14472,2,5,65,248,255,247,0,255,N\A
6,2007/06/10,255,8,0,0,65,255,2,248,131,246,15113,39,N\A
6,2007/06/18,15,64,128,14869,65,25,65,248,127,247,15236,14,N\A
6,2007/06/26,21,2,4,14939,65,83,0,248,133,246,15251,63,N\A
6,2007/07/04,20,4,73,14873,65,69,0,248,132,247,15164,50,N\A
6,2007/07/12,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2007/07/20,255,128,0,0,0,255,2,248,135,246,15287,88,N\A
6,2007/07/28,24,0,128,14746,2,112,65,248,255,247,0,255,N\A
6,2007/08/05,21,128,10,14885,0,83,65,248,135,246,15405,89,N\A
6,2007/08/13,21,35,193,14759,65,83,65,248,129,246,15274,29,N\A
6,2007/08/21,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2007/08/29,23,2,1,14809,65,104,65,248,133,246,15262,64,N\A
6,2007/09/06,255,1,0,0,65,255,2,248,134,246,15039,77,N\A
6,2007/09/14,19,246,114,14477,0,57,0,248,134,247,15248,72,N\A
6,2007/09/22,21,1,17,14515,65,73,0,248,134,247,15280,77,N\A
6,2007/09/30,16,64,64,14725,65,34,0,248,136,246,15264,99,N\A
6,2007/10/08,22,0,2,14282,2,95,0,248,255,246,0,255,N\A
6,2007/10/16,255,72,0,0,0,255,2,248,133,246,14993,69,N\A
6,2007/10/24,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2007/11/01,19,186,153,14055,0,68,0,248,131,247,14768,49,N\A
6,2007/11/09,14,1,1,14074,0,17,0,248,134,246,14825,76,N\A
6,2007/11/17,19,232,236,14010,0,70,65,248,130,247,14667,42,N\A
6,2007/11/25,17,12,14,13785,0,57,0,248,135,246,14553,86,N\A
6,2007/12/03,255,8,0,0,65,255,2,248,130,246,14433,39,N\A
6,2007/12/11,14,0,132,13780,2,15,0,248,255,247,0,255,N\A
6,2007/12/19,21,0,5,13840,2,94,0,248,255,246,0,255,N\A
6,2007/12/27,22,4,2,13863,65,94,65,248,131,246,14316,50,N\A
6,2008/01/01,18,17,185,13708,0,60,0,249,135,248,14346,86,N\A
6,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/02/02,255,80,0,0,0,255,2,248,132,246,14253,52,N\A
6,2008/02/10,12,34,32,13660,0,5,0,248,134,247,14514,75,N\A
6,2008/02/18,19,16,12,13809,0,65,0,248,133,246,15016,64,N\A
6,2008/02/26,19,108,63,13783,0,64,0,248,133,247,14806,64,N\A
6,2008/03/05,19,80,56,14008,0,66,0,248,132,247,14646,52,N\A
6,2008/03/13,24,32,17,14092,0,109,0,248,132,246,14935,51,N\A
6,2008/03/21,20,38,50,14135,0,71,0,248,134,247,14948,76,N\A
6,2008/03/29,24,8,192,14110,65,99,0,248,134,246,14547,77,N\A
6,2008/04/06,18,1,1,14393,0,45,0,248,137,246,14986,108,N\A
6,2008/04/14,18,12,14,14245,0,54,65,248,131,246,14940,42,N\A
6,2008/04/22,20,88,44,14192,0,70,0,248,130,246,15019,35,N\A
6,2008/04/30,19,67,99,14426,0,58,0,248,134,247,15293,80,N\A
6,2008/05/08,22,152,138,14444,0,93,65,248,132,247,15186,61,N\A
6,2008/05/16,15,26,8,14447,0,17,0,248,137,246,15372,102,N\A
6,2008/05/24,13,17,16,14510,0,11,0,248,135,246,15040,86,N\A
6,2008/06/01,22,62,16,14644,0,94,65,248,134,246,15085,73,N\A
6,2008/06/09,255,4,0,0,0,255,2,248,135,246,15169,89,N\A
6,2008/06/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/06/25,19,29,24,14795,0,58,0,248,133,246,15003,66,N\A
6,2008/07/03,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/07/11,19,64,128,14787,65,58,0,248,131,246,15055,39,N\A
6,2008/07/19,23,0,65,14702,2,97,65,248,255,247,0,255,N\A
6,2008/07/27,25,6,2,14800,0,118,0,248,132,247,15183,52,N\A
6,2008/08/04,18,32,112,14841,0,57,65,248,132,247,15463,51,N\A
6,2008/08/12,16,64,192,14844,65,30,65,248,131,247,15201,39,N\A
6,2008/08/20,20,68,76,14670,0,66,65,248,133,246,14871,65,N\A
6,2008/08/28,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/09/05,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/09/13,14,28,16,14624,65,11,65,248,131,246,15142,52,N\A
6,2008/09/21,26,0,1,14785,2,123,65,248,255,247,0,255,N\A
6,2008/09/29,20,65,160,14366,65,71,65,248,134,246,14668,74,N\A
6,2008/10/07,20,161,64,14406,0,71,0,248,130,246,14928,34,N\A
6,2008/10/15,22,7,3,14407,0,82,0,248,133,246,15061,70,N\A
6,2008/10/23,255,1,0,0,0,255,2,248,129,246,14780,21,N\A
6,2008/10/31,19,0,128,14186,2,58,65,248,255,246,0,255,N\A
6,2008/11/08,21,43,15,14060,65,71,65,248,133,247,14595,62,N\A
6,2008/11/16,19,8,128,13905,65,58,0,248,126,247,14401,3,N\A
6,2008/11/24,20,123,252,13837,0,71,0,248,133,246,14538,62,N\A
6,2008/12/02,16,216,197,13849,0,32,0,248,132,246,14441,55,N\A
6,2008/12/10,21,3,249,13809,0,73,0,248,133,247,14577,60,N\A
6,2008/12/18,18,64,67,13850,0,55,0,248,131,246,14227,39,N\A
6,2008/12/26,22,32,16,13660,0,95,65,248,132,246,14300,51,N\A
7,2007/01/01,22,160,16,13726,0,97,0,248,131,246,14222,44,N\A
7,2007/01/09,25,3,2,13642,0,120,65,248,133,246,14292,63,N\A
7,2007/01/17,27,128,128,13517,0,129,65,248,130,247,14128,32,N\A
7,2007/01/25,19,220,255,13602,0,59,0,248,133,247,14300,65,N\A
7,2007/02/02,19,15,11,13746,0,61,0,248,132,246,14471,54,N\A
7,2007/02/10,22,3,3,13888,0,85,65,248,133,246,14604,64,N\A
7,2007/02/18,24,166,148,14003,0,114,65,248,131,246,14607,50,N\A
7,2007/02/26,15,1,65,14011,0,26,65,247,137,246,14651,111,N\A
7,2007/03/06,19,137,60,13871,0,60,65,249,131,248,14441,45,N\A
7,2007/03/14,17,64,224,13943,0,50,0,248,131,247,14658,43,N\A
7,2007/03/22,21,161,228,14330,0,81,65,248,130,246,14911,37,N\A
7,2007/03/30,21,1,136,14048,0,85,0,248,137,246,15167,110,N\A
7,2007/04/07,17,9,122,14208,0,47,0,248,132,246,14790,52,N\A
7,2007/04/15,18,26,28,14143,0,49,0,248,129,246,14797,30,N\A
7,2007/04/23,21,128,22,14239,65,83,0,248,130,246,14809,32,N\A
7,2007/05/01,18,115,49,14469,0,49,0,248,134,246,15117,73,N\A
7,2007/05/09,22,0,16,14113,2,98,0,248,255,246,0,255,N\A
7,2007/05/17,21,20,6,14465,0,74,0,248,134,246,15467,80,N\A
7,2007/05/25,22,0,16,14829,2,98,0,247,255,246,0,255,N\A
7,2007/06/02,21,192,32,14835,65,87,0,248,135,246,15516,80,N\A
7,2007/06/10,20,96,64,14733,0,75,65,248,136,246,15229,89,N\A
7,2007/06/18,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2007/06/26,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2007/07/04,255,144,0,0,65,255,2,248,136,246,15207,92,N\A
7,2007/07/12,26,8,1,14601,65,125,65,248,134,247,15264,80,N\A
7,2007/07/20,17,208,240,14940,0,41,0,248,134,246,15262,76,N\A
7,2007/07/28,15,62,8,14910,65,19,0,248,131,246,15292,50,N\A
7,2007/08/05,20,16,44,14953,0,74,0,248,133,246,15421,68,N\A
7,2007/08/13,19,49,24,14892,0,59,0,248,129,246,15154,26,N\A
7,2007/08/21,19,16,140,14845,0,66,0,248,133,246,15319,68,N\A
7,2007/08/29,255,1,0,0,65,255,2,248,129,246,15039,23,N\A
7,2007/09/06,18,67,1,14595,0,50,65,248,132,246,15087,56,N\A
7,2007/09/14,20,138,64,14574,0,76,65,248,133,246,15148,72,N\A
7,2007/09/22,19,124,56,14734,65,69,0,248,133,246,15094,67,N\A
7,2007/09/30,23,107,20,14637,0,106,0,248,134,246,15185,77,N\A
7,2007/10/08,20,14,7,14336,0,66,65,248,130,246,14945,38,N\A
7,2007/10/16,23,161,65,14178,0,100,0,248,130,246,15008,37,N\A
7,2007/10/24,16,6,4,14384,0,28,0,248,132,246,15007,54,N\A
7,2007/11/01,22,42,177,14049,0,89,0,248,134,247,14823,79,N\A
7,2007/11/09,22,4,3,14117,0,84,65,248,135,246,14690,92,N\A
7,2007/11/17,20,184,254,13910,0,68,0,248,130,246,14672,42,N\A
7,2007/11/25,19,92,78,13761,0,64,0,248,131,246,14555,52,N\A
7,2007/12/03,17,0,58,13756,2,40,65,248,255,246,0,255,N\A
7,2007/12/11,16,16,4,13720,0,27,0,248,133,246,14399,68,N\A
7,2007/12/19,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2007/12/27,16,20,4,13678,0,27,0,248,134,246,14259,80,N\A
7,2008/01/01,19,94,116,13731,0,58,0,248,134,246,14422,73,N\A
7,2008/01/09,255,1,0,0,65,255,2,248,132,246,14549,54,N\A
7,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/02/02,255,68,0,0,65,255,2,249,136,249,13955,99,N\A
7,2008/02/10,20,248,96,13634,65,68,0,248,132,246,14423,58,N\A
7,2008/02/18,15,18,18,13847,65,20,0,248,134,247,14462,73,N\A
7,2008/02/26,20,254,111,13750,0,66,0,248,133,246,14583,64,N\A
7,2008/03/05,20,112,96,14073,0,67,0,248,132,246,14751,64,N\A
7,2008/03/13,17,2,97,14134,0,47,65,248,139,246,14763,123,N\A
7,2008/03/21,17,44,118,13982,65,47,0,248,131,246,14770,50,N\A
7,2008/03/29,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/04/06,24,0,9,14293,2,106,0,248,255,247,0,255,N\A
7,2008/04/14,18,24,8,14334,0,49,0,248,133,246,14954,63,N\A
7,2008/04/22,18,92,74,14206,0,48,0,248,134,246,14995,81,N\A
7,2008/04/30,19,70,67,14541,0,63,65,248,132,246,15146,53,N\A
7,2008/05/08,22,124,184,14282,0,94,0,248,133,246,15078,67,N\A
7,2008/05/16,16,57,9,14438,0,28,0,248,133,246,15556,68,N\A
7,2008/05/24,255,130,0,0,65,255,2,248,128,247,15396,22,N\A
7,2008/06/01,13,14,1,14515,65,7,65,248,135,247,15285,88,N\A
7,2008/06/09,255,8,0,0,65,255,2,248,129,246,15141,23,N\A
7,2008/06/17,14,0,128,14683,2,12,65,248,255,246,0,255,N\A
7,2008/06/25,255,2,0,0,65,255,2,248,131,246,15255,43,N\A
7,2008/07/03,20,0,2,14923,2,75,0,248,255,246,0,255,N\A
7,2008/07/11,17,2,98,14868,65,45,65,248,131,247,15264,43,N\A
7,2008/07/19,17,194,225,14828,65,38,0,248,133,246,15199,65,N\A
7,2008/07/27,22,2,129,14865,65,93,0,248,131,246,15304,43,N\A
7,2008/08/04,19,187,250,14879,0,65,0,248,134,246,15292,77,N\A
7,2008/08/12,22,2,128,14931,65,98,65,248,131,246,15195,43,N\A
7,2008/08/20,18,140,65,14853,65,57,0,248,133,246,15085,70,N\A
7,2008/08/28,26,112,8,14596,0,125,65,248,132,246,14984,64,N\A
7,2008/09/05,23,176,28,14691,0,99,65,248,132,246,15167,59,N\A
7,2008/09/13,26,112,8,14601,65,125,65,248,132,246,15205,64,N\A
