site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2191,28.832,116.2298,28,6,217,139
2192,28.832,116.23,28,6,217,139
2193,28.832,116.23,28,6,217,139
2194,28.8902,115.9523,28,6,181,132
2195,28.8978,115.957,28,6,180,131
2196,28.898,115.9568,28,6,180,131
2197,28.899,115.9565,28,6,180,131
2198,28.899,115.9565,28,6,180,131
2199,28.901,115.9605,28,6,180,131
2200,28.901,115.962,28,6,180,131
2201,28.9015,115.9618,28,6,180,131
2202,28.9015,115.9618,28,6,180,131
2203,28.9018,115.9617,28,6,180,131
2204,28.9018,115.9617,28,6,180,131
2205,28.902,115.962,28,6,180,131
2206,28.9022,115.9612,28,6,180,131
2207,28.9023,115.9608,28,6,180,131
2208,28.9027,115.9608,28,6,180,131
2209,28.9027,115.9613,28,6,180,131
2210,28.9032,115.9615,28,6,180,131
2211,28.9032,115.9615,28,6,180,131
2212,28.9328,116.1982,28,6,201,127
2213,28.9593,116.1617,28,6,194,124
2214,28.9822,115.9152,28,6,166,121
2215,28.9823,115.9152,28,6,166,121
2216,28.9852,115.976,28,6,172,121
2217,28.9863,115.9733,28,6,172,121
2218,28.9863,115.9733,28,6,172,121
2219,28.9863,115.9735,28,6,172,121
2220,28.9863,115.9735,28,6,172,121
2221,28.9863,115.9735,28,6,172,121
2222,28.9867,115.9727,28,6,171,121
2223,28.9867,115.9727,28,6,171,121
2224,28.9867,115.9728,28,6,171,121
2225,28.9867,115.973,28,6,171,121
2226,28.9867,115.9733,28,6,171,121
2227,28.9867,115.9735,28,6,171,121
2228,28.9868,115.9735,28,6,171,121
2229,28.9868,115.9737,28,6,172,121
2230,28.9868,115.9737,28,6,172,121
2231,28.9868,115.9737,28,6,172,121
2232,28.9868,115.9738,28,6,172,121
2233,28.9868,115.9738,28,6,172,121
2234,28.9868,115.9738,28,6,172,121
2235,28.9868,115.9738,28,6,172,121
2236,28.9868,115.9738,28,6,172,121
2237,28.987,115.9715,28,6,171,121
2238,28.987,115.9737,28,6,171,121
2239,28.987,115.9737,28,6,171,121
2240,28.987,115.9738,28,6,171,121
2241,28.987,115.9738,28,6,171,121
2242,28.987,115.9738,28,6,171,121
2243,28.9872,115.9737,28,6,171,121
2244,28.9872,115.9738,28,6,171,121
2245,28.9873,115.974,28,6,171,121
2246,28.9875,115.974,28,6,171,121
2247,28.9875,115.9742,28,6,171,121
2248,28.9882,115.9752,28,6,171,120
2249,28.9897,115.9768,28,6,171,120
2250,28.9898,115.9767,28,6,171,120
2251,28.9898,115.9768,28,6,171,120
2252,28.9902,115.977,28,6,171,120
2253,28.9937,115.977,28,6,171,120
2254,28.9938,115.9797,28,6,171,120
2255,28.9938,115.9798,28,6,171,120
2256,28.9938,115.9798,28,6,171,120
2257,28.9938,115.9802,28,6,171,120
2258,28.994,115.9798,28,6,171,120
2259,28.994,115.98,28,6,171,120
2260,28.994,115.98,28,6,171,120
2261,28.998,115.9732,28,6,170,119
2262,28.998,115.9752,28,6,170,119
2263,28.9982,115.9752,28,6,170,119
2264,28.9982,115.9752,28,6,170,119
2265,28.9983,115.9728,28,6,170,119
2266,28.9983,115.9777,28,6,171,119
2267,28.9983,115.9777,28,6,171,119
2268,28.9985,115.9723,28,6,170,119
2269,28.9985,115.9727,28,6,170,119
2270,28.9985,115.9727,28,6,170,119
2271,28.9985,115.9757,28,6,170,119
2272,28.9987,115.9722,28,6,170,119
2273,28.9987,115.9753,28,6,170,119
2274,28.9987,115.9773,28,6,170,119
2275,28.9988,115.9723,28,6,170,119
2276,28.9988,115.9725,28,6,170,119
2277,28.9992,115.9772,28,6,170,119
2278,29.0125,115.9538,28,6,166,118
2279,29.013,115.9598,28,6,167,117
2280,29.0143,115.9545,28,6,166,117
2281,29.0282,115.9217,28,6,161,116
2282,29.0283,115.9208,28,6,161,116
2283,29.0287,115.9207,28,6,161,116
2284,29.0312,116.0013,28,6,169,115
2285,29.0312,116.0015,28,6,169,115
2286,29.0312,116.0015,28,6,169,115
2287,29.0312,116.0017,28,6,169,115
2288,29.0313,116.0013,28,6,169,115
2289,29.0313,116.0015,28,6,169,115
2290,29.0313,116.0015,28,6,169,115
2291,29.0313,116.0015,28,6,169,115
2292,29.0313,116.0015,28,6,169,115
2293,29.0313,116.0015,28,6,169,115
2294,29.0313,116.0015,28,6,169,115
2295,29.0313,116.0017,28,6,169,115
2296,29.0313,116.0018,28,6,169,115
2297,29.0315,115.9998,28,6,169,115
2298,29.0315,116.0013,28,6,169,115
2299,29.0315,116.0015,28,6,169,115
2300,29.0317,115.9997,28,6,169,115
2301,29.0317,115.9998,28,6,169,115
2302,29.0317,115.9998,28,6,169,115
2303,29.0317,115.9998,28,6,169,115
2304,29.0317,115.9998,28,6,169,115
2305,29.0317,115.9998,28,6,169,115
2306,29.0317,115.9998,28,6,169,115
2307,29.0317,115.9998,28,6,169,115
2308,29.0317,115.9998,28,6,169,115
2309,29.0317,115.9998,28,6,169,115
2310,29.0317,115.9998,28,6,169,115
2311,29.0317,115.9998,28,6,169,115
2312,29.0317,115.9998,28,6,169,115
2313,29.0318,115.9997,28,6,169,115
2314,29.0327,115.998,28,6,169,115
2315,29.0327,115.9982,28,6,169,115
2316,29.0327,115.9998,28,6,169,115
2317,29.0327,116.0,28,6,169,115
2318,29.0327,116.0,28,6,169,115
2319,29.0328,115.998,28,6,169,115
2320,29.0328,116.0,28,6,169,115
2321,29.0328,116.0,28,6,169,115
2322,29.0328,116.0162,28,6,171,115
2323,29.0328,116.0165,28,6,171,115
2324,29.033,115.9978,28,6,169,115
2325,29.033,115.998,28,6,169,115
2326,29.033,115.998,28,6,169,115
2327,29.033,115.998,28,6,169,115
2328,29.033,115.998,28,6,169,115
2329,29.033,116.0158,28,6,170,115
2330,29.0332,115.998,28,6,169,115
2331,29.0332,115.998,28,6,169,115
2332,29.0332,115.998,28,6,169,115
2333,29.0332,115.998,28,6,169,115
2334,29.0332,115.998,28,6,169,115
2335,29.0332,115.9985,28,6,169,115
2336,29.0332,115.9987,28,6,169,115
2337,29.0335,115.9972,28,6,168,115
2338,29.0335,115.9978,28,6,169,115
2339,29.0338,115.9968,28,6,168,115
2340,29.0338,116.0177,28,6,171,115
2341,29.0342,116.0175,28,6,171,115
2342,29.0342,116.0177,28,6,171,115
2343,29.0342,116.0177,28,6,171,115
2344,29.0342,116.0177,28,6,171,115
2345,29.0352,116.0032,28,6,169,115
2346,29.0358,116.0163,28,6,170,115
2347,29.036,116.0163,28,6,170,115
2348,29.036,116.0177,28,6,170,115
2349,29.036,116.0178,28,6,170,115
2350,29.0363,116.0177,28,6,170,115
2351,29.0365,116.0167,28,6,170,115
2352,29.04,115.914,28,6,159,114
2353,29.0428,115.9865,28,6,166,114
2354,29.043,115.9958,28,6,167,114
2355,29.0432,115.9958,28,6,167,114
2356,29.0437,115.9967,28,6,167,114
2357,29.0455,115.9942,28,6,167,114
2358,29.0455,115.9943,28,6,167,114
2359,29.0455,115.9943,28,6,167,114
2360,29.0455,115.9943,28,6,167,114
2361,29.0455,115.9945,28,6,167,114
2362,29.0455,115.9945,28,6,167,114
2363,29.0455,115.9945,28,6,167,114
2364,29.0455,115.9945,28,6,167,114
2365,29.0457,115.9943,28,6,167,114
2366,29.0457,115.9945,28,6,167,114
2367,29.0465,116.013,28,6,169,113
2368,29.0475,116.0125,28,6,168,113
2369,29.0547,115.9212,28,6,158,112
2370,29.0555,116.013,28,6,168,112
2371,29.0587,116.0157,28,6,167,112
2372,29.0587,116.0158,28,6,167,112
2373,29.0588,116.0157,28,6,167,112
2374,29.0628,115.745,28,6,139,111
2375,29.0665,116.0688,28,6,172,111
2376,29.0672,116.0705,28,6,172,111
2377,29.0677,116.0703,28,6,172,111
2378,29.0677,116.0707,28,6,172,111
2379,29.0798,115.7298,28,6,135,109
2380,29.0798,115.7305,28,6,135,109
2381,29.08,115.7305,28,6,135,109
2382,29.08,115.7308,28,6,135,109
2383,29.0832,115.7083,28,6,132,109
2384,29.0838,115.8733,28,6,150,109
2385,29.0843,115.6913,28,6,130,109
2386,29.0848,115.9195,28,6,154,109
2387,29.0852,115.9195,28,6,154,109
2388,29.0853,115.6975,28,6,131,109
2389,29.0853,115.9195,28,6,154,109
2390,29.0857,115.9217,28,6,154,109
2391,29.0857,115.9217,28,6,154,109
2392,29.0857,115.9217,28,6,154,109
2393,29.0857,115.9218,28,6,154,109
2394,29.0858,115.9217,28,6,154,109
2395,29.0858,115.9218,28,6,154,109
2396,29.0858,115.9218,28,6,154,109
2397,29.0858,115.9218,28,6,154,109
2398,29.0858,115.922,28,6,154,109
2399,29.086,115.9198,28,6,154,109
2400,29.0862,115.9218,28,6,154,109
2401,29.0863,115.9197,28,6,154,109
2402,29.0865,115.7225,28,6,133,109
2403,29.0867,115.722,28,6,133,109
2404,29.0882,115.7218,28,6,133,108
2405,29.0883,115.921,28,6,154,108
2406,29.0897,115.7207,28,6,133,108
2407,29.0913,115.6938,28,6,130,108
2408,29.0967,115.9493,28,6,156,107
2409,29.0968,115.9427,28,6,155,107
2410,29.0997,116.0672,28,6,168,107
2411,29.0997,116.0703,28,6,168,107
2412,29.1002,116.0672,28,6,168,107
2413,29.1002,116.0672,28,6,168,107
2414,29.1002,116.0672,28,6,168,107
2415,29.1002,116.0672,28,6,168,107
2416,29.1002,116.0675,28,6,168,107
2417,29.1003,116.0675,28,6,168,107
2418,29.1005,116.07,28,6,168,107
2419,29.101,116.0677,28,6,168,107
2420,29.101,116.0678,28,6,168,107
2421,29.101,116.0678,28,6,168,107
2422,29.1015,116.069,28,6,168,107
2423,29.1028,116.0673,28,6,168,107
2424,29.1047,116.066,28,6,167,106
2425,29.1048,115.7055,28,6,129,106
2426,29.105,116.0685,28,6,168,106
2427,29.1132,115.7705,28,6,135,105
2428,29.1148,115.7702,28,6,135,105
2429,29.1148,115.7702,28,6,135,105
2430,29.1148,115.7702,28,6,135,105
2431,29.1148,115.7703,28,6,135,105
2432,29.1148,115.7703,28,6,135,105
2433,29.1148,115.7703,28,6,135,105
2434,29.1148,115.7703,28,6,135,105
2435,29.1148,115.7703,28,6,135,105
2436,29.1148,115.7703,28,6,135,105
2437,29.1148,115.7703,28,6,135,105
2438,29.1148,115.7703,28,6,135,105
2439,29.1148,115.7703,28,6,135,105
2440,29.1148,115.7703,28,6,135,105
2441,29.1148,115.7705,28,6,135,105
2442,29.1148,115.7705,28,6,135,105
2443,29.1148,115.7705,28,6,135,105
2444,29.1148,115.7705,28,6,135,105
2445,29.1148,115.7705,28,6,135,105
2446,29.1148,115.7705,28,6,135,105
2447,29.115,115.7702,28,6,135,105
2448,29.115,115.7705,28,6,135,105
2449,29.115,115.7707,28,6,135,105
2450,29.1183,115.7698,28,6,135,105
2451,29.1183,115.7698,28,6,135,105
2452,29.1185,115.7698,28,6,135,105
2453,29.1185,115.7698,28,6,135,105
2454,29.1185,115.7698,28,6,135,105
2455,29.1185,115.7698,28,6,135,105
2456,29.1187,115.7698,28,6,135,105
2457,29.1203,115.8313,28,6,141,105
2458,29.1205,115.7938,28,6,137,105
2459,29.1208,115.7938,28,6,137,105
2460,29.1208,115.794,28,6,137,105
2461,29.1208,115.794,28,6,137,105
2462,29.1208,115.794,28,6,137,105
2463,29.1217,115.7888,28,6,136,104
2464,29.1217,115.7888,28,6,136,104
2465,29.1217,115.789,28,6,136,104
2466,29.1217,115.789,28,6,136,104
2467,29.1217,115.789,28,6,136,104
2468,29.1217,115.789,28,6,136,104
2469,29.1217,115.789,28,6,136,104
2470,29.1217,115.789,28,6,136,104
2471,29.1217,115.789,28,6,136,104
2472,29.1217,115.789,28,6,136,104
2473,29.1217,115.789,28,6,136,104
2474,29.1217,115.789,28,6,136,104
2475,29.1217,115.789,28,6,136,104
2476,29.1217,115.789,28,6,136,104
2477,29.1217,115.789,28,6,136,104
2478,29.1217,115.789,28,6,136,104
2479,29.1217,115.789,28,6,136,104
2480,29.1217,115.789,28,6,136,104
2481,29.1217,115.789,28,6,136,104
2482,29.1217,115.789,28,6,136,104
2483,29.1217,115.789,28,6,136,104
2484,29.1217,115.789,28,6,136,104
2485,29.1217,115.789,28,6,136,104
2486,29.1217,115.789,28,6,136,104
2487,29.1217,115.789,28,6,136,104
2488,29.1217,115.7892,28,6,136,104
2489,29.1217,115.7892,28,6,136,104
2490,29.1217,115.7892,28,6,136,104
2491,29.1218,115.7888,28,6,136,104
2492,29.1218,115.7888,28,6,136,104
2493,29.1218,115.7888,28,6,136,104
2494,29.1218,115.7888,28,6,136,104
2495,29.1218,115.7888,28,6,136,104
2496,29.1218,115.7888,28,6,136,104
2497,29.1218,115.7888,28,6,136,104
2498,29.1218,115.7888,28,6,136,104
2499,29.1218,115.7888,28,6,136,104
2500,29.1218,115.7888,28,6,136,104
2501,29.1218,115.7888,28,6,136,104
2502,29.1218,115.789,28,6,136,104
2503,29.1218,115.789,28,6,136,104
2504,29.1218,115.789,28,6,136,104
2505,29.1218,115.789,28,6,136,104
2506,29.1218,115.789,28,6,136,104
2507,29.1218,115.7893,28,6,136,104
2508,29.1218,115.7895,28,6,136,104
2509,29.1218,115.7897,28,6,136,104
2510,29.122,115.7887,28,6,136,104
2511,29.122,115.7888,28,6,136,104
2512,29.122,115.7888,28,6,136,104
2513,29.122,115.7888,28,6,136,104
2514,29.122,115.7888,28,6,136,104
2515,29.122,115.7888,28,6,136,104
2516,29.122,115.7888,28,6,136,104
2517,29.122,115.7888,28,6,136,104
2518,29.122,115.789,28,6,136,104
2519,29.122,115.789,28,6,136,104
2520,29.122,115.7895,28,6,136,104
2521,29.1222,115.7888,28,6,136,104
2522,29.1223,115.7893,28,6,136,104
2523,29.1227,115.789,28,6,136,104
2524,29.1227,115.8535,28,6,143,104
2525,29.1228,115.7892,28,6,136,104
2526,29.123,115.789,28,6,136,104
2527,29.1232,115.7833,28,6,135,104
2528,29.1232,115.7892,28,6,136,104
2529,29.1237,115.7828,28,6,135,104
2530,29.1238,115.7892,28,6,136,104
2531,29.1238,115.7893,28,6,136,104
2532,29.1238,115.7893,28,6,136,104
2533,29.124,115.7892,28,6,136,104
2534,29.124,115.7893,28,6,136,104
2535,29.124,115.7897,28,6,136,104
2536,29.1242,115.7872,28,6,136,104
2537,29.1242,115.7893,28,6,136,104
2538,29.1242,115.7893,28,6,136,104
2539,29.1242,115.7893,28,6,136,104
2540,29.1243,115.7857,28,6,136,104
2541,29.1243,115.7857,28,6,136,104
2542,29.1243,115.7858,28,6,136,104
2543,29.1243,115.7858,28,6,136,104
2544,29.1243,115.7858,28,6,136,104
2545,29.1243,115.7858,28,6,136,104
2546,29.1243,115.786,28,6,136,104
2547,29.1243,115.786,28,6,136,104
2548,29.1243,115.786,28,6,136,104
2549,29.1243,115.786,28,6,136,104
2550,29.1243,115.786,28,6,136,104
2551,29.1243,115.7862,28,6,136,104
2552,29.1243,115.7863,28,6,136,104
2553,29.1243,115.7865,28,6,136,104
2554,29.1243,115.7865,28,6,136,104
2555,29.1243,115.7865,28,6,136,104
2556,29.1243,115.7865,28,6,136,104
2557,29.1243,115.7865,28,6,136,104
2558,29.1243,115.7865,28,6,136,104
2559,29.1243,115.7865,28,6,136,104
2560,29.1243,115.7865,28,6,136,104
2561,29.1243,115.7865,28,6,136,104
2562,29.1243,115.7865,28,6,136,104
2563,29.1243,115.7892,28,6,136,104
2564,29.1243,115.7893,28,6,136,104
2565,29.1243,115.7893,28,6,136,104
2566,29.1243,115.7893,28,6,136,104
2567,29.1243,115.7897,28,6,136,104
2568,29.1245,115.7855,28,6,136,104
2569,29.1245,115.7855,28,6,136,104
2570,29.1245,115.7855,28,6,136,104
2571,29.1245,115.7855,28,6,136,104
2572,29.1245,115.7855,28,6,136,104
2573,29.1245,115.7857,28,6,136,104
2574,29.1245,115.7857,28,6,136,104
2575,29.1245,115.7857,28,6,136,104
2576,29.1245,115.7857,28,6,136,104
2577,29.1245,115.7857,28,6,136,104
2578,29.1245,115.7858,28,6,136,104
2579,29.1245,115.7858,28,6,136,104
2580,29.1245,115.7858,28,6,136,104
2581,29.1245,115.7858,28,6,136,104
2582,29.1245,115.7858,28,6,136,104
2583,29.1245,115.7858,28,6,136,104
2584,29.1245,115.7858,28,6,136,104
2585,29.1245,115.7858,28,6,136,104
2586,29.1245,115.7858,28,6,136,104
2587,29.1245,115.7858,28,6,136,104
2588,29.1245,115.7858,28,6,136,104
2589,29.1245,115.7858,28,6,136,104
2590,29.1245,115.7858,28,6,136,104
2591,29.1245,115.786,28,6,136,104
2592,29.1245,115.786,28,6,136,104
2593,29.1245,115.786,28,6,136,104
2594,29.1245,115.786,28,6,136,104
2595,29.1245,115.7863,28,6,136,104
2596,29.1245,115.7893,28,6,136,104
2597,29.1247,115.7853,28,6,135,104
2598,29.1247,115.787,28,6,136,104
2599,29.1247,115.787,28,6,136,104
2600,29.1247,115.8717,28,6,145,104
2601,29.1248,115.7872,28,6,136,104
2602,29.1248,115.7893,28,6,136,104
2603,29.125,115.7847,28,6,135,104
2604,29.125,115.7893,28,6,136,104
2605,29.125,115.7898,28,6,136,104
2606,29.125,115.7898,28,6,136,104
2607,29.125,115.7898,28,6,136,104
2608,29.125,115.7898,28,6,136,104
2609,29.125,115.7898,28,6,136,104
2610,29.125,115.79,28,6,136,104
2611,29.125,115.79,28,6,136,104
2612,29.125,115.79,28,6,136,104
2613,29.125,115.79,28,6,136,104
2614,29.125,115.79,28,6,136,104
2615,29.125,115.8718,28,6,145,104
2616,29.125,115.872,28,6,145,104
2617,29.125,115.872,28,6,145,104
2618,29.125,115.872,28,6,145,104
2619,29.125,115.872,28,6,145,104
2620,29.125,115.872,28,6,145,104
2621,29.125,115.8722,28,6,145,104
2622,29.1252,115.7887,28,6,136,104
2623,29.1252,115.7897,28,6,136,104
2624,29.1252,115.7897,28,6,136,104
2625,29.1252,115.7898,28,6,136,104
2626,29.1252,115.7898,28,6,136,104
2627,29.1252,115.7898,28,6,136,104
2628,29.1252,115.7898,28,6,136,104
2629,29.1252,115.7898,28,6,136,104
2630,29.1252,115.7898,28,6,136,104
2631,29.1252,115.7898,28,6,136,104
2632,29.1252,115.7898,28,6,136,104
2633,29.1252,115.79,28,6,136,104
2634,29.1252,115.79,28,6,136,104
2635,29.1252,115.79,28,6,136,104
2636,29.1252,115.872,28,6,145,104
2637,29.1252,115.8722,28,6,145,104
2638,29.1252,115.8722,28,6,145,104
2639,29.1252,115.8722,28,6,145,104
2640,29.1252,115.8722,28,6,145,104
2641,29.1252,115.8722,28,6,145,104
2642,29.1252,115.8722,28,6,145,104
2643,29.1253,115.7885,28,6,136,104
2644,29.1253,115.7897,28,6,136,104
2645,29.1253,115.79,28,6,136,104
2646,29.1253,115.79,28,6,136,104
2647,29.1253,115.79,28,6,136,104
2648,29.1253,115.8587,28,6,143,104
2649,29.1255,115.7885,28,6,136,104
2650,29.1255,115.79,28,6,136,104
2651,29.1255,115.79,28,6,136,104
2652,29.1255,115.79,28,6,136,104
2653,29.1255,115.79,28,6,136,104
2654,29.1255,115.79,28,6,136,104
2655,29.1255,115.79,28,6,136,104
2656,29.1255,115.79,28,6,136,104
2657,29.1255,115.79,28,6,136,104
2658,29.1255,115.79,28,6,136,104
2659,29.1255,115.7902,28,6,136,104
2660,29.1255,115.7902,28,6,136,104
2661,29.1255,115.7902,28,6,136,104
2662,29.1255,115.7902,28,6,136,104
2663,29.1255,115.7902,28,6,136,104
2664,29.1255,115.7902,28,6,136,104
2665,29.1255,115.8585,28,6,143,104
2666,29.1255,115.8715,28,6,144,104
2667,29.1255,115.8715,28,6,144,104
2668,29.1255,115.8717,28,6,144,104
2669,29.1257,115.79,28,6,136,104
2670,29.1257,115.7902,28,6,136,104
2671,29.1257,115.7902,28,6,136,104
2672,29.1257,115.7902,28,6,136,104
2673,29.1257,115.7902,28,6,136,104
2674,29.1257,115.7902,28,6,136,104
2675,29.1257,115.7902,28,6,136,104
2676,29.1257,115.8715,28,6,144,104
2677,29.1257,115.8715,28,6,144,104
2678,29.1258,115.7822,28,6,135,104
2679,29.1258,115.7822,28,6,135,104
2680,29.1258,115.7822,28,6,135,104
2681,29.1258,115.7893,28,6,136,104
2682,29.1258,115.7893,28,6,136,104
2683,29.1258,115.7895,28,6,136,104
2684,29.1258,115.7902,28,6,136,104
2685,29.1258,115.7902,28,6,136,104
2686,29.1258,115.7903,28,6,136,104
2687,29.1258,115.8715,28,6,144,104
2688,29.1258,115.8717,28,6,144,104
2689,29.1258,115.8717,28,6,144,104
2690,29.1258,115.8717,28,6,144,104
2691,29.126,115.7903,28,6,136,104
2692,29.126,115.7908,28,6,136,104
2693,29.126,115.8717,28,6,144,104
2694,29.126,115.8717,28,6,144,104
2695,29.126,115.8717,28,6,144,104
2696,29.1262,115.785,28,6,135,104
2697,29.1262,115.7907,28,6,136,104
2698,29.1262,115.7907,28,6,136,104
2699,29.1262,115.7908,28,6,136,104
2700,29.1262,115.7908,28,6,136,104
2701,29.1263,115.7908,28,6,136,104
2702,29.1263,115.791,28,6,136,104
2703,29.1272,115.7823,28,6,135,104
2704,29.1272,115.7823,28,6,135,104
2705,29.1272,115.7823,28,6,135,104
2706,29.1272,115.8342,28,6,140,104
2707,29.1273,115.7822,28,6,135,104
2708,29.1273,115.7822,28,6,135,104
2709,29.1308,115.7765,28,6,134,103
2710,29.1345,115.8618,28,6,142,103
2711,29.1345,115.862,28,6,142,103
2712,29.1345,115.862,28,6,142,103
2713,29.1348,115.8623,28,6,142,103
2714,29.1348,115.8623,28,6,142,103
2715,29.135,115.862,28,6,142,103
2716,29.135,115.8622,28,6,142,103
2717,29.135,115.8622,28,6,142,103
2718,29.135,115.8622,28,6,142,103
2719,29.1352,115.862,28,6,142,103
2720,29.1385,115.7753,28,6,133,102
2721,29.1407,115.8898,28,6,145,102
2722,29.144,115.891,28,6,144,102
2723,29.15,115.8965,28,6,144,101
2724,29.1502,115.9027,28,6,145,101
2725,29.1512,115.9027,28,6,145,101
2726,29.1512,115.9027,28,6,145,101
2727,29.1512,115.9027,28,6,145,101
2728,29.1512,115.9028,28,6,145,101
2729,29.1512,115.9028,28,6,145,101
2730,29.1512,115.9028,28,6,145,101
2731,29.1513,115.9028,28,6,145,101
2732,29.1513,115.9028,28,6,145,101
2733,29.1513,115.9028,28,6,145,101
2734,29.1513,115.9028,28,6,145,101
2735,29.1513,115.9028,28,6,145,101
2736,29.1513,115.9028,28,6,145,101
2737,29.1513,115.903,28,6,145,101
2738,29.1513,115.903,28,6,145,101
2739,29.1515,115.903,28,6,145,101
2740,29.1515,115.903,28,6,145,101
2741,29.1515,115.9033,28,6,145,101
2742,29.1515,115.9033,28,6,145,101
2743,29.1515,115.9033,28,6,145,101
2744,29.1515,115.9038,28,6,145,101
2745,29.1517,115.9032,28,6,145,101
2746,29.1517,115.9033,28,6,145,101
2747,29.1517,115.9035,28,6,145,101
2748,29.1517,115.9035,28,6,145,101
2749,29.1517,115.9035,28,6,145,101
2750,29.1517,115.9035,28,6,145,101
2751,29.1517,115.9035,28,6,145,101
2752,29.1517,115.9035,28,6,145,101
2753,29.1517,115.9035,28,6,145,101
2754,29.1517,115.9035,28,6,145,101
2755,29.1517,115.9035,28,6,145,101
2756,29.1517,115.9035,28,6,145,101
2757,29.1517,115.9035,28,6,145,101
2758,29.1517,115.9037,28,6,145,101
2759,29.1517,115.9037,28,6,145,101
2760,29.1518,115.9032,28,6,145,101
2761,29.1518,115.9037,28,6,145,101
2762,29.1518,115.9037,28,6,145,101
2763,29.1518,115.9038,28,6,145,101
2764,29.152,115.904,28,6,145,101
2765,29.152,115.9042,28,6,145,101
2766,29.152,115.9042,28,6,145,101
2767,29.152,115.9042,28,6,145,101
2768,29.152,115.9043,28,6,145,101
2769,29.1522,115.9042,28,6,145,101
2770,29.1522,115.9043,28,6,145,101
2771,29.1522,115.9043,28,6,145,101
2772,29.1523,115.9043,28,6,145,101
2773,29.1523,115.9043,28,6,145,101
2774,29.1525,115.9048,28,6,145,101
2775,29.1525,115.9048,28,6,145,101
2776,29.1525,115.905,28,6,145,101
2777,29.1527,115.9045,28,6,145,101
2778,29.1527,115.9048,28,6,145,101
2779,29.1527,115.9052,28,6,145,101
2780,29.1527,115.9052,28,6,145,101
2781,29.1527,115.9055,28,6,145,101
2782,29.1528,115.9052,28,6,145,101
2783,29.1528,115.9053,28,6,145,101
2784,29.1528,115.9053,28,6,145,101
2785,29.1528,115.9055,28,6,145,101
2786,29.153,115.9037,28,6,145,101
2787,29.153,115.9052,28,6,145,101
2788,29.153,115.9055,28,6,145,101
2789,29.153,115.9065,28,6,145,101
2790,29.1532,115.8952,28,6,144,101
2791,29.1532,115.9055,28,6,145,101
2792,29.1533,115.9035,28,6,144,101
2793,29.1533,115.9043,28,6,145,101
2794,29.1537,115.8935,28,6,143,101
2795,29.1537,115.8935,28,6,143,101
2796,29.1552,115.9092,28,6,145,100
2797,29.1552,115.9093,28,6,145,100
2798,29.1558,115.904,28,6,144,100
2799,29.1558,115.9042,28,6,144,100
2800,29.156,115.9042,28,6,144,100
2801,29.1577,116.104,28,6,165,100
2802,29.158,116.104,28,6,165,100
2803,29.1585,116.103,28,6,165,100
2804,29.1647,116.0542,28,6,159,99
2805,29.1655,115.757,28,6,128,99
2806,29.1662,116.067,28,6,160,99
2807,29.1668,116.0662,28,6,160,99
2808,29.175,115.867,28,6,138,98
2809,29.1752,115.8667,28,6,138,98
2810,29.1752,115.8667,28,6,138,98
2811,29.1752,115.8668,28,6,138,98
2812,29.1752,115.867,28,6,138,98
2813,29.1783,115.885,28,6,140,98
2814,29.1785,115.884,28,6,139,98
2815,29.1785,115.8842,28,6,139,98
2816,29.1785,115.8843,28,6,140,98
