site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
23,2008/10/07,27,20,24,13138,17,60,17,243,128,242,13821,83,N\A
23,2008/10/15,27,114,248,12431,0,81,65,246,123,245,13092,55,N\A
23,2008/10/23,14,1,23,12541,0,36,0,249,115,250,12865,14,N\A
23,2008/10/31,17,14,15,12505,65,70,0,248,121,249,12764,47,N\A
23,2008/11/08,31,0,8,12392,2,88,0,243,255,242,0,255,N\A
23,2008/11/16,23,225,65,12560,65,87,0,249,127,250,12777,71,N\A
23,2008/11/24,26,66,1,12024,65,56,65,250,124,252,12128,54,N\A
23,2008/12/02,29,138,200,12404,81,98,81,247,127,247,12759,78,N\A
23,2008/12/10,24,163,148,12263,17,95,0,247,122,247,12137,45,N\A
23,2008/12/18,28,193,224,11974,17,97,65,248,121,249,12023,43,N\A
23,2008/12/26,20,37,33,12612,81,66,0,247,127,246,12639,71,N\A
24,2008/01/01,1,3,1,12013,81,15,17,248,119,248,12290,30,N\A
24,2008/01/09,8,224,224,11797,65,54,65,250,114,251,12178,14,N\A
24,2008/01/17,21,35,63,11699,65,65,65,248,126,248,11901,71,N\A
24,2008/01/25,26,67,128,12113,65,63,0,250,126,252,12423,68,N\A
24,2008/02/02,34,18,24,12147,65,101,81,247,133,247,12149,105,N\A
24,2008/02/10,11,61,253,11602,65,43,0,250,125,251,12134,64,N\A
24,2008/02/18,16,47,63,11573,65,65,0,248,126,248,12027,67,N\A
24,2008/02/26,16,238,255,12306,0,59,0,249,119,249,12748,36,N\A
24,2008/03/05,14,31,7,11928,0,78,0,249,124,251,12561,59,N\A
24,2008/03/13,9,121,49,12049,0,30,65,250,121,251,12882,42,N\A
24,2008/03/21,15,255,254,12141,0,55,0,250,122,251,12847,47,N\A
24,2008/03/29,20,255,110,12187,0,34,65,248,122,248,12926,48,N\A
24,2008/04/06,20,245,240,12372,0,72,0,247,122,248,13167,44,N\A
24,2008/04/14,24,229,53,12599,0,52,17,247,117,246,13216,30,N\A
24,2008/04/22,22,207,78,12679,0,63,0,247,124,247,13286,57,N\A
24,2008/04/30,31,128,192,13358,0,87,17,244,132,242,13705,104,N\A
24,2008/05/08,23,233,251,13249,0,68,17,244,120,243,13729,42,N\A
24,2008/05/16,25,3,132,13417,0,54,81,247,119,246,13881,29,N\A
24,2008/05/24,16,247,191,13589,81,47,17,243,121,241,14542,40,N\A
24,2008/06/01,18,3,66,13618,17,17,81,243,119,241,14657,29,N\A
24,2008/06/09,23,229,99,13776,81,59,81,244,122,242,14814,48,N\A
24,2008/06/17,33,236,96,13817,81,94,65,243,125,241,14626,64,N\A
24,2008/06/25,20,78,6,13753,17,72,17,243,120,241,14692,40,N\A
24,2008/07/03,14,227,49,13839,17,30,81,243,119,241,14758,37,N\A
24,2008/07/11,23,192,192,13863,81,45,81,243,124,241,14756,65,N\A
24,2008/07/19,255,135,0,0,17,255,2,243,121,241,14687,41,N\A
24,2008/07/27,37,97,32,13907,81,114,81,243,122,241,14636,53,N\A
24,2008/08/04,19,160,82,14085,17,22,81,243,117,241,14721,21,N\A
24,2008/08/12,19,157,184,13777,17,64,81,243,126,241,14576,68,N\A
24,2008/08/20,14,7,187,13868,17,42,81,243,122,241,14778,51,N\A
24,2008/08/28,9,231,50,13710,81,27,81,244,119,243,14476,40,N\A
24,2008/09/05,22,68,68,13538,17,34,81,243,119,241,14299,36,N\A
24,2008/09/13,7,25,17,13459,17,9,81,243,134,241,14404,109,N\A
24,2008/09/21,14,2,8,13486,17,6,81,243,122,241,14191,44,N\A
24,2008/09/29,30,32,16,13111,81,83,81,243,126,241,13477,69,N\A
24,2008/10/07,27,20,24,13156,65,60,17,244,128,242,13740,83,N\A
24,2008/10/15,21,242,248,12571,0,65,0,248,127,248,13187,69,N\A
24,2008/10/23,5,1,3,12392,0,34,0,248,115,248,12876,14,N\A
24,2008/10/31,21,14,15,12579,0,70,0,248,121,249,12863,46,N\A
24,2008/11/08,31,16,8,12527,65,88,17,247,127,246,12688,76,N\A
24,2008/11/16,22,0,97,12795,2,67,65,248,255,248,0,255,N\A
24,2008/11/24,255,60,0,0,0,255,2,247,128,247,11879,78,N\A
24,2008/12/02,34,202,72,12718,17,95,0,246,123,245,12561,58,N\A
24,2008/12/10,26,163,156,12217,17,94,0,247,122,246,12122,45,N\A
24,2008/12/18,17,65,97,12195,17,67,65,250,120,251,11980,36,N\A
24,2008/12/26,28,37,33,12681,17,67,0,248,127,249,12667,71,N\A
25,2008/01/01,1,3,1,11941,81,15,0,248,119,248,12254,30,N\A
25,2008/01/09,8,224,224,11712,65,54,0,250,114,251,12151,14,N\A
25,2008/01/17,21,59,63,11691,65,65,0,247,128,247,11917,82,N\A
25,2008/01/25,26,65,128,12148,0,63,0,250,128,252,12156,81,N\A
25,2008/02/02,34,146,24,12148,65,101,81,246,130,245,12414,89,N\A
25,2008/02/10,11,61,253,11541,65,43,0,249,125,250,12104,64,N\A
25,2008/02/18,16,31,63,11535,65,65,0,248,121,249,11945,42,N\A
25,2008/02/26,16,238,255,12275,0,59,0,249,119,250,12741,36,N\A
25,2008/03/05,16,47,15,11915,0,68,0,249,126,250,12542,67,N\A
25,2008/03/13,9,121,49,12059,65,30,65,249,121,250,12872,42,N\A
25,2008/03/21,13,255,254,12139,0,55,0,249,124,250,12837,57,N\A
25,2008/03/29,20,255,110,12184,0,34,65,248,122,249,12921,48,N\A
25,2008/04/06,20,245,240,12383,0,71,65,249,124,249,13164,57,N\A
25,2008/04/14,24,229,53,12587,0,52,0,247,117,247,13204,30,N\A
25,2008/04/22,22,207,70,12633,0,71,81,247,124,248,13289,57,N\A
25,2008/04/30,29,128,193,13158,0,76,0,246,132,246,13691,104,N\A
25,2008/05/08,23,233,251,13244,0,68,17,245,120,244,13743,42,N\A
25,2008/05/16,25,3,132,13404,65,54,81,247,119,246,13885,29,N\A
25,2008/05/24,14,247,175,13584,81,41,17,243,121,241,14528,40,N\A
25,2008/06/01,18,131,66,13543,81,17,17,243,118,241,14544,25,N\A
25,2008/06/09,19,231,99,13692,81,59,81,245,121,243,14760,42,N\A
25,2008/06/17,29,236,32,13774,81,77,81,243,125,241,14606,64,N\A
25,2008/06/25,25,78,7,13672,17,82,17,243,120,241,14663,40,N\A
25,2008/07/03,14,227,49,13808,17,30,81,243,119,241,14750,37,N\A
25,2008/07/11,32,192,192,13742,81,89,81,243,129,241,14502,75,N\A
25,2008/07/19,21,135,16,13927,17,32,81,243,121,241,14683,41,N\A
25,2008/07/27,37,97,32,13907,81,114,81,243,122,241,14623,53,N\A
25,2008/08/04,0,160,2,14103,17,11,81,243,117,241,14692,21,N\A
25,2008/08/12,19,157,56,13688,17,49,81,243,126,241,14571,68,N\A
25,2008/08/20,14,7,187,13803,17,42,81,243,122,241,14766,51,N\A
25,2008/08/28,9,231,50,13682,81,27,81,243,119,241,14472,40,N\A
25,2008/09/05,19,4,64,13468,17,23,81,243,113,241,14204,9,N\A
25,2008/09/13,7,25,17,13406,17,9,81,243,134,241,14396,108,N\A
25,2008/09/21,14,2,8,13477,17,6,81,243,122,241,14208,44,N\A
25,2008/09/29,30,0,16,13117,2,83,81,243,255,241,0,255,N\A
25,2008/10/07,27,20,24,13097,81,60,81,243,128,241,13726,82,N\A
25,2008/10/15,21,242,248,12416,0,93,81,247,127,246,13163,69,N\A
25,2008/10/23,5,1,3,12244,0,34,0,248,115,248,12879,14,N\A
25,2008/10/31,21,14,15,12531,0,70,0,249,121,250,12860,46,N\A
25,2008/11/08,29,16,41,12814,65,74,81,245,127,244,12715,76,N\A
25,2008/11/16,23,0,65,12504,2,87,0,250,255,251,0,255,N\A
25,2008/11/24,14,28,3,12043,0,34,65,248,125,248,11774,66,N\A
25,2008/12/02,28,202,64,12996,17,70,0,244,123,242,12579,58,N\A
25,2008/12/10,26,163,156,12172,17,94,0,247,122,247,12127,45,N\A
25,2008/12/18,17,65,97,12199,17,67,65,250,120,252,12009,35,N\A
25,2008/12/26,20,37,33,12674,17,67,0,248,127,248,12688,71,N\A
26,2008/01/01,1,3,1,12004,81,15,17,246,119,246,12285,30,N\A
26,2008/01/09,8,224,224,11855,65,54,65,250,120,252,12227,43,N\A
26,2008/01/17,21,59,63,11749,65,65,81,247,128,247,11940,82,N\A
26,2008/01/25,26,65,128,12022,0,63,0,250,128,251,12188,81,N\A
26,2008/02/02,18,18,24,12201,65,61,17,245,133,244,12140,105,N\A
26,2008/02/10,11,61,253,11596,65,43,0,249,125,249,12070,64,N\A
26,2008/02/18,16,63,63,11580,65,65,0,248,125,249,11946,60,N\A
26,2008/02/26,14,238,255,12324,0,59,0,249,119,250,12720,36,N\A
26,2008/03/05,16,31,15,11992,0,68,0,248,124,249,12507,59,N\A
26,2008/03/13,7,113,17,12061,0,45,0,250,121,252,12822,44,N\A
26,2008/03/21,14,255,252,12061,0,56,0,250,122,251,12804,47,N\A
26,2008/03/29,20,255,110,12189,0,34,0,249,122,249,12891,48,N\A
26,2008/04/06,20,245,240,12302,0,72,0,247,122,247,13131,44,N\A
26,2008/04/14,24,225,53,12611,0,52,17,247,119,247,13155,36,N\A
26,2008/04/22,22,207,78,12767,0,63,17,246,127,246,13280,72,N\A
26,2008/04/30,31,128,192,13287,0,87,0,249,132,249,13700,104,N\A
26,2008/05/08,23,233,251,13220,0,68,0,245,120,243,13733,42,N\A
26,2008/05/16,25,3,132,13402,65,54,81,247,119,246,13884,29,N\A
26,2008/05/24,16,246,191,13532,81,47,81,243,123,241,14694,52,N\A
26,2008/06/01,18,3,66,13567,17,17,17,243,127,241,14827,70,N\A
26,2008/06/09,21,231,115,13692,81,64,81,244,121,243,14862,42,N\A
26,2008/06/17,24,204,96,13776,81,50,81,243,127,241,14715,74,N\A
26,2008/06/25,23,76,22,13745,17,76,17,243,117,241,14842,21,N\A
26,2008/07/03,14,227,49,13799,17,30,81,243,119,241,14848,37,N\A
26,2008/07/11,15,193,192,13805,81,45,81,243,129,241,14685,85,N\A
26,2008/07/19,255,135,0,0,17,255,2,243,121,241,14775,41,N\A
26,2008/07/27,25,97,48,13750,81,59,81,243,122,241,14744,54,N\A
26,2008/08/04,18,176,66,13929,81,61,81,243,120,241,14787,39,N\A
26,2008/08/12,22,191,185,13722,17,72,81,243,127,241,14613,72,N\A
26,2008/08/20,24,7,179,13865,17,67,81,243,122,241,14865,51,N\A
26,2008/08/28,20,231,50,13600,81,51,81,243,119,241,14578,40,N\A
26,2008/09/05,22,4,68,13490,17,34,65,246,113,246,14243,9,N\A
26,2008/09/13,24,25,17,13421,17,53,81,243,134,241,14431,109,N\A
26,2008/09/21,14,18,8,13483,17,6,81,243,125,241,14121,60,N\A
26,2008/09/29,30,32,16,13095,81,83,81,245,126,243,13564,69,N\A
26,2008/10/07,22,20,16,13096,81,32,17,244,128,242,13785,83,N\A
26,2008/10/15,24,242,248,12514,0,65,81,245,123,244,13134,54,N\A
26,2008/10/23,14,1,23,12552,0,36,65,248,115,248,12851,14,N\A
26,2008/10/31,21,14,15,12530,0,70,0,246,121,246,12827,46,N\A
26,2008/11/08,30,16,40,12754,65,82,17,245,127,245,12639,76,N\A
26,2008/11/16,27,0,193,12411,2,93,81,245,255,244,0,255,N\A
26,2008/11/24,26,60,1,12149,0,56,81,246,128,246,11771,78,N\A
26,2008/12/02,28,202,76,12528,17,66,65,245,123,244,12559,58,N\A
26,2008/12/10,26,163,156,12226,17,94,0,247,122,247,12143,45,N\A
26,2008/12/18,17,65,97,12230,17,67,65,249,120,249,12009,36,N\A
26,2008/12/26,28,37,33,12663,17,67,0,247,127,247,12654,71,N\A
27,2008/01/01,1,3,1,11997,81,15,0,247,119,247,12293,30,N\A
27,2008/01/09,8,224,224,11891,65,54,65,250,120,251,12215,43,N\A
27,2008/01/17,21,59,63,11751,65,65,81,247,128,247,11926,82,N\A
27,2008/01/25,26,65,128,12019,0,63,65,250,128,252,12187,81,N\A
27,2008/02/02,18,18,24,12157,65,61,0,248,133,249,12121,105,N\A
27,2008/02/10,11,61,253,11583,65,43,0,250,125,251,12064,64,N\A
27,2008/02/18,16,63,63,11578,65,65,0,248,125,249,11934,60,N\A
27,2008/02/26,14,238,255,12324,0,59,0,249,119,249,12711,36,N\A
27,2008/03/05,16,31,15,11996,0,68,0,248,124,248,12502,59,N\A
27,2008/03/13,7,113,17,12049,0,45,0,250,121,251,12820,44,N\A
27,2008/03/21,14,255,252,12049,0,56,0,249,124,251,12821,56,N\A
27,2008/03/29,20,255,110,12179,0,34,0,249,122,250,12888,48,N\A
27,2008/04/06,16,245,240,12273,0,72,0,247,122,247,13131,44,N\A
27,2008/04/14,24,225,53,12599,0,52,0,247,119,247,13153,36,N\A
27,2008/04/22,22,207,78,12753,0,63,0,247,127,248,13276,72,N\A
27,2008/04/30,28,128,196,13130,0,73,17,245,132,243,13698,104,N\A
27,2008/05/08,23,233,251,13218,0,68,17,244,120,243,13737,42,N\A
27,2008/05/16,25,7,132,13406,65,54,81,249,122,250,13962,49,N\A
27,2008/05/24,14,246,187,13508,81,39,17,243,123,241,14675,52,N\A
27,2008/06/01,18,3,66,13560,17,18,81,243,127,241,14832,70,N\A
27,2008/06/09,21,229,115,13698,17,64,81,244,122,242,14910,48,N\A
27,2008/06/17,29,236,32,13781,81,77,81,243,125,241,14687,64,N\A
27,2008/06/25,23,76,22,13744,17,76,17,243,117,241,14833,21,N\A
27,2008/07/03,14,227,49,13802,17,30,81,243,119,241,14811,37,N\A
27,2008/07/11,17,193,200,13759,81,42,81,243,129,241,14686,85,N\A
27,2008/07/19,23,135,4,14212,17,44,81,243,121,241,14771,41,N\A
27,2008/07/27,13,97,16,13505,81,3,81,243,122,241,14742,54,N\A
27,2008/08/04,18,160,66,13929,17,61,81,243,117,241,14779,21,N\A
27,2008/08/12,22,159,185,13706,17,72,81,243,127,241,14600,72,N\A
27,2008/08/20,18,7,179,13882,17,50,81,243,122,241,14854,51,N\A
27,2008/08/28,9,231,48,13547,81,15,17,243,119,241,14557,40,N\A
27,2008/09/05,22,4,68,13476,17,34,0,248,113,248,14246,9,N\A
27,2008/09/13,24,25,17,13416,17,53,81,243,134,241,14448,109,N\A
27,2008/09/21,14,18,8,13483,17,6,81,243,125,241,14114,60,N\A
27,2008/09/29,30,32,16,13091,81,83,81,243,126,241,13525,69,N\A
27,2008/10/07,23,20,20,13137,81,38,17,243,128,241,13806,83,N\A
27,2008/10/15,24,242,248,12530,0,65,81,246,123,245,13144,54,N\A
27,2008/10/23,14,1,23,12570,65,36,65,248,115,248,12840,14,N\A
27,2008/10/31,21,14,15,12518,0,70,0,246,121,246,12826,46,N\A
27,2008/11/08,30,16,40,12787,65,82,17,245,127,245,12639,76,N\A
27,2008/11/16,27,0,193,12399,2,93,81,245,255,245,0,255,N\A
27,2008/11/24,26,60,1,12076,0,57,65,246,128,246,11762,78,N\A
27,2008/12/02,22,202,108,12420,17,56,65,244,123,242,12561,58,N\A
27,2008/12/10,26,163,156,12217,17,94,0,247,122,247,12131,45,N\A
27,2008/12/18,17,65,97,12227,17,67,65,249,120,249,11996,36,N\A
27,2008/12/26,28,37,33,12679,17,67,0,245,127,245,12651,71,N\A
28,2008/01/01,1,3,1,11965,81,15,0,248,119,248,12301,31,N\A
28,2008/01/09,8,224,224,11933,65,55,0,248,114,249,12158,14,N\A
28,2008/01/17,16,59,62,11690,65,58,81,247,125,247,11900,65,N\A
28,2008/01/25,26,65,128,11981,65,64,65,250,128,252,12100,82,N\A
28,2008/02/02,18,18,24,12181,65,61,81,245,133,244,12107,105,N\A
28,2008/02/10,14,61,255,11599,65,50,0,248,125,249,12009,64,N\A
28,2008/02/18,16,63,63,11528,65,65,0,249,127,250,11893,75,N\A
28,2008/02/26,14,238,255,12306,0,59,0,249,119,250,12680,36,N\A
28,2008/03/05,16,31,15,11942,0,68,0,249,124,250,12456,59,N\A
28,2008/03/13,7,113,17,12056,0,45,0,249,121,250,12813,44,N\A
28,2008/03/21,14,247,252,12006,0,56,0,250,127,251,12824,74,N\A
28,2008/03/29,20,247,110,12155,0,34,0,248,122,249,12899,50,N\A
28,2008/04/06,16,245,240,12257,0,72,0,247,124,248,13131,58,N\A
28,2008/04/14,24,229,53,12608,0,53,17,247,117,247,13210,30,N\A
28,2008/04/22,22,207,78,12760,0,63,17,247,124,246,13267,57,N\A
28,2008/04/30,28,128,196,13159,0,73,17,244,132,242,13688,104,N\A
28,2008/05/08,23,249,251,13173,0,68,0,246,123,245,13715,55,N\A
28,2008/05/16,23,7,148,13362,65,47,81,248,122,248,13927,49,N\A
28,2008/05/24,14,254,235,13512,81,37,17,243,121,241,14661,45,N\A
28,2008/06/01,18,3,66,13562,17,18,81,243,119,241,14817,29,N\A
28,2008/06/09,27,229,115,13718,17,67,81,243,122,241,14925,48,N\A
28,2008/06/17,24,236,96,13755,81,50,81,243,122,241,14622,52,N\A
28,2008/06/25,21,78,6,13641,17,72,17,243,120,241,14769,40,N\A
28,2008/07/03,20,227,49,13799,17,56,17,243,119,241,14787,37,N\A
28,2008/07/11,23,193,192,13832,81,45,81,243,129,241,14744,85,N\A
28,2008/07/19,24,135,4,14222,81,44,81,243,121,241,14759,41,N\A
28,2008/07/27,25,97,2,13925,81,50,81,243,122,241,14704,54,N\A
28,2008/08/04,18,240,66,14004,81,62,81,243,122,241,14820,45,N\A
28,2008/08/12,27,159,57,13658,17,63,81,243,127,241,14616,73,N\A
28,2008/08/20,20,7,176,13985,17,61,81,243,122,241,14901,51,N\A
28,2008/08/28,14,231,50,13646,81,27,81,244,124,243,14554,57,N\A
28,2008/09/05,22,132,68,13393,17,78,81,246,123,246,14365,57,N\A
28,2008/09/13,13,25,16,13249,17,3,81,243,129,241,14393,83,N\A
28,2008/09/21,15,2,8,13596,17,89,81,243,122,241,14214,44,N\A
28,2008/09/29,26,0,48,13099,2,55,81,243,255,241,0,255,N\A
28,2008/10/07,23,20,20,13089,17,38,81,243,128,241,13808,83,N\A
28,2008/10/15,24,242,248,12511,0,65,0,246,123,246,13104,55,N\A
28,2008/10/23,12,0,7,12385,2,38,0,248,255,249,0,255,N\A
28,2008/10/31,16,14,14,12357,65,59,0,248,121,248,12824,47,N\A
28,2008/11/08,30,16,40,12757,65,83,0,246,127,245,12633,77,N\A
28,2008/11/16,27,128,193,12345,65,93,0,246,124,247,12510,57,N\A
28,2008/11/24,6,60,3,12031,0,35,65,248,128,248,11696,78,N\A
28,2008/12/02,33,202,76,12427,17,94,65,246,127,244,12530,77,N\A
28,2008/12/10,22,163,156,12217,17,74,0,247,122,247,12081,45,N\A
28,2008/12/18,9,81,96,11932,17,49,0,246,120,246,12304,33,N\A
28,2008/12/26,28,37,33,12634,17,67,0,247,127,247,12621,71,N\A
29,2008/01/01,1,3,1,11965,81,15,0,248,119,248,12301,31,N\A
29,2008/01/09,8,224,224,11933,65,55,0,248,114,249,12158,14,N\A
29,2008/01/17,16,59,62,11690,65,58,81,247,125,247,11900,65,N\A
29,2008/01/25,26,65,128,11981,65,64,65,250,128,252,12100,82,N\A
29,2008/02/02,18,18,24,12181,65,61,81,245,133,244,12107,105,N\A
29,2008/02/10,14,61,255,11599,65,50,0,248,125,249,12009,64,N\A
29,2008/02/18,16,63,63,11528,65,65,0,249,127,250,11893,75,N\A
29,2008/02/26,14,238,255,12306,0,59,0,249,119,250,12680,36,N\A
29,2008/03/05,16,31,15,11942,0,68,0,249,124,250,12456,59,N\A
29,2008/03/13,7,113,17,12056,0,45,0,249,121,250,12813,44,N\A
29,2008/03/21,14,247,252,12006,0,56,0,250,127,251,12824,74,N\A
29,2008/03/29,20,247,110,12155,0,34,0,248,122,249,12899,50,N\A
29,2008/04/06,16,245,240,12257,0,72,0,247,124,248,13131,58,N\A
29,2008/04/14,24,229,53,12608,0,53,17,247,117,247,13210,30,N\A
29,2008/04/22,22,207,78,12760,0,63,17,247,124,246,13267,57,N\A
29,2008/04/30,28,128,196,13159,0,73,17,244,132,242,13688,104,N\A
29,2008/05/08,23,249,251,13173,0,68,0,246,123,245,13715,55,N\A
29,2008/05/16,23,7,148,13362,65,47,81,248,122,248,13927,49,N\A
29,2008/05/24,14,254,235,13512,81,37,17,243,121,241,14661,45,N\A
29,2008/06/01,18,3,66,13562,17,18,81,243,119,241,14817,29,N\A
29,2008/06/09,27,229,115,13718,17,67,81,243,122,241,14925,48,N\A
29,2008/06/17,24,236,96,13755,81,50,81,243,122,241,14622,52,N\A
29,2008/06/25,21,78,6,13641,17,72,17,243,120,241,14769,40,N\A
29,2008/07/03,20,227,49,13799,17,56,17,243,119,241,14787,37,N\A
29,2008/07/11,23,193,192,13832,81,45,81,243,129,241,14744,85,N\A
29,2008/07/19,24,135,4,14222,81,44,81,243,121,241,14759,41,N\A
29,2008/07/27,25,97,2,13925,81,50,81,243,122,241,14704,54,N\A
29,2008/08/04,18,240,66,14004,81,62,81,243,122,241,14820,45,N\A
29,2008/08/12,27,159,57,13658,17,63,81,243,127,241,14616,73,N\A
29,2008/08/20,20,7,176,13985,17,61,81,243,122,241,14901,51,N\A
29,2008/08/28,14,231,50,13646,81,27,81,244,124,243,14554,57,N\A
29,2008/09/05,22,132,68,13393,17,78,81,246,123,246,14365,57,N\A
29,2008/09/13,13,25,16,13249,17,3,81,243,129,241,14393,83,N\A
29,2008/09/21,15,2,8,13596,17,89,81,243,122,241,14214,44,N\A
29,2008/09/29,26,0,48,13099,2,55,81,243,255,241,0,255,N\A
29,2008/10/07,23,20,20,13089,17,38,81,243,128,241,13808,83,N\A
29,2008/10/15,24,242,248,12511,0,65,0,246,123,246,13104,55,N\A
29,2008/10/23,12,0,7,12385,2,38,0,248,255,249,0,255,N\A
29,2008/10/31,16,14,14,12357,65,59,0,248,121,248,12824,47,N\A
29,2008/11/08,30,16,40,12757,65,83,0,246,127,245,12633,77,N\A
29,2008/11/16,27,128,193,12345,65,93,0,246,124,247,12510,57,N\A
29,2008/11/24,6,60,3,12031,0,35,65,248,128,248,11696,78,N\A
29,2008/12/02,33,202,76,12427,17,94,65,246,127,244,12530,77,N\A
29,2008/12/10,22,163,156,12217,17,74,0,247,122,247,12081,45,N\A
29,2008/12/18,9,81,96,11932,17,49,0,246,120,246,12304,33,N\A
29,2008/12/26,28,37,33,12634,17,67,0,247,127,247,12621,71,N\A
30,2008/01/01,1,3,1,11994,81,15,17,246,119,246,12281,31,N\A
30,2008/01/09,8,224,224,11878,65,55,0,250,120,252,12166,43,N\A
30,2008/01/17,16,59,62,11674,65,58,17,249,128,249,11884,82,N\A
30,2008/01/25,26,65,128,12016,0,64,65,250,128,251,12067,82,N\A
30,2008/02/02,6,2,8,12228,65,38,81,247,130,247,11977,95,N\A
30,2008/02/10,14,61,255,11589,65,50,0,249,128,250,12035,82,N\A
30,2008/02/18,16,47,63,11505,65,65,0,249,126,251,11913,67,N\A
30,2008/02/26,14,238,255,12283,0,59,0,249,119,251,12693,36,N\A
30,2008/03/05,16,15,15,11928,0,68,0,248,126,249,12490,67,N\A
30,2008/03/13,9,113,49,12048,0,30,0,249,121,250,12826,44,N\A
30,2008/03/21,14,247,252,12003,0,56,0,249,125,250,12849,63,N\A
30,2008/03/29,17,243,110,12131,0,34,0,248,121,249,12915,44,N\A
30,2008/04/06,11,253,224,12184,0,68,17,248,125,248,13166,61,N\A
30,2008/04/14,24,229,53,12589,0,53,0,248,117,249,13215,30,N\A
30,2008/04/22,22,207,78,12758,0,63,0,246,124,246,13259,57,N\A
30,2008/04/30,28,128,196,13161,0,73,17,244,132,242,13690,104,N\A
30,2008/05/08,23,249,251,13199,0,68,0,245,120,244,13723,41,N\A
30,2008/05/16,23,1,148,13353,0,47,81,245,115,244,13919,14,N\A
30,2008/05/24,14,254,235,13535,81,37,17,243,121,241,14591,45,N\A
30,2008/06/01,18,3,66,13564,17,18,81,243,119,241,14780,29,N\A
30,2008/06/09,27,229,115,13733,81,67,81,243,122,241,14868,48,N\A
30,2008/06/17,24,204,96,13772,81,50,81,243,123,241,14650,59,N\A
30,2008/06/25,21,78,6,13646,17,72,17,243,120,241,14721,40,N\A
30,2008/07/03,20,227,49,13807,17,56,17,243,119,241,14748,37,N\A
30,2008/07/11,23,192,192,13822,81,45,81,243,125,241,14777,65,N\A
30,2008/07/19,24,135,4,14197,81,44,81,243,121,241,14728,41,N\A
30,2008/07/27,37,97,32,13853,81,114,81,243,122,241,14648,54,N\A
30,2008/08/04,18,224,66,13993,81,62,81,243,120,241,14804,35,N\A
30,2008/08/12,23,157,60,13689,17,61,81,243,126,241,14623,68,N\A
30,2008/08/20,24,7,179,13878,17,68,81,243,122,241,14834,51,N\A
30,2008/08/28,14,231,50,13667,81,27,81,243,124,241,14533,57,N\A
30,2008/09/05,22,132,68,13416,17,78,0,245,123,244,14362,57,N\A
30,2008/09/13,13,25,16,13301,17,3,81,243,129,241,14383,83,N\A
30,2008/09/21,15,2,8,13633,17,89,81,243,122,241,14189,44,N\A
30,2008/09/29,30,0,16,13086,2,83,81,243,255,241,0,255,N\A
30,2008/10/07,24,20,21,13076,17,44,81,243,128,241,13773,83,N\A
30,2008/10/15,21,242,248,12486,0,47,17,246,123,246,13133,55,N\A
30,2008/10/23,12,1,7,12405,65,38,0,248,115,249,12806,14,N\A
30,2008/10/31,16,14,14,12385,0,59,0,250,126,251,12864,72,N\A
30,2008/11/08,30,16,40,12789,65,83,17,245,127,245,12675,77,N\A
30,2008/11/16,32,128,192,12567,65,89,0,245,124,243,12512,57,N\A
30,2008/11/24,1,60,2,11983,0,12,65,247,128,247,11714,78,N\A
30,2008/12/02,33,202,76,12421,17,94,65,246,123,245,12590,59,N\A
30,2008/12/10,22,163,156,12205,17,74,0,247,122,248,12081,45,N\A
30,2008/12/18,9,81,96,11905,17,49,0,247,120,248,12314,33,N\A
30,2008/12/26,20,37,33,12610,17,67,0,249,127,249,12615,71,N\A
31,2008/01/01,1,3,1,11966,81,15,65,248,119,248,12275,31,N\A
31,2008/01/09,8,224,224,11887,65,55,0,250,114,251,12150,14,N\A
31,2008/01/17,16,59,62,11686,65,58,0,247,125,247,11890,65,N\A
31,2008/01/25,255,65,0,0,65,255,2,250,128,252,12072,82,N\A
31,2008/02/02,18,18,24,12212,65,61,81,245,133,244,12092,106,N\A
31,2008/02/10,11,61,253,11532,65,43,0,248,125,249,11993,64,N\A
31,2008/02/18,16,46,63,11519,65,65,0,249,126,250,11918,72,N\A
31,2008/02/26,14,238,255,12301,0,59,0,249,119,250,12677,36,N\A
31,2008/03/05,16,31,15,11930,0,68,0,249,124,250,12458,59,N\A
31,2008/03/13,7,113,17,12051,0,45,0,250,121,251,12812,44,N\A
31,2008/03/21,14,247,252,12020,0,45,0,249,127,250,12834,74,N\A
31,2008/03/29,20,247,110,12152,0,34,0,249,122,249,12897,50,N\A
31,2008/04/06,11,253,224,12179,0,68,17,247,125,247,13143,62,N\A
31,2008/04/14,24,229,53,12587,0,53,0,248,117,249,13223,30,N\A
31,2008/04/22,22,207,78,12752,0,63,17,246,124,246,13259,57,N\A
31,2008/04/30,23,128,196,13154,0,73,17,244,132,243,13681,105,N\A
31,2008/05/08,20,249,249,13236,0,71,0,246,123,246,13713,55,N\A
31,2008/05/16,24,7,148,13367,65,47,81,248,122,248,13920,49,N\A
31,2008/05/24,14,252,235,13534,81,37,17,243,123,241,14657,51,N\A
31,2008/06/01,19,67,64,13559,81,23,81,243,121,241,14723,40,N\A
31,2008/06/09,28,229,113,13719,81,71,81,243,122,241,14895,48,N\A
31,2008/06/17,19,204,64,13761,81,23,81,243,123,241,14658,59,N\A
31,2008/06/25,21,78,6,13646,17,72,17,243,120,241,14720,40,N\A
31,2008/07/03,20,227,49,13792,17,56,81,243,119,241,14774,37,N\A
31,2008/07/11,23,193,192,13801,81,45,81,243,129,241,14742,85,N\A
