site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
45,2009/09/22,911,2495,4096,N\A
45,2009/09/30,866,2376,4096,N\A
45,2009/10/08,797,2363,4096,N\A
45,2009/10/16,1300,2735,4096,N\A
45,2009/10/24,911,1850,4096,N\A
45,2009/11/01,1079,1833,4096,N\A
45,2009/11/09,1249,1896,4096,N\A
45,2009/11/17,1340,2183,4096,N\A
45,2009/12/03,4989,5301,4096,N\A
45,2009/12/11,6376,6255,4096,N\A
45,2009/12/19,5368,5663,4096,N\A
45,2009/12/27,7584,7352,4096,N\A
45,2010/01/01,7584,7352,4096,N\A
45,2010/01/09,3970,3352,4096,N\A
45,2010/01/17,6511,6319,4096,N\A
45,2010/01/25,7427,7559,4096,N\A
45,2010/02/02,7063,7323,4096,N\A
45,2010/02/10,6828,7026,4096,N\A
45,2010/02/18,6817,6792,4096,N\A
45,2010/02/26,6344,6130,4096,N\A
45,2010/03/06,6386,6380,4096,N\A
45,2010/03/14,6909,6734,4096,N\A
45,2010/03/22,3906,3852,4096,N\A
45,2010/03/30,1232,1583,4096,N\A
45,2010/04/07,1186,1843,4096,N\A
45,2010/04/15,1380,2113,4096,N\A
45,2010/04/23,1467,2232,4096,N\A
45,2010/05/01,1276,2232,4096,N\A
45,2010/05/09,1279,2274,4096,N\A
45,2010/05/17,1319,2402,4096,N\A
45,2010/05/25,1031,2387,4096,N\A
45,2010/06/02,1185,2826,4096,N\A
45,2010/06/10,1021,2916,4096,N\A
45,2010/06/18,1080,3256,4096,N\A
45,2010/06/26,1148,3223,4096,N\A
45,2010/07/04,876,3072,4096,N\A
45,2010/07/12,1062,3196,4096,N\A
45,2010/07/20,840,2604,4096,N\A
45,2010/07/28,774,3127,4096,N\A
45,2010/08/05,938,2771,4096,N\A
45,2010/08/13,998,2727,4096,N\A
45,2010/08/21,721,2840,4096,N\A
45,2010/08/29,901,2353,4096,N\A
45,2010/09/06,732,2820,4096,N\A
45,2010/09/14,678,2678,4096,N\A
45,2010/09/22,1044,2472,4096,N\A
45,2010/09/30,987,2390,4096,N\A
45,2010/10/08,992,2178,4096,N\A
45,2010/10/16,871,1844,4096,N\A
45,2010/10/24,1084,1977,4096,N\A
45,2010/11/01,908,1677,4096,N\A
45,2010/11/09,962,1610,4096,N\A
45,2010/11/17,6108,6163,4096,N\A
45,2010/11/25,4051,4150,4096,N\A
45,2010/12/03,6832,6567,4096,N\A
45,2010/12/11,4428,4601,4096,N\A
45,2010/12/19,4985,5136,4096,N\A
45,2010/12/27,7567,7586,4096,N\A
46,2009/01/01,3705,3747,4096,N\A
46,2009/01/09,2872,3052,4096,N\A
46,2009/01/17,3514,3681,4096,N\A
46,2009/01/25,2564,2684,4096,N\A
46,2009/02/02,4519,4485,4096,N\A
46,2009/02/10,1450,1601,4096,N\A
46,2009/02/18,1443,1640,4096,N\A
46,2009/02/26,1073,1384,4096,N\A
46,2009/03/06,1797,1917,4096,N\A
46,2009/03/14,1177,1584,4096,N\A
46,2009/03/22,1363,1891,4096,N\A
46,2009/03/30,1253,1742,4096,N\A
46,2009/04/07,1472,2220,4096,N\A
46,2009/04/15,1558,2485,4096,N\A
46,2009/04/23,1273,2251,4096,N\A
46,2009/05/01,1443,2630,4096,N\A
46,2009/05/09,1137,2593,4096,N\A
46,2009/05/17,1088,2637,4096,N\A
46,2009/05/25,1147,2690,4096,N\A
46,2009/06/02,1146,2858,4096,N\A
46,2009/06/10,1182,3036,4096,N\A
46,2009/06/18,1359,2578,4096,N\A
46,2009/06/26,1384,2670,4096,N\A
46,2009/07/04,1299,3134,4096,N\A
46,2009/07/12,1224,2976,4096,N\A
46,2009/07/20,1066,2590,4096,N\A
46,2009/07/28,884,2183,4096,N\A
46,2009/08/05,1139,2944,4096,N\A
46,2009/08/13,1074,2694,4096,N\A
46,2009/08/21,1227,2596,4096,N\A
46,2009/08/29,1334,2793,4096,N\A
46,2009/09/06,1185,2234,4096,N\A
46,2009/09/14,930,2131,4096,N\A
46,2009/09/22,1142,2181,4096,N\A
46,2009/09/30,1018,2169,4096,N\A
46,2009/10/08,987,1937,4096,N\A
46,2009/10/16,1099,1866,4096,N\A
46,2009/10/24,1087,1805,4096,N\A
46,2009/11/01,1008,1781,4096,N\A
46,2009/11/09,593,1379,4096,N\A
46,2009/11/17,2443,2897,4096,N\A
46,2009/12/03,1323,1836,4096,N\A
46,2009/12/11,3180,3334,4096,N\A
46,2009/12/19,2337,2649,4096,N\A
46,2009/12/27,2404,2575,4096,N\A
46,2010/01/01,2404,2575,4096,N\A
46,2010/01/09,3024,3240,4096,N\A
46,2010/01/17,2668,2862,4096,N\A
46,2010/01/25,3606,3791,4096,N\A
46,2010/02/02,3231,3326,4096,N\A
46,2010/02/10,3650,3936,4096,N\A
46,2010/02/18,3188,3273,4096,N\A
46,2010/02/26,2708,3051,4096,N\A
46,2010/03/06,2404,2531,4096,N\A
46,2010/03/14,3149,3185,4096,N\A
46,2010/03/22,1434,1952,4096,N\A
46,2010/03/30,1293,1770,4096,N\A
46,2010/04/07,1198,1580,4096,N\A
46,2010/04/15,1378,1986,4096,N\A
46,2010/04/23,1608,2175,4096,N\A
46,2010/05/01,1300,2146,4096,N\A
46,2010/05/09,1358,2448,4096,N\A
46,2010/05/17,1241,2585,4096,N\A
46,2010/05/25,1335,2869,4096,N\A
46,2010/06/02,1331,2974,4096,N\A
46,2010/06/10,1271,2663,4096,N\A
46,2010/06/18,1172,2674,4096,N\A
46,2010/06/26,1211,2926,4096,N\A
46,2010/07/04,1165,2776,4096,N\A
46,2010/07/12,1340,2802,4096,N\A
46,2010/07/20,1124,2658,4096,N\A
46,2010/07/28,1119,2791,4096,N\A
46,2010/08/05,1022,2595,4096,N\A
46,2010/08/13,1134,2536,4096,N\A
46,2010/08/21,1033,2316,4096,N\A
46,2010/08/29,1124,2282,4096,N\A
46,2010/09/06,1021,2366,4096,N\A
46,2010/09/14,780,2129,4096,N\A
46,2010/09/22,1030,2352,4096,N\A
46,2010/09/30,1033,2310,4096,N\A
46,2010/10/08,970,2108,4096,N\A
46,2010/10/16,832,1771,4096,N\A
46,2010/10/24,1263,2174,4096,N\A
46,2010/11/01,845,1451,4096,N\A
46,2010/11/09,1207,1839,4096,N\A
46,2010/11/17,904,1683,4096,N\A
46,2010/11/25,1370,2154,4096,N\A
46,2010/12/03,1101,1820,4096,N\A
46,2010/12/11,1418,2117,4096,N\A
46,2010/12/19,2244,2674,4096,N\A
46,2010/12/27,2623,2848,4096,N\A
47,2009/01/01,5360,5764,4096,N\A
47,2009/01/09,4401,4778,4096,N\A
47,2009/01/17,6027,6373,4096,N\A
47,2009/01/25,5853,6045,4096,N\A
47,2009/02/02,4911,4890,4096,N\A
47,2009/02/10,1215,1884,4096,N\A
47,2009/02/18,1385,1947,4096,N\A
47,2009/02/26,1715,2045,4096,N\A
47,2009/03/06,1166,1886,4096,N\A
47,2009/03/14,1022,1547,4096,N\A
47,2009/03/22,1284,1796,4096,N\A
47,2009/03/30,1598,2151,4096,N\A
47,2009/04/07,1728,2435,4096,N\A
47,2009/04/15,1901,2673,4096,N\A
47,2009/04/23,1730,2455,4096,N\A
47,2009/05/01,2021,2839,4096,N\A
47,2009/05/09,1752,2608,4096,N\A
47,2009/05/17,1753,2562,4096,N\A
47,2009/05/25,1674,2827,4096,N\A
47,2009/06/02,1390,3199,4096,N\A
47,2009/06/10,1131,4047,4096,N\A
47,2009/06/18,1128,3845,4096,N\A
47,2009/06/26,767,3327,4096,N\A
47,2009/07/04,618,4129,4096,N\A
47,2009/07/12,561,5272,4096,N\A
47,2009/07/20,448,5115,4096,N\A
47,2009/07/28,531,4976,4096,N\A
47,2009/08/05,388,5441,4096,N\A
47,2009/08/13,390,4885,4096,N\A
47,2009/08/21,426,5121,4096,N\A
47,2009/08/29,466,4644,4096,N\A
47,2009/09/06,464,3792,4096,N\A
47,2009/09/14,507,3457,4096,N\A
47,2009/09/22,765,3031,4096,N\A
47,2009/09/30,844,2449,4096,N\A
47,2009/10/08,910,2381,4096,N\A
47,2009/10/16,911,2251,4096,N\A
47,2009/10/24,1058,2321,4096,N\A
47,2009/11/01,1250,2336,4096,N\A
47,2009/11/09,957,1725,4096,N\A
47,2009/11/17,1470,2382,4096,N\A
47,2009/12/03,1136,1949,4096,N\A
47,2009/12/11,3066,3477,4096,N\A
47,2009/12/19,1333,2286,4096,N\A
47,2009/12/27,1429,2431,4096,N\A
47,2010/01/01,2291,2846,4096,N\A
47,2010/01/09,4318,5056,4096,N\A
47,2010/01/17,1961,2632,4096,N\A
47,2010/01/25,5328,5846,4096,N\A
47,2010/02/02,5413,6127,4096,N\A
47,2010/02/10,4941,5678,4096,N\A
47,2010/02/18,4095,4494,4096,N\A
47,2010/02/26,5431,5724,4096,N\A
47,2010/03/06,5368,5898,4096,N\A
47,2010/03/14,3365,3892,4096,N\A
47,2010/03/22,1178,1981,4096,N\A
47,2010/03/30,1291,2028,4096,N\A
47,2010/04/07,1406,2202,4096,N\A
47,2010/04/15,1403,2084,4096,N\A
47,2010/04/23,1994,2650,4096,N\A
47,2010/05/01,2119,2831,4096,N\A
47,2010/05/09,1694,2424,4096,N\A
47,2010/05/17,1802,2624,4096,N\A
47,2010/05/25,1937,3324,4096,N\A
47,2010/06/02,1655,3423,4096,N\A
47,2010/06/10,1230,3406,4096,N\A
47,2010/06/18,597,3881,4096,N\A
47,2010/06/26,604,4647,4096,N\A
47,2010/07/04,455,4739,4096,N\A
47,2010/07/12,431,6519,4096,N\A
47,2010/07/20,476,5763,4096,N\A
47,2010/07/28,359,4819,4096,N\A
47,2010/08/05,424,4878,4096,N\A
47,2010/08/13,434,4415,4096,N\A
47,2010/08/21,535,4573,4096,N\A
47,2010/08/29,524,3861,4096,N\A
47,2010/09/06,651,3587,4096,N\A
47,2010/09/14,640,3101,4096,N\A
47,2010/09/22,748,2966,4096,N\A
47,2010/09/30,988,3007,4096,N\A
47,2010/10/08,978,2833,4096,N\A
47,2010/10/16,815,2717,4096,N\A
47,2010/10/24,978,2134,4096,N\A
47,2010/11/01,1003,1878,4096,N\A
47,2010/11/09,937,1566,4096,N\A
47,2010/11/17,1192,2168,4096,N\A
47,2010/11/25,892,1522,4096,N\A
47,2010/12/03,1222,1819,4096,N\A
47,2010/12/11,1563,2262,4096,N\A
47,2010/12/19,713,870,4096,N\A
47,2010/12/27,2595,3313,4096,N\A
48,2009/01/01,3500,3479,4096,N\A
48,2009/01/09,3113,3452,4096,N\A
48,2009/01/17,4138,4395,4096,N\A
48,2009/01/25,4296,4467,4096,N\A
48,2009/02/02,4029,4250,4096,N\A
48,2009/02/10,4982,5121,4096,N\A
48,2009/02/18,4185,4621,4096,N\A
48,2009/02/26,2041,2229,4096,N\A
48,2009/03/06,1422,1819,4096,N\A
48,2009/03/14,1260,1554,4096,N\A
48,2009/03/22,1813,2324,4096,N\A
48,2009/03/30,1817,2328,4096,N\A
48,2009/04/07,1853,2440,4096,N\A
48,2009/04/15,1736,2426,4096,N\A
48,2009/04/23,1739,2390,4096,N\A
48,2009/05/01,1797,2555,4096,N\A
48,2009/05/09,1851,2724,4096,N\A
48,2009/05/17,1983,2956,4096,N\A
48,2009/05/25,1960,2850,4096,N\A
48,2009/06/02,1632,2607,4096,N\A
48,2009/06/10,1866,3028,4096,N\A
48,2009/06/18,1823,2855,4096,N\A
48,2009/06/26,1757,2694,4096,N\A
48,2009/07/04,1752,2818,4096,N\A
48,2009/07/12,1463,2358,4096,N\A
48,2009/07/20,1816,2778,4096,N\A
48,2009/07/28,1835,2877,4096,N\A
48,2009/08/05,1737,2713,4096,N\A
48,2009/08/13,1890,2814,4096,N\A
48,2009/08/21,1625,2593,4096,N\A
48,2009/08/29,1919,2962,4096,N\A
48,2009/09/06,1783,2562,4096,N\A
48,2009/09/14,1537,2344,4096,N\A
48,2009/09/22,1712,2391,4096,N\A
48,2009/09/30,1511,2244,4096,N\A
48,2009/10/08,1494,2186,4096,N\A
48,2009/10/16,1552,2200,4096,N\A
48,2009/10/24,1781,2424,4096,N\A
48,2009/11/01,1402,1973,4096,N\A
48,2009/11/09,4301,4618,4096,N\A
48,2009/11/17,4013,4236,4096,N\A
48,2009/11/25,1602,2091,4096,N\A
48,2009/12/03,4531,4581,4096,N\A
48,2009/12/11,4643,4483,4096,N\A
48,2009/12/19,4544,4658,4096,N\A
48,2009/12/27,4276,4390,4096,N\A
48,2010/01/01,1333,1371,4096,N\A
48,2010/01/09,3865,3952,4096,N\A
48,2010/01/17,5781,5796,4096,N\A
48,2010/01/25,5296,5453,4096,N\A
48,2010/02/02,5923,6229,4096,N\A
48,2010/02/10,5359,5444,4096,N\A
48,2010/02/18,4902,5021,4096,N\A
48,2010/02/26,6544,6452,4096,N\A
48,2010/03/06,5184,5243,4096,N\A
48,2010/03/14,5297,5283,4096,N\A
48,2010/03/22,3296,3332,4096,N\A
48,2010/03/30,1880,1978,4096,N\A
48,2010/04/07,1474,2005,4096,N\A
48,2010/04/15,1161,1609,4096,N\A
48,2010/04/23,1892,2521,4096,N\A
48,2010/05/01,1687,2437,4096,N\A
48,2010/05/09,1651,2475,4096,N\A
48,2010/05/17,1520,2477,4096,N\A
48,2010/05/25,1693,3011,4096,N\A
48,2010/06/02,1547,2749,4096,N\A
48,2010/06/10,1732,3094,4096,N\A
48,2010/06/18,1460,2738,4096,N\A
48,2010/06/26,1686,2997,4096,N\A
48,2010/07/04,1436,2659,4096,N\A
48,2010/07/12,1467,2665,4096,N\A
48,2010/07/20,1722,3054,4096,N\A
48,2010/07/28,1503,2857,4096,N\A
48,2010/08/05,1683,2725,4096,N\A
48,2010/08/13,1471,2743,4096,N\A
48,2010/08/21,1455,2648,4096,N\A
48,2010/08/29,1552,2704,4096,N\A
48,2010/09/06,1424,2469,4096,N\A
48,2010/09/14,1247,2401,4096,N\A
48,2010/09/22,1386,2317,4096,N\A
48,2010/09/30,1698,2716,4096,N\A
48,2010/10/08,1247,2099,4096,N\A
48,2010/10/16,1640,2567,4096,N\A
48,2010/10/24,1160,1867,4096,N\A
48,2010/11/01,814,1395,4096,N\A
48,2010/11/09,990,1532,4096,N\A
48,2010/11/17,822,1497,4096,N\A
48,2010/11/25,2660,2993,4096,N\A
48,2010/12/03,4845,5241,4096,N\A
48,2010/12/11,3103,3229,4096,N\A
48,2010/12/19,5712,5803,4096,N\A
48,2010/12/27,5622,6093,4096,N\A
49,2009/01/01,3344,3536,4096,N\A
49,2009/01/09,2704,2895,4096,N\A
49,2009/01/17,2534,2905,4096,N\A
49,2009/01/25,6343,6526,4096,N\A
49,2009/02/02,6169,6421,4096,N\A
49,2009/02/10,5653,5747,4096,N\A
49,2009/02/18,7996,8285,4096,N\A
49,2009/02/26,7645,7590,4096,N\A
49,2009/03/06,1622,1920,4096,N\A
49,2009/03/14,1503,1814,4096,N\A
49,2009/03/22,1537,1871,4096,N\A
49,2009/03/30,1575,1926,4096,N\A
49,2009/04/07,1591,1960,4096,N\A
49,2009/04/15,1552,1954,4096,N\A
49,2009/04/23,1509,1962,4096,N\A
49,2009/05/01,1504,1964,4096,N\A
49,2009/05/09,1788,2272,4096,N\A
49,2009/05/17,1716,2238,4096,N\A
49,2009/05/25,1550,1993,4096,N\A
49,2009/06/02,1496,1907,4096,N\A
49,2009/06/10,1674,2183,4096,N\A
49,2009/06/18,1590,2535,4096,N\A
49,2009/06/26,1339,2479,4096,N\A
49,2009/07/04,1483,2018,4096,N\A
49,2009/07/12,1217,2082,4096,N\A
49,2009/07/20,1481,2293,4096,N\A
49,2009/07/28,1487,1989,4096,N\A
49,2009/08/05,1479,2018,4096,N\A
49,2009/08/13,1533,2303,4096,N\A
49,2009/08/21,1362,2565,4096,N\A
49,2009/08/29,1558,2149,4096,N\A
49,2009/09/06,1490,2141,4096,N\A
49,2009/09/14,1417,1879,4096,N\A
49,2009/09/22,1496,2092,4096,N\A
49,2009/09/30,1665,2149,4096,N\A
49,2009/10/08,1424,1839,4096,N\A
49,2009/10/16,1490,1842,4096,N\A
49,2009/10/24,1395,1969,4096,N\A
49,2009/11/01,1455,1767,4096,N\A
49,2009/11/09,2511,3168,4096,N\A
49,2009/11/17,1888,2261,4096,N\A
49,2009/11/25,2234,2599,4096,N\A
49,2009/12/03,4237,4403,4096,N\A
49,2009/12/11,6857,6988,4096,N\A
49,2009/12/19,6187,6620,4096,N\A
49,2009/12/27,6637,6733,4096,N\A
49,2010/01/01,5431,5248,4096,N\A
49,2010/01/09,7397,7261,4096,N\A
49,2010/01/17,7519,7412,4096,N\A
49,2010/01/25,8479,8779,4096,N\A
49,2010/02/02,5932,5860,4096,N\A
49,2010/02/10,6961,6968,4096,N\A
49,2010/02/18,7259,7144,4096,N\A
49,2010/02/26,8457,8337,4096,N\A
49,2010/03/06,7344,7200,4096,N\A
49,2010/03/14,7090,6941,4096,N\A
49,2010/03/22,6426,6108,4096,N\A
49,2010/03/30,2878,2858,4096,N\A
49,2010/04/07,1487,1801,4096,N\A
49,2010/04/15,1487,1814,4096,N\A
49,2010/04/23,1728,2107,4096,N\A
49,2010/05/01,1651,2067,4096,N\A
49,2010/05/09,1633,2140,4096,N\A
49,2010/05/17,1597,2179,4096,N\A
49,2010/05/25,1642,2255,4096,N\A
49,2010/06/02,1478,2090,4096,N\A
49,2010/06/10,1681,2383,4096,N\A
49,2010/06/18,1500,2185,4096,N\A
49,2010/06/26,1523,2178,4096,N\A
49,2010/07/04,1520,2836,4096,N\A
49,2010/07/12,1394,2081,4096,N\A
49,2010/07/20,1496,2425,4096,N\A
49,2010/07/28,1360,2147,4096,N\A
49,2010/08/05,1335,2033,4096,N\A
49,2010/08/13,1450,2236,4096,N\A
49,2010/08/21,1505,2303,4096,N\A
49,2010/08/29,1558,2189,4096,N\A
49,2010/09/06,1518,2261,4096,N\A
49,2010/09/14,1582,2395,4096,N\A
49,2010/09/22,1485,2247,4096,N\A
49,2010/09/30,1405,2357,4096,N\A
49,2010/10/08,1312,1745,4096,N\A
49,2010/10/16,1557,2296,4096,N\A
49,2010/10/24,1283,1711,4096,N\A
49,2010/11/01,1302,1758,4096,N\A
49,2010/11/09,1127,1446,4096,N\A
49,2010/11/17,1309,1672,4096,N\A
49,2010/11/25,1428,1850,4096,N\A
49,2010/12/03,7239,7467,4096,N\A
49,2010/12/11,6029,6147,4096,N\A
49,2010/12/19,6386,6016,4096,N\A
49,2010/12/27,8265,8225,4096,N\A
50,2009/01/01,1773,2009,4096,N\A
50,2009/01/09,1845,2182,4096,N\A
50,2009/01/17,1583,1996,4096,N\A
50,2009/01/25,2245,2549,4096,N\A
50,2009/02/02,1769,2190,4096,N\A
50,2009/02/10,5356,5684,4096,N\A
50,2009/02/18,6787,7206,4096,N\A
50,2009/02/26,3684,3875,4096,N\A
50,2009/03/06,1510,2024,4096,N\A
50,2009/03/14,1576,2152,4096,N\A
50,2009/03/22,1423,2009,4096,N\A
50,2009/03/30,1474,1971,4096,N\A
50,2009/04/07,1735,2218,4096,N\A
50,2009/04/15,1666,2133,4096,N\A
50,2009/04/23,1419,2085,4096,N\A
50,2009/05/01,1449,2254,4096,N\A
50,2009/05/09,1539,2300,4096,N\A
50,2009/05/17,1532,2739,4096,N\A
50,2009/05/25,1541,2687,4096,N\A
50,2009/06/02,1383,3163,4096,N\A
50,2009/06/10,1277,3506,4096,N\A
50,2009/06/18,1033,3622,4096,N\A
50,2009/06/26,754,3381,4096,N\A
50,2009/07/04,598,3584,4096,N\A
50,2009/07/12,939,4460,4096,N\A
50,2009/07/20,724,4379,4096,N\A
50,2009/07/28,680,4419,4096,N\A
50,2009/08/05,775,4085,4096,N\A
50,2009/08/13,720,4219,4096,N\A
50,2009/08/21,732,4080,4096,N\A
50,2009/08/29,729,3733,4096,N\A
50,2009/09/06,739,3372,4096,N\A
50,2009/09/14,863,3395,4096,N\A
50,2009/09/22,929,2649,4096,N\A
50,2009/09/30,951,2941,4096,N\A
50,2009/10/08,853,2667,4096,N\A
50,2009/10/16,1052,2441,4096,N\A
50,2009/10/24,945,2104,4096,N\A
50,2009/11/01,986,1970,4096,N\A
50,2009/11/09,963,2146,4096,N\A
50,2009/11/17,2419,2980,4096,N\A
50,2009/11/25,4770,5200,4096,N\A
50,2009/12/03,5858,6098,4096,N\A
50,2009/12/11,4499,4687,4096,N\A
50,2009/12/19,5249,5713,4096,N\A
50,2009/12/27,4553,4999,4096,N\A
50,2010/01/01,3829,3777,4096,N\A
50,2010/01/09,6837,6906,4096,N\A
50,2010/01/17,4566,4442,4096,N\A
50,2010/01/25,7626,7559,4096,N\A
50,2010/02/02,7802,7969,4096,N\A
50,2010/02/10,6861,7019,4096,N\A
50,2010/02/18,6643,6557,4096,N\A
50,2010/02/26,7418,7325,4096,N\A
50,2010/03/06,6653,6751,4096,N\A
50,2010/03/14,4408,4512,4096,N\A
50,2010/03/22,889,1274,4096,N\A
50,2010/03/30,1293,1871,4096,N\A
50,2010/04/07,1285,1845,4096,N\A
50,2010/04/15,1314,1925,4096,N\A
50,2010/04/23,1660,2336,4096,N\A
50,2010/05/01,1537,2528,4096,N\A
50,2010/05/09,1901,3045,4096,N\A
50,2010/05/17,1671,2623,4096,N\A
50,2010/05/25,1237,2589,4096,N\A
50,2010/06/02,1664,2857,4096,N\A
50,2010/06/10,1471,3109,4096,N\A
50,2010/06/18,1627,3370,4096,N\A
50,2010/06/26,858,3846,4096,N\A
50,2010/07/04,720,4504,4096,N\A
50,2010/07/12,561,3882,4096,N\A
50,2010/07/20,1020,4045,4096,N\A
50,2010/07/28,910,3346,4096,N\A
50,2010/08/05,1070,3171,4096,N\A
50,2010/08/13,1178,3022,4096,N\A
50,2010/08/21,1091,3685,4096,N\A
50,2010/08/29,1042,3204,4096,N\A
50,2010/09/06,1079,3049,4096,N\A
50,2010/09/14,989,2889,4096,N\A
50,2010/09/22,996,2624,4096,N\A
50,2010/09/30,1237,3155,4096,N\A
50,2010/10/08,1109,2459,4096,N\A
50,2010/10/16,1293,2566,4096,N\A
50,2010/10/24,987,1875,4096,N\A
50,2010/11/01,778,1566,4096,N\A
50,2010/11/09,1011,1468,4096,N\A
50,2010/11/17,1042,1574,4096,N\A
50,2010/11/25,1215,1663,4096,N\A
50,2010/12/03,4946,5160,4096,N\A
50,2010/12/11,5103,5370,4096,N\A
50,2010/12/19,4310,4292,4096,N\A
50,2010/12/27,7010,7240,4096,N\A
51,2009/01/01,2650,2542,4096,N\A
51,2009/01/09,2230,2224,4096,N\A
51,2009/01/17,2579,2752,4096,N\A
51,2009/01/25,3578,3548,4096,N\A
51,2009/02/02,2873,2904,4096,N\A
51,2009/02/10,3400,3393,4096,N\A
51,2009/02/18,3406,3462,4096,N\A
51,2009/02/26,1897,1859,4096,N\A
51,2009/03/06,1301,1267,4096,N\A
51,2009/03/14,1072,1270,4096,N\A
51,2009/03/22,1287,1617,4096,N\A
51,2009/03/30,1194,1515,4096,N\A
51,2009/04/07,1315,1678,4096,N\A
51,2009/04/15,1212,1601,4096,N\A
51,2009/04/23,1420,2009,4096,N\A
51,2009/05/01,1182,1803,4096,N\A
51,2009/05/09,1305,1898,4096,N\A
51,2009/05/17,1326,2114,4096,N\A
51,2009/05/25,1302,1958,4096,N\A
51,2009/06/02,1417,2121,4096,N\A
51,2009/06/10,1412,2315,4096,N\A
51,2009/06/18,1323,1985,4096,N\A
51,2009/06/26,1140,1863,4096,N\A
51,2009/07/04,960,1632,4096,N\A
51,2009/07/12,854,1627,4096,N\A
51,2009/07/20,1139,1800,4096,N\A
51,2009/07/28,1189,1825,4096,N\A
51,2009/08/05,1042,1835,4096,N\A
51,2009/08/13,1117,1745,4096,N\A
51,2009/08/21,1069,1851,4096,N\A
51,2009/08/29,1228,1888,4096,N\A
51,2009/09/06,983,1595,4096,N\A
51,2009/09/14,999,1444,4096,N\A
51,2009/09/22,1246,1832,4096,N\A
51,2009/09/30,977,1434,4096,N\A
51,2009/10/08,1042,1469,4096,N\A
51,2009/10/16,934,1332,4096,N\A
51,2009/10/24,992,1532,4096,N\A
51,2009/11/01,1001,1290,4096,N\A
51,2009/11/09,2886,3119,4096,N\A
51,2009/11/17,1885,2073,4096,N\A
51,2009/11/25,1749,1938,4096,N\A
51,2009/12/03,3287,3239,4096,N\A
51,2009/12/11,2847,2813,4096,N\A
51,2009/12/19,2563,2730,4096,N\A
51,2009/12/27,2953,2885,4096,N\A
51,2010/01/01,2855,3084,4096,N\A
51,2010/01/09,3814,3748,4096,N\A
51,2010/01/17,3950,4073,4096,N\A
51,2010/01/25,3499,3536,4096,N\A
51,2010/02/02,4641,4784,4096,N\A
51,2010/02/10,2964,2923,4096,N\A
51,2010/02/18,4085,3986,4096,N\A
51,2010/02/26,3041,2891,4096,N\A
51,2010/03/06,3282,3289,4096,N\A
51,2010/03/14,3779,3811,4096,N\A
51,2010/03/22,2890,2843,4096,N\A
51,2010/03/30,2544,2535,4096,N\A
51,2010/04/07,970,1257,4096,N\A
51,2010/04/15,1091,1355,4096,N\A
51,2010/04/23,1341,1736,4096,N\A
51,2010/05/01,1181,1533,4096,N\A
51,2010/05/09,1159,1576,4096,N\A
51,2010/05/17,1302,1916,4096,N\A
51,2010/05/25,1255,1801,4096,N\A
51,2010/06/02,1114,1825,4096,N\A
51,2010/06/10,1177,1725,4096,N\A
51,2010/06/18,882,1643,4096,N\A
51,2010/06/26,1238,1883,4096,N\A
51,2010/07/04,1252,2309,4096,N\A
51,2010/07/12,1059,1768,4096,N\A
51,2010/07/20,1363,2258,4096,N\A
51,2010/07/28,1072,1864,4096,N\A
51,2010/08/05,1080,1928,4096,N\A
51,2010/08/13,1155,2076,4096,N\A
51,2010/08/21,1199,1896,4096,N\A
51,2010/08/29,1068,1652,4096,N\A
51,2010/09/06,1024,1579,4096,N\A
51,2010/09/14,1235,1972,4096,N\A
51,2010/09/22,1154,1771,4096,N\A
51,2010/09/30,1162,1683,4096,N\A
51,2010/10/08,922,1355,4096,N\A
51,2010/10/16,1299,1887,4096,N\A
51,2010/10/24,1102,1569,4096,N\A
51,2010/11/01,721,1088,4096,N\A
51,2010/11/09,1111,1443,4096,N\A
51,2010/11/17,572,1091,4096,N\A
51,2010/11/25,1968,2137,4096,N\A
51,2010/12/03,2312,2312,4096,N\A
51,2010/12/11,2041,2062,4096,N\A
51,2010/12/19,3327,3260,4096,N\A
51,2010/12/27,4347,4522,4096,N\A
52,2009/01/01,5843,5943,4096,N\A
52,2009/01/09,5620,5764,4096,N\A
52,2009/01/17,6128,6161,4096,N\A
52,2009/01/25,8452,8528,4096,N\A
52,2009/02/02,8447,8532,4096,N\A
52,2009/02/10,6637,6664,4096,N\A
52,2009/02/18,6794,6734,4096,N\A
52,2009/02/26,6710,6494,4096,N\A
52,2009/03/06,4487,4294,4096,N\A
52,2009/03/14,832,1018,4096,N\A
52,2009/03/22,1529,1889,4096,N\A
52,2009/03/30,1500,1862,4096,N\A
52,2009/04/07,2120,2580,4096,N\A
52,2009/04/15,1882,2403,4096,N\A
52,2009/04/23,2386,2836,4096,N\A
52,2009/05/01,2004,2449,4096,N\A
52,2009/05/09,2067,2606,4096,N\A
52,2009/05/17,1826,2668,4096,N\A
52,2009/05/25,1936,2735,4096,N\A
52,2009/06/02,1780,3297,4096,N\A
52,2009/06/10,1137,3834,4096,N\A
52,2009/06/18,962,3861,4096,N\A
52,2009/06/26,685,4458,4096,N\A
52,2009/07/04,536,3928,4096,N\A
52,2009/07/12,325,4758,4096,N\A
52,2009/07/20,532,5378,4096,N\A
52,2009/07/28,609,4290,4096,N\A
52,2009/08/05,498,5878,4096,N\A
52,2009/08/13,441,5135,4096,N\A
52,2009/08/21,694,3984,4096,N\A
52,2009/08/29,833,3377,4096,N\A
52,2009/09/06,682,2959,4096,N\A
