site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
3,2008/05/16,740,663,409,613,769,547,337,11732,1073741824,144,3320,144,3169,2008/05/23
3,2008/05/24,692,1043,395,625,1475,1192,613,-5261,1073741824,150,1734,72,3235,2008/05/29
3,2008/06/01,830,617,499,747,266,226,190,-5488,1073741824,157,853,72,3115,2008/06/05
3,2008/06/09,666,815,367,651,925,598,220,-4835,1073741824,168,3283,136,3188,2008/06/16
3,2008/06/17,634,272,347,618,332,183,56,-5241,1073741824,173,844,72,3052,2008/06/21
3,2008/06/25,735,1091,408,667,1359,1108,566,14391,1073741824,180,61,72,3039,2008/06/28
3,2008/07/03,6158,6663,5633,6152,6466,6323,4845,-4851,1073741824,191,2558,1033,3272,2008/07/09
3,2008/07/11,574,552,310,541,463,208,-28672,10248,2013265923,196,65,72,3212,2008/07/14
3,2008/07/19,613,861,330,569,871,571,270,-5028,1073741824,207,2558,72,3539,2008/07/25
3,2008/07/27,5204,5309,5241,5377,5251,4639,3215,-5061,1073741824,216,3311,1033,3789,2008/08/03
3,2008/08/04,1273,1724,1289,1305,4697,1442,949,11650,1075576832,222,4471,8204,3646,2008/08/09
3,2008/08/12,670,862,347,679,851,542,203,-5353,1073741824,232,3292,72,4219,2008/08/19
3,2008/08/20,689,1051,394,639,1338,1044,464,-5621,1073741824,237,853,72,4258,2008/08/24
3,2008/08/28,651,915,338,588,2267,559,220,-5625,1075576832,248,3283,72,4727,2008/09/04
3,2008/09/05,614,556,315,557,548,370,111,11563,1073741824,249,2614,72,4573,2008/09/05
3,2008/09/13,625,530,349,591,421,303,114,-6123,1073741824,262,1724,72,5154,2008/09/18
3,2008/09/21,1813,2308,1672,1827,2213,1764,1365,11147,1073741824,267,982,1034,5273,2008/09/23
3,2008/09/29,619,283,373,572,126,90,61,12136,1073741824,276,77,72,5629,2008/10/02
3,2008/10/07,732,1122,406,657,1270,1027,475,-6231,1073741824,282,4510,72,6002,2008/10/08
3,2008/10/15,716,705,373,613,304,180,31,9575,1073741824,292,61,72,6218,2008/10/18
3,2008/10/23,1388,1183,1039,1340,441,125,2,10925,1073741824,304,3293,-28472,6597,2008/10/30
3,2008/10/31,603,675,217,507,323,154,22,13457,1073741824,308,24,202,6756,2008/11/03
3,2008/11/08,1971,2310,1202,1747,1779,1361,836,-6565,1073741824,316,5477,202,7173,2008/11/11
3,2008/11/16,6091,5985,5489,5966,3649,1044,538,11087,1073741824,322,1788,-28600,7127,2008/11/17
3,2008/11/24,6657,6451,6490,6745,3668,1224,409,11034,1073741824,336,3302,-28472,7398,2008/12/01
3,2008/12/02,7156,7109,6620,6998,4208,1619,724,11023,1073741824,339,5703,1033,7448,2008/12/04
3,2008/12/10,6026,5656,5612,5975,2863,700,410,11183,1073741824,347,962,-28664,7556,2008/12/12
3,2008/12/18,6339,5964,6094,6356,3180,1097,459,11227,1073741824,354,1825,5640,7583,2008/12/19
3,2008/12/26,6197,6098,6240,6268,4230,2448,1480,11361,1073741824,361,2614,1033,7571,2008/12/26
4,2008/01/01,6523,6400,6086,6524,3433,864,459,-6241,1073741824,3,5010,-28656,7778,2008/01/03
4,2008/01/09,6287,5811,5965,6291,3118,1400,700,11505,1073741824,14,4480,-32567,7366,2008/01/14
4,2008/01/17,6964,7335,6463,6809,4160,1391,749,11553,1073741824,19,5713,-32555,7259,2008/01/19
4,2008/01/25,5390,4756,5195,5405,2141,574,296,11737,1073741824,25,2613,5642,7181,2008/01/25
4,2008/02/02,5051,4245,4804,5076,1195,235,128,9492,1073741824,36,64,-28536,6954,2008/02/05
4,2008/02/10,5955,5295,5782,6016,2478,733,368,11819,1073741824,48,3320,-28528,6484,2008/02/17
4,2008/02/18,6619,5939,6346,6737,2502,607,193,-5809,1073741824,49,3946,-28600,6701,2008/02/18
4,2008/02/26,5639,4998,5382,5631,1882,426,201,11613,1073741824,59,955,-28528,6145,2008/02/28
4,2008/03/05,8523,8051,8121,8524,4090,694,245,5027,1073741824,68,67,-28600,5823,2008/03/08
4,2008/03/13,8582,8445,8224,8536,4626,1302,522,11814,1073741824,80,3265,-28600,5256,2008/03/20
4,2008/03/21,7323,7437,6934,7325,4715,1779,1028,-5457,1073741824,83,5061,1033,5490,2008/03/23
4,2008/03/29,8555,7805,8191,8655,3142,466,168,-5754,1073741824,93,917,-28600,4855,2008/04/02
4,2008/04/06,8354,8154,7770,8336,4261,936,296,-5683,1073741824,102,1771,-28600,4543,2008/04/11
4,2008/04/14,4976,4146,4489,4994,1262,252,99,-5904,1073741824,109,890,-28600,4256,2008/04/18
4,2008/04/22,2607,2289,2012,2506,520,55,-21,-5490,1946157057,120,3302,-28472,4001,2008/04/29
4,2008/04/30,1133,1281,678,943,1017,615,283,11114,1073741824,124,5351,-20460,3637,2008/05/03
4,2008/05/08,758,1030,342,637,787,649,184,-5489,1073741824,134,1734,136,3539,2008/05/13
4,2008/05/16,659,614,298,516,677,511,318,11584,1073741824,144,3321,138,3170,2008/05/23
4,2008/05/24,741,1124,379,643,1216,857,375,-5233,1073741824,150,1725,72,3235,2008/05/29
4,2008/06/01,899,786,520,802,598,454,286,-5429,1073741824,157,844,72,3115,2008/06/05
4,2008/06/09,733,1628,395,710,1902,1251,556,-4835,1073741824,168,3283,136,3188,2008/06/16
4,2008/06/17,667,903,338,636,1077,668,327,-5180,1073741824,173,844,72,3052,2008/06/21
4,2008/06/25,653,1069,327,564,906,529,240,13438,1073741824,180,68,72,3039,2008/06/28
4,2008/07/03,2640,3313,2537,2637,3567,3221,2418,-4833,1073741824,191,2549,1033,3272,2008/07/09
4,2008/07/11,527,1395,258,540,1357,665,189,9564,1073741824,196,69,72,3212,2008/07/14
4,2008/07/19,579,1793,295,623,1802,986,320,-5008,1073741824,207,2558,72,3540,2008/07/25
4,2008/07/27,5878,5984,5776,6006,5755,5403,3894,-5046,1073741824,216,3301,1033,3789,2008/08/03
4,2008/08/04,1602,2369,1701,1684,2347,1902,1376,11637,1073741824,222,4471,8206,3647,2008/08/09
4,2008/08/12,644,1746,290,725,1778,1100,428,-5353,1073741824,232,3292,72,4219,2008/08/19
4,2008/08/20,685,1257,350,639,1143,545,74,-5559,1073741824,237,845,72,4259,2008/08/24
4,2008/08/28,649,1042,338,596,1074,680,263,-5759,1073741824,248,3283,72,4727,2008/09/04
4,2008/09/05,617,1041,332,547,1116,769,219,11541,1073741824,249,2623,72,4573,2008/09/05
4,2008/09/13,583,303,328,557,298,212,-28672,-6093,2013265923,262,1715,72,5154,2008/09/18
4,2008/09/21,1205,1375,1449,1314,1321,1102,833,11389,1073741824,265,2623,1033,5169,2008/09/21
4,2008/09/29,711,688,390,604,735,583,226,11463,1073741824,276,77,72,5630,2008/10/02
4,2008/10/07,807,1444,417,696,1550,1120,533,-6308,1073741824,282,4509,72,6003,2008/10/08
4,2008/10/15,764,1071,428,637,1079,828,358,8805,1073741824,292,65,72,6219,2008/10/18
4,2008/10/23,679,383,290,533,1523,32,12,10909,1075576832,304,3302,80,6598,2008/10/30
4,2008/10/31,627,706,183,502,192,55,-3,11278,1946157057,308,22,4296,6757,2008/11/03
4,2008/11/08,1579,2608,736,1146,2406,2283,1204,10852,1073741824,316,5330,202,6970,2008/11/11
4,2008/11/16,5088,4948,4782,5037,2227,743,258,10954,1073741824,327,3918,-28536,7229,2008/11/22
4,2008/11/24,4900,4249,4580,4855,2542,765,337,11016,1073741824,336,3302,-28536,7399,2008/12/01
4,2008/12/02,7543,7327,7023,7544,4235,1632,863,-6599,1073741824,344,3293,1033,7622,2008/12/09
4,2008/12/10,4713,4209,4424,4701,2240,885,349,11129,1073741824,347,962,-28664,7557,2008/12/12
4,2008/12/18,6144,5928,5894,6067,3199,1172,409,11293,1073741824,359,3937,5384,7559,2008/12/24
4,2008/12/26,6047,5992,6096,6084,4261,2576,1453,11340,1073741824,361,2614,1033,7572,2008/12/26
5,2008/01/01,5923,5333,5583,5943,2399,546,305,-6241,1073741824,3,5010,-28656,7778,2008/01/03
5,2008/01/09,7214,7056,6696,7125,4188,1674,986,11505,1073741824,14,4480,-32567,7366,2008/01/14
5,2008/01/17,7144,7375,6433,6867,4218,1405,800,11488,1073741824,19,5714,-32559,7259,2008/01/19
5,2008/01/25,5673,5322,5667,5805,3130,1693,1044,11492,1075576832,27,972,1033,7171,2008/01/27
5,2008/02/02,6518,5953,6131,6470,1885,446,155,9492,1073741824,36,64,-28536,6954,2008/02/05
5,2008/02/10,6954,6521,6649,6938,2853,978,430,11819,1073741824,48,3320,-28528,6484,2008/02/17
5,2008/02/18,6930,6687,6589,6841,2985,943,392,11702,1073741824,53,4939,-28536,6269,2008/02/22
5,2008/02/26,6417,5867,6058,6381,2662,416,146,11613,1075576832,59,955,-28528,6145,2008/02/28
5,2008/03/05,8257,7840,7933,8331,3570,619,189,5027,1073741824,68,67,-28600,5823,2008/03/08
5,2008/03/13,8835,8698,8442,8730,4797,1370,502,11680,1073741824,80,3265,-28600,5255,2008/03/20
5,2008/03/21,10185,9769,9259,10086,4949,1998,1287,-5675,1073741824,88,3349,-24563,5160,2008/03/28
5,2008/03/29,8547,7777,8154,8620,2898,511,163,-5754,1073741824,93,917,-28600,4855,2008/04/02
5,2008/04/06,8494,8323,7838,8444,4676,938,343,-5683,1073741824,102,1771,-28600,4543,2008/04/11
5,2008/04/14,5858,5476,5002,5689,1556,338,132,-5904,1073741824,109,890,-28600,4256,2008/04/18
5,2008/04/22,2433,2446,1640,2220,711,90,-57,-5490,1946157057,120,3302,-28472,4001,2008/04/29
5,2008/04/30,1094,1168,610,882,800,424,202,11114,1073741824,124,5351,-20460,3637,2008/05/03
5,2008/05/08,675,747,293,569,413,328,98,-5489,1073741824,134,1734,136,3539,2008/05/13
5,2008/05/16,813,1051,421,655,1277,930,575,11715,1073741824,144,3320,136,3170,2008/05/23
5,2008/05/24,860,1493,490,729,2153,1843,1149,-5233,1073741824,150,1725,72,3235,2008/05/29
5,2008/06/01,847,604,507,767,338,258,133,-5429,1073741824,157,844,72,3115,2008/06/05
5,2008/06/09,666,815,367,651,925,598,220,-4835,1073741824,168,3283,136,3188,2008/06/16
5,2008/06/17,682,517,370,651,576,345,156,-5180,1073741824,173,844,72,3052,2008/06/21
5,2008/06/25,603,1603,324,606,1751,1124,508,13438,1073741824,180,68,72,3039,2008/06/28
5,2008/07/03,4220,4667,4041,4305,4552,4096,3031,-4833,1073741824,191,2549,1033,3272,2008/07/09
5,2008/07/11,566,800,287,554,674,312,113,9564,1073741824,196,69,72,3212,2008/07/14
5,2008/07/19,639,1128,318,589,1031,549,262,-5008,1073741824,207,2558,72,3540,2008/07/25
5,2008/07/27,5539,5632,5530,5705,5456,5007,3477,-5046,1073741824,216,3301,1033,3789,2008/08/03
5,2008/08/04,2166,3002,1999,2164,3212,2508,1839,-4779,1073741824,218,4520,1041,3939,2008/08/05
5,2008/08/12,644,1746,290,725,1778,1100,428,-5353,1073741824,232,3292,72,4219,2008/08/19
5,2008/08/20,708,1513,405,718,1915,1444,704,-5559,1073741824,237,845,72,4259,2008/08/24
5,2008/08/28,663,1628,347,662,2063,1419,625,-5759,1073741824,248,3283,72,4727,2008/09/04
5,2008/09/05,628,752,326,542,2312,490,214,11541,1075576832,249,2623,72,4573,2008/09/05
5,2008/09/13,660,908,358,631,1062,729,330,-6093,1073741824,262,1715,72,5154,2008/09/18
5,2008/09/21,1330,1757,1144,1288,1696,1326,924,11625,1073741824,267,980,1034,5273,2008/09/23
5,2008/09/29,661,395,383,575,283,219,139,11463,1073741824,276,77,72,5630,2008/10/02
5,2008/10/07,721,1132,379,653,1026,723,245,-6308,1073741824,282,4509,72,6003,2008/10/08
5,2008/10/15,722,711,418,620,476,345,127,8805,1073741824,292,65,72,6219,2008/10/18
5,2008/10/23,2485,2334,2086,2402,1087,342,77,10909,1073741824,304,3302,80,6598,2008/10/30
5,2008/10/31,793,1075,360,682,394,138,-28672,11278,2013265923,308,22,4296,6757,2008/11/03
5,2008/11/08,1775,2423,955,1384,1839,1756,885,10852,1073741824,316,5330,202,6970,2008/11/11
5,2008/11/16,5438,5211,5198,5441,2320,738,290,10954,1073741824,327,3918,-28536,7229,2008/11/22
5,2008/11/24,5956,5764,5796,5985,3936,1243,475,11016,1075576832,336,3302,-28536,7399,2008/12/01
5,2008/12/02,7831,7733,7138,7748,4972,1604,967,-6599,1073741824,344,3293,1033,7622,2008/12/09
5,2008/12/10,5445,5072,5128,5436,2401,616,362,11129,1073741824,347,962,-28664,7557,2008/12/12
5,2008/12/18,6125,5831,5909,6213,3311,1212,487,11198,1073741824,354,1825,5640,7583,2008/12/19
5,2008/12/26,6097,6014,6145,6167,4209,2489,1495,11340,1073741824,361,2614,1033,7572,2008/12/26
6,2008/01/01,1029,1603,1826,1436,1388,628,312,11572,1073741824,2,1816,-28664,7554,2008/01/02
6,2008/01/09,1999,2497,2668,2334,2084,659,374,-6219,1073741824,15,2558,-28664,7515,2008/01/15
6,2008/01/17,3525,3794,3886,3642,2521,1092,517,-5995,1073741824,19,5021,-28664,7583,2008/01/19
6,2008/01/25,2149,2580,2774,2468,2052,798,497,-6179,1073741824,29,854,-28600,7170,2008/01/29
6,2008/02/02,4324,4545,4503,4438,2858,1113,520,11681,1073741824,37,4939,-28536,6805,2008/02/06
6,2008/02/10,2731,3240,3260,3021,2676,963,524,11853,1073741824,48,3311,-28536,6482,2008/02/17
6,2008/02/18,2507,3186,2823,2656,2448,1097,463,-5723,1073741824,49,3956,-28600,6700,2008/02/18
6,2008/02/26,2396,2935,2801,2543,1839,593,239,11774,1073741824,59,935,-28468,6144,2008/02/28
6,2008/03/05,2209,3051,2962,2559,2598,1061,565,-5617,1073741824,67,5050,-28600,6122,2008/03/07
6,2008/03/13,3457,3809,3859,3560,3960,811,385,11697,1075576832,80,3265,-28592,5254,2008/03/20
6,2008/03/21,4099,4705,4456,4335,4020,2579,2029,-5574,1073741824,88,3359,1033,5158,2008/03/28
6,2008/03/29,4867,5032,4994,4923,2702,1015,544,11371,1073741824,92,5320,-32567,4745,2008/04/01
6,2008/04/06,4969,5261,4903,5133,3441,921,421,-5741,1073741824,102,1779,-28600,4542,2008/04/11
6,2008/04/14,3791,3814,3615,3807,1651,718,360,11398,1073741824,110,4451,-28600,4087,2008/04/19
6,2008/04/22,556,2052,233,613,1828,839,354,-5519,1073741824,120,3320,200,4001,2008/04/29
6,2008/04/30,2977,3230,2918,3031,2666,1478,746,-5416,1073741824,125,873,1801,3740,2008/05/04
6,2008/05/08,449,1765,241,481,1777,929,477,13208,1073741824,132,50,136,3520,2008/05/11
6,2008/05/16,396,1489,212,372,1764,1332,676,11619,1073741824,144,3312,136,3168,2008/05/23
6,2008/05/24,586,1865,314,546,2301,1725,932,-5291,1073741824,150,1734,72,3234,2008/05/29
6,2008/06/01,573,1981,305,585,2299,1739,919,-5548,1073741824,157,853,136,3114,2008/06/05
6,2008/06/09,639,2320,335,711,2524,1752,835,-4850,1073741824,168,3292,136,3188,2008/06/16
6,2008/06/17,494,2403,261,613,2696,1819,815,-5300,1073741824,173,854,72,3051,2008/06/21
6,2008/06/25,418,2436,209,542,2679,1715,761,7976,1073741824,180,86,72,3038,2008/06/28
6,2008/07/03,3697,4666,3583,3726,4604,4488,3588,11792,1073741824,190,4471,1033,2979,2008/07/08
6,2008/07/11,333,2853,169,554,2964,1769,690,10733,1073741824,196,53,136,3211,2008/07/14
6,2008/07/19,408,3198,219,644,3240,1943,764,-5047,1073741824,207,2567,72,3539,2008/07/25
6,2008/07/27,5615,5687,5796,5831,5324,3794,2245,-4493,1073741824,213,5844,1033,4002,2008/07/31
6,2008/08/04,1019,2298,1253,1201,2458,1693,1065,11664,1073741824,222,4471,8212,3645,2008/08/09
6,2008/08/12,356,2686,178,529,3037,1782,747,-5235,1073741824,232,3302,72,4219,2008/08/19
6,2008/08/20,493,2257,335,636,2557,1497,678,-5681,1073741824,237,853,72,4258,2008/08/24
6,2008/08/28,265,2024,154,427,2085,1136,442,-5640,1073741824,248,3293,72,4726,2008/09/04
6,2008/09/05,344,2503,168,462,2689,1759,710,11584,1073741824,249,2614,72,4572,2008/09/05
6,2008/09/13,242,1766,140,373,1904,942,357,-6153,1073741824,262,1724,72,5153,2008/09/18
6,2008/09/21,430,1504,558,571,5763,827,289,11199,1075576832,267,972,8204,5272,2008/09/23
6,2008/09/29,566,1911,316,527,2251,1585,738,12961,1073741824,276,70,72,5629,2008/10/02
6,2008/10/07,683,1911,352,619,2165,1564,726,-6332,1073741824,282,4519,72,6002,2008/10/08
6,2008/10/15,400,1390,217,364,1857,1335,715,10263,1073741824,292,51,72,6218,2008/10/18
6,2008/10/23,1798,2601,1662,1722,1908,723,358,10942,1073741824,304,3293,-28464,6596,2008/10/30
6,2008/10/31,1012,1785,1061,1019,1640,1110,538,10897,1073741824,311,3899,8202,6815,2008/11/06
6,2008/11/08,1693,2208,1007,1504,1535,1163,736,-6565,1073741824,316,5467,4306,7172,2008/11/11
6,2008/11/16,3847,3912,3800,3924,2062,730,358,11116,1073741824,322,1788,-28600,7126,2008/11/17
6,2008/11/24,2844,3154,3350,2953,2622,1023,576,11051,1073741824,336,3302,-28472,7397,2008/12/01
6,2008/12/02,1381,1479,2135,1747,1162,339,219,-6604,1073741824,342,1743,5384,7553,2008/12/07
6,2008/12/10,1582,2005,2274,1850,1908,767,513,11161,1073741824,350,4471,5640,7537,2008/12/15
6,2008/12/18,2643,2877,3266,2916,2446,853,491,11322,1073741824,359,3927,-28664,7558,2008/12/24
6,2008/12/26,5590,5468,6095,5939,3793,2855,1506,-6046,1073741824,365,856,1033,7620,2008/12/30
7,2008/01/01,5340,4947,5717,5555,2691,672,410,11429,1073741824,2,2035,5128,7556,2008/01/02
7,2008/01/09,3870,3241,5144,4446,1847,599,338,11637,1073741824,11,1197,5384,7477,2008/01/11
7,2008/01/17,7390,6884,7453,7608,3541,765,402,10590,1073741824,20,309,-28596,7347,2008/01/20
7,2008/01/25,7693,7130,7538,7871,3462,821,236,-5956,1073741824,31,2337,5128,7174,2008/01/31
7,2008/02/02,7847,7582,7813,7914,4017,892,389,11772,1073741824,39,4081,-28532,6767,2008/02/08
7,2008/02/10,7711,7317,7672,7817,3343,737,255,11723,1073741824,41,2808,5128,6734,2008/02/10
7,2008/02/18,8205,7681,8061,8400,4352,887,368,-5731,1073741824,49,3794,-28600,6695,2008/02/18
7,2008/02/26,8434,8195,8521,8572,4678,1437,611,11814,1073741824,64,3452,-20468,5891,2008/03/04
7,2008/03/05,8007,7590,7922,8177,4231,1712,1064,-5715,1073741824,72,3142,-32695,5792,2008/03/12
7,2008/03/13,7684,7338,7743,7859,3703,893,318,-5551,1073741824,74,4402,-20468,5794,2008/03/14
7,2008/03/21,6952,6615,6782,7074,3067,941,544,-5487,1073741824,83,4928,1033,5481,2008/03/23
7,2008/03/29,8333,7308,8126,8494,2366,291,126,-5659,1073741824,93,673,-28600,4851,2008/04/02
7,2008/04/06,8785,8585,8309,8780,4826,975,351,-5695,1073741824,102,1552,-28600,4538,2008/04/11
7,2008/04/14,4716,4271,4305,4654,1381,488,289,11572,1073741824,112,3462,-28600,4040,2008/04/21
7,2008/04/22,3569,3381,3172,3550,1372,649,302,-5535,1073741824,120,3124,-28600,3994,2008/04/29
7,2008/04/30,2517,3034,1967,2349,1477,664,267,11130,1073741824,124,5435,-28472,3641,2008/05/03
7,2008/05/08,884,2151,255,678,2208,1678,840,-5301,1073741824,136,3105,136,3566,2008/05/15
7,2008/05/16,2757,3477,2348,2628,3867,3591,2852,-5250,1073741824,143,2337,1033,3381,2008/05/22
7,2008/05/24,483,1417,263,409,1822,1328,656,-5250,1073741824,150,1507,72,3228,2008/05/29
7,2008/06/01,684,2087,326,581,2428,1850,933,-5385,1073741824,157,609,72,3109,2008/06/05
7,2008/06/09,1145,2156,1077,1192,2407,1864,1140,-4872,1073741824,168,3095,206,3179,2008/06/16
7,2008/06/17,438,1715,231,459,2233,1392,653,-5198,1073741824,173,609,72,3045,2008/06/21
7,2008/06/25,528,2236,260,523,2507,1682,754,12460,1073741824,180,303,72,3034,2008/06/28
7,2008/07/03,5092,5701,5046,5098,6139,5638,4731,11772,1073741824,190,4599,1033,2982,2008/07/08
7,2008/07/11,441,2254,225,499,2787,1643,711,11646,1073741824,196,307,72,3206,2008/07/14
7,2008/07/19,537,2558,259,595,2872,1869,822,12187,1073741824,203,1190,72,3294,2008/07/21
7,2008/07/27,515,2500,295,567,2922,1852,863,12233,1073741824,210,2026,8204,3411,2008/07/28
7,2008/08/04,900,2543,877,1026,2990,1795,829,12423,1073741824,219,1180,200,3662,2008/08/06
7,2008/08/12,218,1509,136,289,1728,975,274,11934,1073741824,226,2036,72,3831,2008/08/13
7,2008/08/20,391,1889,222,438,2128,1348,576,11943,1073741824,235,1198,72,4133,2008/08/22
7,2008/08/28,349,1630,197,391,2388,1369,581,-5644,1075576832,248,3096,72,4721,2008/09/04
7,2008/09/05,252,1360,137,276,1856,1057,414,11640,1073741824,249,2808,72,4573,2008/09/05
7,2008/09/13,286,1146,165,309,1564,956,339,-6099,1073741824,262,1497,72,5151,2008/09/18
7,2008/09/21,540,2435,257,489,2752,1685,709,11499,1073741824,267,1206,1034,5273,2008/09/23
7,2008/09/29,325,1246,193,286,1429,927,367,11330,1073741824,274,2053,72,5525,2008/09/30
7,2008/10/07,582,1902,298,450,2358,1766,834,-6450,1073741824,287,2328,72,6094,2008/10/13
7,2008/10/15,496,1688,265,377,2058,1510,683,10391,1073741824,292,306,72,6220,2008/10/18
7,2008/10/23,4480,4752,4512,4574,4515,2922,1703,-6632,1073741824,301,637,1033,6545,2008/10/27
7,2008/10/31,529,1589,279,424,1960,1234,613,10951,1073741824,308,257,136,6757,2008/11/03
7,2008/11/08,571,1702,305,369,2226,1532,936,10856,1073741824,318,4579,200,7019,2008/11/13
7,2008/11/16,4045,3752,4260,4213,2465,1205,688,-6660,1073741824,326,1525,1033,7273,2008/11/21
7,2008/11/24,5951,5793,6180,6095,4149,1508,821,11007,1073741824,329,2780,-24563,7281,2008/11/24
7,2008/12/02,7519,7439,7156,7572,4428,1396,549,-6561,1073741824,339,4899,5128,7635,2008/12/04
7,2008/12/10,6095,5878,5908,6162,4483,2714,1891,-6548,1073741824,351,2337,1033,7657,2008/12/16
7,2008/12/18,3722,3285,4747,4191,1721,589,181,-6366,1073741824,360,3097,5128,7705,2008/12/25
7,2008/12/26,5860,5287,6706,6306,3883,2491,1566,-6479,1073741824,365,610,1033,7620,2008/12/30
8,2008/01/01,1020,1181,501,926,248,184,115,-5024,1073741824,1,387,4248,5537,2008/01/01
8,2008/01/09,6496,6657,6323,6507,7007,5968,4625,-5734,1073741824,10,1667,1049,5531,2008/01/10
8,2008/01/17,5153,5256,4991,5169,5329,4596,3755,-5418,1073741824,17,382,1049,5391,2008/01/17
8,2008/01/25,4466,3971,4481,4537,2712,1876,1274,12179,1073741824,29,4148,-24547,4958,2008/01/29
8,2008/02/02,1073,478,588,971,236,149,111,12525,1073741824,40,927,152,4826,2008/02/09
8,2008/02/10,894,841,478,808,137,98,44,12604,1073741824,47,2154,152,4553,2008/02/16
8,2008/02/18,786,1104,322,729,141,39,-88,-4757,1946157057,51,2842,216,4695,2008/02/20
8,2008/02/26,956,1418,434,857,548,293,141,13013,1073741824,63,2127,88,3997,2008/03/03
8,2008/03/05,868,1370,424,833,485,239,111,12898,1073741824,70,3189,216,3670,2008/03/10
8,2008/03/13,926,1390,556,1004,216,197,87,-4201,1075576832,74,1750,216,3811,2008/03/14
8,2008/03/21,850,601,538,931,309,221,141,-3961,1073741824,83,2925,216,3568,2008/03/23
8,2008/03/29,1868,1458,1959,2068,991,732,416,-3200,1073741824,94,5345,8222,3481,2008/04/03
8,2008/04/06,762,328,424,834,184,142,26,-3088,1073741824,101,4673,216,3149,2008/04/10
8,2008/04/14,1022,124,488,1172,79,14,-43,-2902,1946157057,108,3856,216,2832,2008/04/17
8,2008/04/22,738,181,482,962,87,50,30,-2756,1073741824,115,2869,152,2533,2008/04/24
8,2008/04/30,499,214,556,693,66,398,153,13457,1073741824,123,5486,216,1573,2008/05/02
8,2008/05/08,752,207,522,838,152,117,38,15163,1073741824,134,3236,152,1586,2008/05/13
8,2008/05/16,792,393,489,817,182,47,8,-1598,1073741824,138,1677,216,1980,2008/05/17
8,2008/05/24,916,517,517,855,235,161,19,16144,1073741824,150,3246,216,1396,2008/05/29
8,2008/06/01,1038,500,573,1032,274,167,-16,-860,1946157057,154,1667,216,1872,2008/06/02
8,2008/06/09,1952,1072,1793,2024,1014,891,643,16810,1073741824,166,3246,8220,1368,2008/06/14
