site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
8,2010/09/22,1047,1701,633,860,2097,2015,1848,1073741824,4874,2900,11425,136,267,2010/09/24
8,2010/09/30,1193,1680,720,1035,1994,2151,2044,1073741824,5344,149,11174,74,278,2010/10/05
8,2010/10/08,1244,1547,723,1021,1832,2116,2024,1073741824,5696,844,-6406,136,287,2010/10/14
8,2010/10/16,1100,1459,599,863,1708,2008,1785,1073741824,5820,2062,11226,136,292,2010/10/19
8,2010/10/24,1659,2287,980,1354,2898,2831,2486,1073741824,6428,5701,-6307,74,302,2010/10/29
8,2010/11/01,1212,1525,726,1009,1950,1901,1840,1073741824,6543,1815,-6691,138,312,2010/11/08
8,2010/11/09,1071,1426,665,799,1848,1914,1842,1073741824,6482,4265,10899,200,313,2010/11/09
8,2010/11/17,979,1272,605,770,1659,1482,1434,1073741824,6790,2063,10965,200,324,2010/11/20
8,2010/11/25,2696,2869,2581,2679,2129,1177,843,1073741824,6989,1134,11272,32841,333,2010/11/29
8,2010/12/03,4371,4466,4027,4330,3394,1327,935,1073741824,7139,2696,-6530,36936,337,2010/12/03
8,2010/12/11,4414,4508,4258,4448,3137,1815,1147,1073741824,7188,1116,11321,32841,349,2010/12/15
8,2010/12/19,3182,3145,3159,3233,2091,962,564,1073741824,7238,122,11079,32841,358,2010/12/24
8,2010/12/27,4067,4061,3979,4091,2402,986,526,1073741824,7235,890,-6180,36936,2,2010/01/02
9,2009/01/01,4012,4240,3811,3982,2958,1233,945,1073741824,7215,1135,11345,73,3,2009/01/03
9,2009/01/09,3635,3957,3367,3555,3020,1415,1095,1073741824,7162,1780,-5990,73,14,2009/01/14
9,2009/01/17,4444,4805,4088,4310,3918,1731,1108,1073741824,7029,2659,-6051,77,23,2009/01/23
9,2009/01/25,3601,3815,3634,3575,2938,1569,962,1073741824,6815,2053,11727,73,26,2009/01/26
9,2009/02/02,5935,6152,5972,5845,4529,1776,1015,1073741824,6447,5659,11624,32905,36,2009/02/05
9,2009/02/10,6280,6351,6105,6310,3898,1345,644,1073741824,6349,159,11388,32841,44,2009/02/13
9,2009/02/18,6880,6973,6743,6872,4478,1396,723,1073741824,6097,2882,11937,32841,49,2009/02/18
9,2009/02/26,5664,5747,5513,5652,3570,1214,775,1073741824,5792,2045,11822,32841,58,2009/02/27
9,2009/03/06,6122,6327,5639,6047,3721,1236,648,1073741824,5459,827,-5523,32841,69,2009/03/10
9,2009/03/14,5505,5712,5154,5461,3396,1257,722,1073741824,5165,2063,11918,32841,74,2009/03/15
9,2009/03/22,5069,5174,4870,4980,3489,1318,842,1073741824,4820,2641,-5512,73,87,2009/03/28
9,2009/03/30,847,1223,421,650,1620,1648,1498,1073741824,4506,189,11089,138,92,2009/04/02
9,2009/04/07,1381,1870,716,1090,2421,2572,2340,1073741824,4207,2632,-5315,138,103,2009/04/13
9,2009/04/15,1360,1818,769,1070,2245,2441,2370,1073741824,3907,191,10866,72,108,2009/04/18
9,2009/04/23,1439,1962,772,1131,2358,2633,2385,1073741824,3643,810,-5125,136,117,2009/04/27
9,2009/05/01,1304,1859,680,1021,2325,2596,2376,1073741824,3394,196,10458,72,124,2009/05/04
9,2009/05/09,1166,1678,577,922,2454,2621,2452,1073741824,3198,808,-5404,72,133,2009/05/13
9,2009/05/17,1236,1808,618,1008,2360,2597,2362,1073741824,3005,187,10553,136,140,2009/05/20
9,2009/05/25,1461,2344,713,1182,2886,2604,2195,1073741824,2898,817,-5031,138,149,2009/05/29
9,2009/06/02,1400,2130,744,1158,2662,2885,2241,1073741824,2854,1779,-4703,8205,158,2009/06/07
9,2009/06/10,1620,2598,959,1403,2935,2715,2178,1073741824,2872,2669,-4443,204,167,2009/06/16
9,2009/06/18,1398,2742,439,1047,2999,2894,2203,1073741824,2823,1807,-4464,8205,174,2009/06/23
9,2009/06/26,1031,1955,528,848,2132,2093,1704,1073741824,2611,2854,12489,72,177,2009/06/26
9,2009/07/04,1350,2662,691,1163,2878,2767,2232,1073741824,3083,4157,-4152,136,185,2009/07/04
9,2009/07/12,1195,2676,635,1059,2918,2468,1871,1073741824,3141,2696,-4432,72,199,2009/07/18
9,2009/07/20,906,2450,484,887,2668,2440,1736,1073741824,3213,1815,-4708,136,206,2009/07/25
9,2009/07/28,815,2706,426,847,2938,2350,1615,1073741824,3465,2687,-4669,72,215,2009/08/03
9,2009/08/05,1230,2731,636,1081,2777,2591,2026,1073741824,3441,131,12334,136,220,2009/08/08
9,2009/08/13,832,2387,457,789,2553,2088,1592,1073741824,3596,1117,12281,140,227,2009/08/15
9,2009/08/21,1277,2868,663,1121,3138,2604,2119,1073741824,4205,3451,-5234,72,240,2009/08/28
9,2009/08/29,742,2465,378,744,2578,1953,1290,1073741824,3979,2873,11863,72,241,2009/08/29
9,2009/09/06,1332,2634,707,1166,2998,2595,2131,1073741824,4580,1788,-5751,72,254,2009/09/11
9,2009/09/14,1228,2359,675,1042,2744,2455,2085,1073741824,4795,846,-5781,72,261,2009/09/18
9,2009/09/22,1117,2100,574,930,2497,2476,2095,1073741824,5024,153,10307,72,268,2009/09/25
9,2009/09/30,1164,1917,574,936,2433,2462,1992,1073741824,5382,835,-6467,72,277,2009/10/04
9,2009/10/08,1286,2062,680,1056,2385,2500,2176,1073741824,5616,140,11413,72,284,2009/10/11
9,2009/10/16,1198,1914,577,942,2381,2468,1930,1073741824,5851,1107,11274,136,291,2009/10/18
9,2009/10/24,1274,1916,625,1000,2422,2662,2169,1073741824,6284,1797,-6691,72,302,2009/10/29
9,2009/11/01,1278,1835,681,1029,2186,2444,2042,1073741824,6388,1127,10841,72,307,2009/11/03
9,2009/11/09,1206,1686,627,950,2058,2312,1915,1073741824,6583,2044,11030,136,314,2009/11/10
9,2009/11/17,1387,1933,723,1130,2306,2448,2047,1073741824,6909,835,-6819,138,325,2009/11/21
9,2009/11/25,2675,2828,2994,2674,2316,1470,995,1073741824,7032,4235,11068,137,335,2009/12/01
9,2009/12/03,2724,3021,2577,2639,2442,1635,1238,1073741824,7077,2873,11196,137,337,2009/12/03
9,2009/12/11,4869,4984,4766,4938,3048,1256,730,1073741824,7302,1797,-6487,36936,350,2009/12/16
9,2009/12/19,4170,4389,3796,4119,3009,1683,1007,1073741824,7257,1125,11331,73,355,2009/12/21
9,2009/12/27,5533,5521,6018,5635,3990,2031,1071,1073741824,7163,4226,11452,32905,2,2009/01/02
9,2010/01/01,5533,5521,6018,5635,3990,2031,1071,1073741824,7163,4226,11452,32905,2,2010/01/02
9,2010/01/09,5431,5455,5224,5451,3162,1126,513,1073741824,7097,127,10118,32841,15,2010/01/15
9,2010/01/17,5093,5197,4786,5086,3462,1133,754,1073741824,6939,1089,11717,32841,22,2010/01/22
9,2010/01/25,4997,5134,4769,4979,3953,1554,896,1073741824,6750,113,11939,32841,31,2010/01/31
9,2010/02/02,3003,3054,3393,3052,2717,1541,1176,1073741824,6552,4226,11738,137,34,2010/02/03
9,2010/02/10,4941,5068,5287,5074,3265,1348,765,1073741824,6291,3594,11783,32841,43,2010/02/12
9,2010/02/18,5730,5984,5361,5645,4445,1547,894,1073741824,5982,1126,11878,73,54,2010/02/23
9,2010/02/26,4701,4962,4961,4678,3945,1788,1188,1073741824,5478,5247,11675,32905,64,2010/03/05
9,2010/03/06,2964,3181,2922,2906,2522,1367,1149,1073741824,5392,2873,11916,73,68,2010/03/09
9,2010/03/14,1712,1978,1402,1577,1844,1503,1458,1073741824,5038,159,10198,74,79,2010/03/20
9,2010/03/22,1032,1468,518,814,2117,2121,2041,1073741824,4726,1116,12081,137,86,2010/03/27
9,2010/03/30,944,1417,503,700,1904,1916,1715,1073741824,4216,5246,11498,136,96,2010/04/06
9,2010/04/07,1203,1665,579,931,2345,2470,2226,1073741824,4404,1806,-5595,72,97,2010/04/07
9,2010/04/15,1023,1500,568,758,1841,2112,1864,1073741824,3636,5235,11378,136,112,2010/04/22
9,2010/04/23,1390,1890,778,1088,2285,2520,2225,1073741824,3564,882,-5162,136,120,2010/04/30
9,2010/05/01,1562,2099,783,1210,2664,2767,2528,1073741824,3323,114,13296,72,127,2010/05/07
9,2010/05/09,1441,2087,789,1127,2717,2801,2437,1073741824,3473,4736,-4692,136,133,2010/05/13
9,2010/05/17,1216,1788,633,990,2368,2706,2408,1073741824,2959,140,12591,136,143,2010/05/23
9,2010/05/25,1508,2427,783,1264,2810,2828,2396,1073741824,3093,3461,-4734,136,147,2010/05/27
9,2010/06/02,1313,2125,656,1078,2739,2956,2606,1073741824,2951,2677,-4718,136,154,2010/06/03
9,2010/06/10,1172,2482,572,1024,2752,2629,2045,1073741824,2767,844,-4904,72,168,2010/06/17
9,2010/06/18,1204,2563,613,1043,2871,2591,2118,1073741824,2726,152,12013,72,175,2010/06/24
9,2010/06/26,1170,2661,576,1083,3004,2812,2191,1073741824,2838,1788,-4509,136,177,2010/06/26
9,2010/07/04,1144,2597,572,995,2627,2383,1841,1073741824,2746,2035,12827,72,189,2010/07/08
9,2010/07/12,819,3105,378,941,3258,2306,1399,1073741824,3047,853,-4782,72,200,2010/07/19
9,2010/07/20,686,2824,363,799,2644,2014,1135,1073741824,3131,132,12573,72,207,2010/07/26
9,2010/07/28,877,2701,428,905,2830,2162,1441,1073741824,3245,1098,12783,72,214,2010/08/02
9,2010/08/05,887,2519,537,906,2573,1866,1104,1073741824,3535,2696,-4749,140,218,2010/08/06
9,2010/08/13,948,2441,490,869,2458,2188,1522,1073741824,3819,871,-5309,72,232,2010/08/20
9,2010/08/21,1157,2456,580,1025,2575,2390,1869,1073741824,3996,146,9759,72,239,2010/08/27
9,2010/08/29,913,2099,457,790,2520,2141,1706,1073741824,4197,1116,12025,72,246,2010/09/03
9,2010/09/06,1116,2134,573,924,2517,2234,1861,1073741824,4418,2035,11822,72,253,2010/09/10
9,2010/09/14,1127,1978,603,932,2295,2184,1694,1073741824,4896,837,-5701,72,264,2010/09/21
9,2010/09/22,1216,2092,609,998,2406,2444,2142,1073741824,5127,164,10034,73,271,2010/09/28
9,2010/09/30,1070,1839,523,844,2480,2228,1829,1073741824,5367,1134,11402,136,278,2010/10/05
9,2010/10/08,1092,1738,535,817,2377,2324,1903,1073741824,5610,2053,11210,136,285,2010/10/12
9,2010/10/16,1286,1876,677,1023,2318,2395,1832,1073741824,6055,845,-6522,72,296,2010/10/23
9,2010/10/24,1230,1783,649,955,2213,2434,2073,1073741824,6270,147,9451,72,303,2010/10/30
9,2010/11/01,1334,1859,680,1052,2374,2388,2207,1073741824,6565,846,-6437,72,312,2010/11/08
9,2010/11/09,1614,2397,810,1262,3108,2966,2487,1073741824,6896,5235,-6496,138,318,2010/11/14
9,2010/11/17,1464,2018,772,1181,2547,2400,2084,1073741824,6830,1797,-6772,136,321,2010/11/17
9,2010/11/25,6134,6199,5911,6128,4077,1185,706,1073741824,7019,2044,11188,36936,333,2010/11/29
9,2010/12/03,4868,4979,4862,4965,3645,1220,770,1073741824,7157,1789,-6445,36936,337,2010/12/03
9,2010/12/11,5930,5921,5861,5971,4064,1465,842,1073741824,7215,2035,11281,37000,349,2010/12/15
9,2010/12/19,5594,5639,5541,5675,4149,1434,860,1073741824,7261,1107,11420,32841,358,2010/12/24
9,2010/12/27,4700,4682,5183,4932,2835,1011,463,1073741824,7222,2017,11419,37000,365,2010/12/31
10,2009/01/01,7391,7469,7218,7448,4283,1142,459,1073741824,7252,1516,-6157,36936,7,2009/01/07
10,2009/01/09,7210,7154,7074,7257,4659,1287,675,1073741824,7160,2419,-6128,5128,16,2009/01/16
10,2009/01/17,5774,6202,5395,5686,3955,1324,624,1073741824,6993,1524,-5994,36936,23,2009/01/23
10,2009/01/25,6966,7272,6741,6871,5367,2424,1243,1073741824,6794,3096,11739,32905,26,2009/01/26
10,2009/02/02,7441,7495,7239,7383,5178,1831,1011,1073741824,6574,2291,11894,32841,35,2009/02/04
10,2009/02/10,7529,7607,7227,7505,4735,1342,690,1073741824,6318,1398,11827,36936,44,2009/02/13
10,2009/02/18,8528,8404,8369,8544,4718,1223,481,1073741824,6050,2291,11986,36937,51,2009/02/20
10,2009/02/26,7936,7879,7466,7909,3997,793,250,1073741824,5730,555,-5730,36936,62,2009/03/03
10,2009/03/06,8054,8111,7704,8042,4359,1106,426,1073741824,5422,449,11672,36936,69,2009/03/10
10,2009/03/14,8449,8331,7999,8400,4455,1108,510,1073741824,5096,537,-5673,36936,78,2009/03/19
10,2009/03/22,8442,8296,8331,8343,4419,1270,534,1073741824,4838,3803,11839,36938,81,2009/03/22
10,2009/03/30,394,731,146,307,1141,1093,682,1073741824,4460,532,-5044,136,94,2009/04/04
10,2009/04/07,377,664,248,297,1181,1403,974,1073741824,4208,3813,11659,136,97,2009/04/07
10,2009/04/15,504,895,264,389,1710,2123,1952,1073741824,3873,1425,12163,72,108,2009/04/18
10,2009/04/23,678,1141,392,546,2160,2614,2596,1073741824,3602,470,11476,72,117,2009/04/27
10,2009/05/01,714,1239,395,563,2337,2827,2810,1073741824,3358,1425,12200,72,124,2009/05/04
10,2009/05/09,757,1368,341,569,2465,3184,3036,1073741824,3154,456,12505,72,133,2009/05/13
10,2009/05/17,804,1438,406,641,2615,3213,3138,1073741824,3003,537,-5516,72,142,2009/05/22
10,2009/05/25,715,1352,366,570,2469,2909,2853,1073741824,2849,447,12381,72,149,2009/05/29
10,2009/06/02,2177,2707,2112,2214,3342,3173,2567,1073741824,2729,1397,12512,1033,156,2009/06/05
10,2009/06/10,1226,2398,1061,1248,3227,2897,2125,1073741824,2806,1533,-4773,8204,167,2009/06/16
10,2009/06/18,645,1726,269,598,2691,2780,1972,1073741824,2761,583,-4587,1032,174,2009/06/23
10,2009/06/26,530,1800,272,552,2703,2457,1633,1073741824,2868,1560,-4606,72,183,2009/07/02
10,2009/07/04,534,2015,284,592,2577,2411,1509,1073741824,3004,3263,-4363,140,185,2009/07/04
10,2009/07/12,412,2481,206,577,2746,2109,1079,1073741824,3073,1560,-4766,76,199,2009/07/18
10,2009/07/20,355,2612,187,576,2990,2161,1054,1073741824,3152,595,-4309,72,206,2009/07/25
10,2009/07/28,253,3602,147,473,3175,2055,849,1073741824,3175,4382,11981,72,216,2009/08/04
10,2009/08/05,261,4678,139,552,4109,2643,1025,1073741824,3680,2438,-4858,136,224,2009/08/12
10,2009/08/13,638,4045,358,769,3651,2584,1216,1073741824,3829,1534,-5090,72,231,2009/08/19
10,2009/08/21,378,3632,179,494,3294,2221,939,1073741824,3868,1389,12049,72,236,2009/08/24
10,2009/08/29,304,4473,184,563,4276,2426,904,1073741824,4336,1533,-5729,72,247,2009/09/04
10,2009/09/06,345,4008,180,608,4060,2316,911,1073741824,4542,564,-6050,72,254,2009/09/11
10,2009/09/14,387,1963,205,408,2483,1810,1094,1073741824,4765,431,11189,72,261,2009/09/18
10,2009/09/22,519,1406,262,440,2101,2009,1351,1073741824,5002,1398,11350,72,268,2009/09/25
10,2009/09/30,660,1484,271,499,2389,2418,1575,1073741824,5480,1524,-6289,72,279,2009/10/06
10,2009/10/08,699,1372,338,532,2360,2392,1845,1073741824,5599,1379,11257,72,284,2009/10/11
10,2009/10/16,529,959,269,423,1609,1786,1218,1073741824,6050,1534,-6478,72,295,2009/10/22
10,2009/10/24,478,837,229,396,1671,1890,1728,1075576832,6264,567,-6178,72,302,2009/10/29
10,2009/11/01,444,839,249,303,1467,1960,1706,1073741824,6302,3784,11027,136,305,2009/11/01
10,2009/11/09,558,948,278,435,1764,1890,1815,1073741824,6579,3087,11034,136,314,2009/11/10
10,2009/11/17,6783,6785,6574,6829,4250,1414,636,1073741824,6821,2282,11068,36936,323,2009/11/19
10,2009/11/25,7184,7161,6906,7368,4699,1369,605,1073741824,7167,2429,-6690,36938,336,2009/12/02
10,2009/12/03,6346,6524,5946,6284,5474,2316,1349,1073741824,7120,2282,11240,1033,339,2009/12/05
10,2009/12/11,8466,8450,8659,8427,6313,2455,1335,1073741824,7193,4908,11211,32969,351,2009/12/17
10,2009/12/19,6653,6481,6609,6886,4502,2958,2088,1073741824,7280,420,11715,32841,357,2009/12/23
10,2009/12/27,6808,6667,6746,6926,4418,1885,864,1073741824,7383,3254,-6387,32905,361,2009/12/27
10,2010/01/01,7561,7064,8078,7954,4991,1703,877,1073741824,7373,3965,-6170,32909,5,2010/01/05
10,2010/01/09,6437,6438,6401,6609,4015,1232,515,1073741824,7310,4578,-5988,1033,14,2010/01/14
10,2010/01/17,7516,7407,7397,7602,4542,1405,555,1073741824,6916,2255,11602,36936,22,2010/01/22
10,2010/01/25,7837,7775,7722,7876,5750,2075,1071,1073741824,6728,3059,11726,32905,29,2010/01/29
10,2010/02/02,8227,8041,7970,8297,5696,1784,897,1073741824,6725,591,-6011,32841,33,2010/02/02
10,2010/02/10,7530,7468,7154,7580,4479,1353,668,1073741824,6503,3245,-5814,1033,44,2010/02/13
10,2010/02/18,8018,7900,7703,8003,4593,1678,779,1073741824,5953,2283,12016,32841,54,2010/02/23
10,2010/02/26,8106,7918,7666,8143,4265,1008,369,1073741824,5932,1533,-5801,36938,58,2010/02/27
10,2010/03/06,8182,8080,7705,8197,4295,1077,401,1073741824,5627,566,-5332,36936,65,2010/03/06
10,2010/03/14,8296,8229,7956,8264,4697,1079,468,1073741824,5033,3078,11871,36936,77,2010/03/18
10,2010/03/22,7558,7397,6960,7528,3502,782,277,1073741824,4990,573,-5647,36936,81,2010/03/22
10,2010/03/30,5997,6114,5435,5854,3602,779,230,1073741824,4738,5560,-5076,37064,96,2010/04/06
10,2010/04/07,1625,1866,1076,1461,989,806,441,1073741824,4359,575,-5241,37064,97,2010/04/07
10,2010/04/15,433,880,221,328,1746,1844,1291,1073741824,4171,5560,-4853,136,112,2010/04/22
10,2010/04/23,463,825,243,377,1618,1811,1470,1073741824,3784,600,-5612,72,113,2010/04/23
10,2010/05/01,736,1299,389,590,2250,2793,2395,1073741824,3541,1570,-5279,136,122,2010/05/02
10,2010/05/09,768,1428,375,598,2552,3153,2831,1073741824,3402,3964,-4908,72,133,2010/05/13
10,2010/05/17,632,1573,333,575,2477,2869,2370,1073741824,2917,1379,12313,72,143,2010/05/23
10,2010/05/25,679,1867,342,622,2674,2948,2519,1073741824,2772,2274,12216,136,150,2010/05/30
10,2010/06/02,584,2745,298,681,3295,2757,1965,1073741824,2888,1533,-4775,136,154,2010/06/03
10,2010/06/10,468,2409,244,534,2741,2516,1797,1073741824,2712,420,13042,72,168,2010/06/17
10,2010/06/18,350,2936,195,459,2706,1956,1135,1073741824,2675,1389,12632,72,175,2010/06/24
10,2010/06/26,486,3114,262,591,3011,2257,1345,1073741824,2775,564,-4900,72,177,2010/06/26
10,2010/07/04,377,2826,329,495,2517,1648,796,1073741824,2645,5746,11534,204,192,2010/07/11
10,2010/07/12,2668,4033,2510,2824,3820,3120,2094,1073741824,3067,2439,-4351,1034,195,2010/07/14
10,2010/07/20,262,3834,175,483,3504,1966,679,1073741824,3081,1371,12671,72,207,2010/07/26
10,2010/07/28,405,3336,211,509,3091,2058,950,1073741824,3203,2264,12447,72,214,2010/08/02
10,2010/08/05,448,2641,612,581,2488,1780,817,1073741824,3355,5735,11537,1032,224,2010/08/12
10,2010/08/13,350,3167,187,514,2906,1986,863,1073741824,3773,402,12465,72,232,2010/08/20
10,2010/08/21,492,2535,246,584,2844,1917,1021,1073741824,3961,1370,12194,72,239,2010/08/27
10,2010/08/29,529,2030,265,533,-28672,1814,1030,1075576835,4169,2274,11816,72,246,2010/09/03
10,2010/09/06,639,1609,309,526,2443,2349,1670,1073741824,4514,1388,11770,72,255,2010/09/12
10,2010/09/14,743,1663,363,601,2576,2646,1938,1073741824,4642,565,-5642,72,257,2010/09/14
10,2010/09/22,916,1685,451,710,2843,3117,2737,1073741824,5139,3236,-5946,72,268,2010/09/25
10,2010/09/30,611,1147,321,486,2145,2507,2391,1073741824,5226,547,-5962,72,273,2010/09/30
10,2010/10/08,510,953,290,391,1742,2236,2016,1073741824,5602,3096,11186,72,285,2010/10/12
10,2010/10/16,619,1103,281,475,1944,2573,2268,1073741824,5930,2420,-6496,72,291,2010/10/18
10,2010/10/24,467,918,226,324,1627,2198,1916,1073741824,6170,3077,11089,72,301,2010/10/28
10,2010/11/01,632,1088,377,511,1905,2513,2217,1073741824,6550,431,10590,72,312,2010/11/08
10,2010/11/09,542,987,291,407,1907,2222,2168,1073741824,6729,1389,10890,72,319,2010/11/15
10,2010/11/17,915,1148,743,861,1621,1873,1531,1073741824,6811,557,-6297,1034,321,2010/11/17
10,2010/11/25,7287,7290,6879,7265,5225,1695,859,1073741824,7120,3236,-6575,1801,332,2010/11/28
10,2010/12/03,8378,8640,8933,8317,6313,2132,1158,1073741824,7076,4908,11044,32905,338,2010/12/04
10,2010/12/11,6678,6598,6570,6803,4847,1956,1096,1073741824,7506,5560,-6360,32777,352,2010/12/18
10,2010/12/19,7628,7670,7654,7718,4526,1695,848,1075576832,7246,2273,11288,40973,358,2010/12/24
10,2010/12/27,7517,7214,7456,7729,5032,1527,758,1073741824,7325,1552,-6339,32841,362,2010/12/28
11,2009/01/01,4655,4909,4654,4784,2946,1030,556,1073741824,7180,168,12254,45068,5,2009/01/05
11,2009/01/09,5331,5457,5454,5469,3187,1026,474,1073741824,7094,835,-6220,36940,14,2009/01/14
11,2009/01/17,6242,6411,6142,6315,4272,1721,865,1073741824,6958,1788,-6047,40969,23,2009/01/23
11,2009/01/25,6205,6495,6312,6266,4658,2007,962,1073741824,6986,3461,-5917,32845,25,2009/01/25
11,2009/02/02,6165,6354,6038,6158,4609,3122,2269,1073741824,6535,2081,11788,32845,35,2009/02/04
11,2009/02/10,6236,6501,5922,6169,4731,1684,914,1073741824,6582,4746,-5691,32841,43,2009/02/12
11,2009/02/18,6558,6774,6601,6564,4247,1347,580,1073741824,5761,4275,11776,36936,56,2009/02/25
11,2009/02/26,5985,6024,5626,5980,3303,967,495,1073741824,5696,826,-5914,36936,62,2009/03/03
11,2009/03/06,7027,7145,6760,6973,4484,1193,576,1073741824,5387,176,12168,36936,69,2009/03/10
11,2009/03/14,6464,6505,5933,6370,3398,978,462,1073741824,5075,1170,12202,36936,76,2009/03/17
11,2009/03/22,5951,5926,5704,5938,3091,1136,712,1073741824,4746,204,10397,32841,85,2009/03/26
11,2009/03/30,914,1270,513,760,1425,1511,1078,1073741824,4427,800,-5414,136,94,2009/04/04
11,2009/04/07,686,1084,372,537,1451,1644,1340,1073741824,4166,3660,11779,136,97,2009/04/07
11,2009/04/15,1020,1475,569,834,2043,2330,2154,1073741824,3837,1180,12020,72,108,2009/04/18
11,2009/04/23,1259,1800,758,1085,2430,2826,2513,1073741824,3569,197,11524,136,117,2009/04/27
11,2009/05/01,1056,1750,530,866,2381,2773,2356,1073741824,3680,4726,-4839,200,123,2009/05/03
11,2009/05/09,1221,1996,709,1092,2636,2796,2499,1073741824,3121,200,11163,136,133,2009/05/13
11,2009/05/17,1038,1819,582,921,2396,2594,2275,1073741824,2975,809,-4906,72,142,2009/05/22
11,2009/05/25,1224,2183,728,1118,2708,2707,2273,1073741824,2820,177,13290,72,149,2009/05/29
11,2009/06/02,1260,2009,1238,1174,2258,2240,1610,1073741824,2539,5691,11203,8206,157,2009/06/06
11,2009/06/10,2388,2946,2311,2478,2923,2715,2063,1073741824,2784,1798,-4455,1033,167,2009/06/16
11,2009/06/18,1291,1949,1472,1399,2331,1889,1170,1073741824,3198,5700,-3798,1033,173,2009/06/22
11,2009/06/26,648,1899,398,659,2023,1834,1279,1073741824,2542,3622,12273,136,177,2009/06/26
11,2009/07/04,740,2713,342,805,2986,2498,1741,1073741824,2990,3499,-4140,200,185,2009/07/04
11,2009/07/12,748,2950,446,909,3086,2297,1431,1073741824,3053,1834,-4453,72,199,2009/07/18
11,2009/07/20,700,2935,396,875,2941,2356,1405,1073741824,3129,872,-4587,72,206,2009/07/25
11,2009/07/28,648,3333,379,841,3225,2384,1323,1073741824,3378,1816,-4674,136,215,2009/08/03
11,2009/08/05,626,3270,336,799,3344,2199,1170,1073741824,3658,2696,-4829,136,224,2009/08/12
11,2009/08/13,402,4431,185,699,4072,2392,877,1073741824,4002,5255,-4602,204,228,2009/08/16
11,2009/08/21,637,3749,354,824,3509,2394,1228,1073741824,4123,2696,-5327,72,240,2009/08/28
11,2009/08/29,582,3360,327,740,-55,2184,1142,1075576833,4305,1798,-5460,136,247,2009/09/04
11,2009/09/06,756,2800,441,830,3027,2136,1300,1073741824,4652,2687,-5713,72,256,2009/09/13
11,2009/09/14,996,2571,623,1046,3110,2421,1725,1073741824,4727,158,11501,72,261,2009/09/18
