id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2008/12/18,543,3601,275,674,3682,2497,1116,1073741824,4858,3874,-5422,8200,353,2008/12/18,0.0543,0.3601,0.0275,0.0674,0.3682,0.2497,0.1116,0.737934362934,0.516676241003,0.181042964907,0.526817892728,-0.574897508672,-0.011121790471,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.737934362934,0.516676241003,0.181042964907,0.526817892728,-0.574897508672,-0.011121790471
1,2008/12/26,4484,4597,5113,4677,4062,3135,1698,1073741824,4446,5276,11707,1033,361,2008/12/26,0.4484,0.4597,0.5113,0.4677,0.4062,0.3135,0.1698,0.0124435634842,0.0895830030125,0.189084324884,0.460524225576,0.197388632873,0.0617854255688,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.730718647093,0.490095724422,0.172506405765,0.517878595152,-0.574717997235,-0.012659477321
1,2009/01/01,520,3008,270,559,3299,2246,1144,1073741824,4552,2568,12283,1033,6,2009/01/06,0.052,0.3008,0.027,0.0559,0.3299,0.2246,0.1144,0.705215419501,0.441040913281,0.1450323563,0.44894026975,-0.601426024955,-0.0461392104011,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.723502931252,0.463515207842,0.163969846624,0.508939297576,-0.574538485797,-0.014197164171
1,2009/01/09,486,2940,242,581,3034,2149,980,1073741824,4788,2803,-5106,136,10,2009/01/10,0.0486,0.294,0.0242,0.0581,0.3034,0.2149,0.098,0.716287215412,0.436934691261,0.155433287483,0.5,-0.574358974359,-0.0157348510211,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.716287215412,0.436934691261,0.155433287483,0.5,-0.574358974359,-0.0157348510211
1,2009/01/17,665,3329,318,715,3432,2610,1258,1073741824,4918,5426,-4526,136,21,2009/01/21,0.0665,0.3329,0.0318,0.0715,0.3432,0.261,0.1258,0.667000500751,0.445962233829,0.121064152214,0.451493350774,-0.56992481203,-0.0152344327762,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.667000500751,0.445962233829,0.121064152214,0.451493350774,-0.56992481203,-0.0152344327762
1,2009/01/25,497,2428,228,504,2833,2008,1038,1073741824,4244,1281,12975,72,31,2009/01/31,0.0497,0.2428,0.0228,0.0504,0.2833,0.2008,0.1038,0.660170940171,0.352372262774,0.0946798917944,0.401038661281,-0.59872611465,-0.0769815624406,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.660170940171,0.352372262774,0.0946798917944,0.401038661281,-0.59872611465,-0.0769815624406
1,2009/02/02,426,2342,135,398,2805,2050,984,1073741824,3998,2569,12939,1032,38,2009/02/07,0.0426,0.2342,0.0135,0.0398,0.2805,0.205,0.0984,0.692196531792,0.344964171258,0.0664845173042,0.408298256164,-0.674836601307,-0.089955313775,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.692196531792,0.344964171258,0.0664845173042,0.408298256164,-0.674836601307,-0.089955313775
1,2009/02/10,707,2784,346,673,3283,2671,1570,1073741824,4227,2803,-4202,136,42,2009/02/11,0.0707,0.2784,0.0346,0.0673,0.3283,0.2671,0.157,0.594958464623,0.359815674589,0.0207149404216,0.278824069821,-0.597488038278,-0.0822482281193,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.594958464623,0.359815674589,0.0207149404216,0.278824069821,-0.597488038278,-0.0822482281193
1,2009/02/18,541,2706,262,538,3029,2306,1194,1073741824,3636,139,-3253,72,56,2009/02/25,0.0541,0.2706,0.0262,0.0538,0.3029,0.2306,0.1194,0.666769325531,0.386966468864,0.0798084596967,0.387692307692,-0.621659634318,-0.056320836966,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.666769325531,0.386966468864,0.0798084596967,0.387692307692,-0.621659634318,-0.056320836966
1,2009/02/26,386,2880,186,519,2859,1718,720,1073741824,3314,1272,14008,136,63,2009/03/04,0.0386,0.288,0.0186,0.0519,0.2859,0.1718,0.072,0.763625229639,0.451778856605,0.252718573293,0.6,-0.535985695127,0.00365917407214,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.763625229639,0.451778856605,0.252718573293,0.6,-0.535985695127,0.00365917407214
1,2009/03/06,445,3681,212,627,3720,2259,921,1073741824,3108,120,-2950,200,72,2009/03/13,0.0445,0.3681,0.0212,0.0627,0.372,0.2259,0.0921,0.784294716432,0.548065849197,0.239393939394,0.599739243807,-0.565488565489,-0.00526955816782,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.784294716432,0.548065849197,0.239393939394,0.599739243807,-0.565488565489,-0.00526955816782
1,2009/03/14,249,3034,109,400,2931,1750,637,1073741824,2636,3680,14089,200,77,2009/03/18,0.0249,0.3034,0.0109,0.04,0.2931,0.175,0.0637,0.848309473043,0.507822471828,0.268394648829,0.65295559793,-0.627906976744,0.0172673931266,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.848309473043,0.507822471828,0.268394648829,0.65295559793,-0.627906976744,0.0172673931266
1,2009/03/22,555,3709,256,671,3911,2687,1318,1073741824,2923,1521,-2888,136,81,2009/03/22,0.0555,0.3709,0.0256,0.0671,0.3911,0.2687,0.1318,0.739681050657,0.521529201667,0.159787367104,0.475631589417,-0.600357355569,-0.0265091863517,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.739681050657,0.521529201667,0.159787367104,0.475631589417,-0.600357355569,-0.0265091863517
1,2009/03/30,437,3369,190,545,3484,2303,1129,1073741824,2258,1310,15278,136,95,2009/04/05,0.0437,0.3369,0.019,0.0545,0.3484,0.2303,0.1129,0.770362585391,0.503226692297,0.187940761636,0.497999110716,-0.617275280899,-0.0167809718372,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.770362585391,0.503226692297,0.187940761636,0.497999110716,-0.617275280899,-0.0167809718372
1,2009/04/07,459,3730,225,598,3836,2538,1090,1073741824,2886,5416,-1234,200,101,2009/04/11,0.0459,0.373,0.0225,0.0598,0.3836,0.2538,0.109,0.780854619241,0.552664481465,0.190172303765,0.547717842324,-0.61862244898,-0.0140100449379,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.780854619241,0.552664481465,0.190172303765,0.547717842324,-0.61862244898,-0.0140100449379
1,2009/04/15,300,3043,158,398,2882,1855,791,1073741824,1645,3689,16174,136,109,2009/04/19,0.03,0.3043,0.0158,0.0398,0.2882,0.1855,0.0791,0.820520490577,0.50208668912,0.242547978767,0.587376108503,-0.646693297825,0.0271729957806,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.820520490577,0.50208668912,0.242547978767,0.587376108503,-0.646693297825,0.0271729957806
1,2009/04/23,460,4074,215,611,4443,2851,1185,1073741824,2102,1511,-864,200,113,2009/04/23,0.046,0.4074,0.0215,0.0611,0.4443,0.2851,0.1185,0.797088663432,0.593568307985,0.176606498195,0.549343981746,-0.647024841132,-0.0433251144769,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.797088663432,0.593568307985,0.176606498195,0.549343981746,-0.647024841132,-0.0433251144769
1,2009/05/01,561,3643,260,581,3629,2259,1081,1073741824,1128,5286,17348,8204,123,2009/05/03,0.0561,0.3643,0.026,0.0581,0.3629,0.2259,0.1081,0.73311132255,0.511654160303,0.234496780752,0.54233700254,-0.590845070423,0.00192519251925,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.798979114325,0.596735302014,0.187897921941,0.551491195674,-0.644283933919,-0.0313689966324
1,2009/05/09,458,4142,205,604,4306,2766,1190,1073741824,2207,3854,680,72,131,2009/05/11,0.0458,0.4142,0.0205,0.0604,0.4306,0.2766,0.119,0.800869565217,0.599902296043,0.199189345686,0.553638409602,-0.641543026706,-0.0194128787879,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.800869565217,0.599902296043,0.199189345686,0.553638409602,-0.641543026706,-0.0194128787879
1,2009/05/17,232,3015,23,302,2830,1876,770,1073741824,1040,5286,-16517,8206,139,2009/05/19,0.0232,0.3015,0.0023,0.0302,0.283,0.1876,0.077,0.857098860487,0.4887772665,0.232876712329,0.593130779392,-0.722681359045,0.0316509837468,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.820299614856,0.601309382317,0.206055525803,0.571439721899,-0.645654768857,-0.00647126178929
1,2009/05/25,332,3811,183,525,3762,2473,985,1073741824,1798,139,1008,72,152,2009/06/01,0.0332,0.3811,0.0183,0.0525,0.3762,0.2473,0.0985,0.839729664494,0.602716468591,0.21292170592,0.589241034195,-0.649766511007,0.0064703552093,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.839729664494,0.602716468591,0.21292170592,0.589241034195,-0.649766511007,0.0064703552093
1,2009/06/02,1287,3812,1250,1464,3715,2666,1560,1073741824,1695,1273,-15885,1033,159,2009/06/08,0.1287,0.3812,0.125,0.1464,0.3715,0.2666,0.156,0.495195136301,0.519162760095,0.176906452609,0.419210722264,-0.291041162228,0.0128869403481,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.828138224902,0.580965246512,0.218040073503,0.592509228286,-0.638489931799,0.0129273005685
1,2009/06/10,3609,5021,3152,3563,5046,4312,3046,1073741824,1887,166,3130,1033,168,2009/06/17,0.3609,0.5021,0.3152,0.3563,0.5046,0.4312,0.3046,0.163615295481,0.270809359417,0.0759669988214,0.244824594025,-0.0951111111111,-0.0024833614781,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.816546785309,0.559214024434,0.223158441086,0.595777422376,-0.627213352591,0.0193842459276
1,2009/06/18,399,4038,209,628,3900,2509,986,1073741824,2468,4751,2075,74,172,2009/06/21,0.0399,0.4038,0.0209,0.0628,0.39,0.2509,0.0986,0.820148749155,0.612028658885,0.233542080342,0.607484076433,-0.599617468919,0.0173847316704,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.804955345716,0.537462802355,0.228276808669,0.599045616466,-0.615936773383,0.0258411912868
1,2009/06/26,383,3324,182,509,3116,2066,825,1073741824,1677,2513,-15488,8200,182,2009/07/01,0.0383,0.3324,0.0182,0.0509,0.3116,0.2066,0.0825,0.793363906124,0.515711580276,0.233395176252,0.602313810557,-0.604660194175,0.032298136646,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.793363906124,0.515711580276,0.233395176252,0.602313810557,-0.604660194175,0.032298136646
1,2009/07/04,266,3323,135,418,3095,1902,677,1073741824,1558,3604,-15678,72,189,2009/07/08,0.0266,0.3323,0.0135,0.0418,0.3095,0.1902,0.0677,0.851769295068,0.549563153921,0.271961722488,0.6615,-0.639655172414,0.0355250856965,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.851769295068,0.549563153921,0.271961722488,0.6615,-0.639655172414,0.0355250856965
1,2009/07/12,219,3172,120,365,2868,1702,592,1073741824,1428,4509,-15873,8206,196,2009/07/15,0.0219,0.3172,0.012,0.0365,0.2868,0.1702,0.0592,0.870834562076,0.543390254674,0.301600328272,0.685441020191,-0.646831156265,0.0503311258278,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.870834562076,0.543390254674,0.301600328272,0.685441020191,-0.646831156265,0.0503311258278
1,2009/07/20,377,3734,188,567,3521,2179,849,1073741824,1868,1219,-17046,76,207,2009/07/26,0.0377,0.3734,0.0188,0.0567,0.3521,0.2179,0.0849,0.816589637558,0.575380501851,0.262979874852,0.629500327297,-0.587035688274,0.0293590627154,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.816589637558,0.575380501851,0.262979874852,0.629500327297,-0.587035688274,0.0293590627154
1,2009/07/28,308,4119,155,572,4012,2349,791,1073741824,2743,5448,813,205,213,2009/08/01,0.0308,0.4119,0.0155,0.0572,0.4012,0.2349,0.0791,0.860853851367,0.643554324699,0.273654916512,0.677800407332,-0.608353303663,0.013159512975,0000000011001101,cloudy,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.860853851367,0.643554324699,0.273654916512,0.677800407332,-0.608353303663,0.013159512975
1,2009/08/05,3996,5034,3973,4175,4666,2644,1374,1073741824,2615,4761,322,1033,220,2009/08/08,0.3996,0.5034,0.3973,0.4175,0.4666,0.2644,0.1374,0.114950166113,0.281682496608,0.311278978901,0.571161048689,0.2245197243,0.0379381443299,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.114950166113,0.281682496608,0.311278978901,0.571161048689,0.2245197243,0.0379381443299
1,2009/08/13,244,2969,115,368,2982,1683,548,1073741824,1520,4538,17020,136,228,2009/08/16,0.0244,0.2969,0.0115,0.0368,0.2982,0.1683,0.0548,0.848117024588,0.502008032129,0.276440240757,0.688370770543,-0.641150658216,-0.00218450680558,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.848117024588,0.502008032129,0.276440240757,0.688370770543,-0.641150658216,-0.00218450680558
1,2009/08/21,581,3973,377,752,3722,2445,1115,1073741824,2030,1245,16350,140,239,2009/08/27,0.0581,0.3973,0.0377,0.0752,0.3722,0.2445,0.1115,0.744839701361,0.579571472508,0.238080398878,0.561713836478,-0.529558961526,0.0326185834958,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.823611608697,0.556358080404,0.248352914836,0.646729528047,-0.617800830879,-0.0144470772573
1,2009/08/29,472,4227,225,687,4459,2701,1040,1073741824,2315,1575,-1543,72,241,2009/08/29,0.0472,0.4227,0.0225,0.0687,0.4459,0.2701,0.104,0.799106192807,0.61070812868,0.220265588915,0.605088285552,-0.594451003542,-0.026709647709,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.799106192807,0.61070812868,0.220265588915,0.605088285552,-0.594451003542,-0.026709647709
1,2009/09/06,142,3203,6,259,2989,1799,664,1073741824,1782,5265,14174,8204,251,2009/09/08,0.0142,0.3203,0.0006,0.0259,0.2989,0.1799,0.0664,0.91509715994,0.546216987866,0.28068772491,0.656581329196,-0.748299319728,0.0345607235142,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.828145688996,0.569265759286,0.243648056232,0.640064185534,-0.622817487199,-0.0138329877053
1,2009/09/14,241,3134,117,383,3140,1813,608,1073741824,2337,2550,14088,72,262,2009/09/19,0.0241,0.3134,0.0117,0.0383,0.314,0.1813,0.0608,0.857185185185,0.527823389892,0.26703052355,0.675040085516,-0.651183970856,-0.000956327701626,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.857185185185,0.527823389892,0.26703052355,0.675040085516,-0.651183970856,-0.000956327701626
1,2009/09/22,339,3470,190,478,3469,1997,747,1073741824,2441,3641,13283,1032,269,2009/09/26,0.0339,0.347,0.019,0.0478,0.3469,0.1997,0.0747,0.822000525072,0.555969884225,0.269434790562,0.645719705952,-0.613737373737,0.00014411298458,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.822000525072,0.555969884225,0.269434790562,0.645719705952,-0.613737373737,0.00014411298458
1,2009/09/30,322,3341,175,476,3355,2149,833,1073741824,2998,169,-3299,72,280,2009/10/07,0.0322,0.3341,0.0175,0.0476,0.3355,0.2149,0.0833,0.824187824188,0.540632498836,0.217122040073,0.600862482032,-0.637333333333,-0.0020908004779,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.824187824188,0.540632498836,0.217122040073,0.600862482032,-0.637333333333,-0.0020908004779
1,2009/10/08,1108,2962,1175,1301,2937,1933,854,1073741824,3226,2831,-4307,1801,282,2009/10/09,0.1108,0.2962,0.1175,0.1301,0.2937,0.1933,0.0854,0.455528255528,0.429266033804,0.210214504597,0.552410901468,-0.195423623995,0.00423800644177,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.820631405456,0.539617315762,0.21160335038,0.598010283979,-0.636068264868,-0.0143269359931
1,2009/10/16,1479,3108,1586,1675,3067,2285,1272,1073741824,3465,166,-3313,1034,296,2009/10/23,0.1479,0.3108,0.1586,0.1675,0.3067,0.2285,0.1272,0.355134074559,0.40373748389,0.152605229001,0.419178082192,-0.15404040404,0.00663967611336,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.817074986725,0.538602132688,0.206084660687,0.595158085925,-0.634803196402,-0.0265630715083
1,2009/10/24,349,3394,177,507,3668,2260,869,1073741824,3883,4741,-4769,200,300,2009/10/27,0.0349,0.3394,0.0177,0.0507,0.3668,0.226,0.0869,0.813518567994,0.537586949613,0.200565970994,0.592305887872,-0.633538127936,-0.0387992070235,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.813518567994,0.537586949613,0.200565970994,0.592305887872,-0.633538127936,-0.0387992070235
1,2009/11/01,254,3090,74,391,3362,2048,765,1073741824,3925,147,-5263,8204,312,2009/11/08,0.0254,0.309,0.0074,0.0391,0.3362,0.2048,0.0765,0.848086124402,0.504303293264,0.202802646944,0.603112840467,-0.679376793768,-0.0421574705518,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.806946100116,0.533218247326,0.190587500723,0.575857058592,-0.6353005325,-0.0291379756048
1,2009/11/09,374,3373,192,519,3507,2341,953,1073741824,4104,2804,-5379,72,314,2009/11/10,0.0374,0.3373,0.0192,0.0519,0.3507,0.2341,0.0953,0.800373632239,0.528849545038,0.180609030452,0.559408229311,-0.637062937063,-0.019476744186,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.800373632239,0.528849545038,0.180609030452,0.559408229311,-0.637062937063,-0.019476744186
1,2009/11/17,322,2824,15,400,3014,2080,895,1073741824,4316,138,-6128,1032,328,2009/11/24,0.0322,0.2824,0.0015,0.04,0.3014,0.208,0.0895,0.795295613477,0.427151978694,0.151712887439,0.518687819306,-0.677419354839,-0.0325453922576,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.795295613477,0.427151978694,0.151712887439,0.518687819306,-0.677419354839,-0.0325453922576
1,2009/11/25,413,3583,227,556,3709,2517,976,1073741824,4477,2804,-5493,140,330,2009/11/26,0.0413,0.3583,0.0227,0.0556,0.3709,0.2517,0.0976,0.793293293293,0.551937876519,0.174754098361,0.571835928932,-0.638138626749,-0.0172792100933,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.791732114213,0.423196881719,0.169040932556,0.525818249161,-0.672926544889,-0.0412115254155
1,2009/12/03,299,2524,140,344,2789,1731,769,1073741824,4345,4548,11574,200,340,2009/12/06,0.0299,0.2524,0.014,0.0344,0.2789,0.1731,0.0769,0.788168614949,0.419241784745,0.186368977673,0.532948679016,-0.66843373494,-0.0498776585733,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.788168614949,0.419241784745,0.186368977673,0.532948679016,-0.66843373494,-0.0498776585733
1,2009/12/11,283,2522,143,352,2577,1726,666,1073741824,4488,3651,11863,136,349,2009/12/15,0.0283,0.2522,0.0143,0.0352,0.2577,0.1726,0.0666,0.798217468806,0.425746339608,0.187382297552,0.582183186951,-0.661212704524,-0.0107864287115,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.798217468806,0.425746339608,0.187382297552,0.582183186951,-0.661212704524,-0.0107864287115
1,2009/12/19,341,2451,176,409,2659,1842,841,1073741824,4586,2550,12041,72,358,2009/12/24,0.0341,0.2451,0.0176,0.0409,0.2659,0.1842,0.0841,0.755730659026,0.400318737194,0.141858839972,0.489064398542,-0.63660595291,-0.0407045009785,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.755730659026,0.400318737194,0.141858839972,0.489064398542,-0.63660595291,-0.0407045009785
1,2009/12/27,219,2343,116,262,2580,1555,591,1073741824,4445,5265,11772,200,363,2009/12/29,0.0219,0.2343,0.0116,0.0262,0.258,0.1555,0.0591,0.829039812646,0.415265504028,0.202154951257,0.597137014315,-0.711612548156,-0.048141377209,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.829039812646,0.415265504028,0.202154951257,0.597137014315,-0.711612548156,-0.048141377209
1,2010/01/01,216,2162,63,196,2498,1611,705,1073741824,4372,5842,11722,204,5,2010/01/05,0.0216,0.2162,0.0063,0.0196,0.2498,0.1611,0.0705,0.818334735071,0.374648646567,0.146037635834,0.508196721311,-0.783065855008,-0.0721030042918,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.793918696258,0.406737503012,0.165236600086,0.548866801298,-0.697414127454,-0.0506272259994
1,2010/01/09,1103,2960,813,1134,3425,2417,1425,1073741824,4916,4761,-4771,1034,15,2010/01/15,0.1103,0.296,0.0813,0.1134,0.3425,0.2417,0.1425,0.457051439823,0.344386335818,0.100985679747,0.350057012543,-0.361306674176,-0.0728269381363,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.758797579869,0.398209501996,0.128318248915,0.500596588281,-0.683215706751,-0.0531130747898
